@relation 0_mindspore(master)

@attribute author_date_unix_timestamp numeric
@attribute fix_unix_timestamp numeric
@attribute fix numeric
@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute contains_bug {0,1}

@data
1598478808,1598583825,1,2,5,9,2.381266,61,54,428.555556,46,29.033421,9,26,5.089503,15.5,1
1598489532,-1,0,1,1,1,0,3,3,436,3,1.525046,1,37,4.698685,9,0
1598490118,-1,0,1,5,11,3.231389,135,161,310.909091,19,4.92601,6,34,18.116667,33,1
1598491043,1598234805,1,1,4,6,1.798114,37,35,62,8,5.809055,4,42,17.297609,41,1
1598491904,-1,0,1,2,3,1.556657,4,3,92.333333,3,13.506728,2,15,4.512277,10,1
1598492815,-1,0,1,3,8,1.912837,184,54,158.375,11,13.407758,7,37,8.742729,15,1
1598492977,-1,0,1,1,2,0.200622,25,39,262,7,5.141343,2,8,4.5,7,1
1598494151,-1,0,1,1,2,0.109542,259,85,249,10,1.964456,1,5,2.166667,2,0
1598494196,-1,0,2,17,31,2.629224,643,480,435.612903,68,16.932415,22,18,4.688889,13,1
1598495004,-1,0,1,1,1,0,10,0,71,3,2.774907,1,18,9.27595,4,0
1598495649,-1,0,1,6,12,3.329352,47,9,389.75,32,23.465008,7,24,2.402451,23,1
1598497116,-1,0,1,2,3,0.500783,61,30,360,20,1.342253,3,28,5.209361,26,1
1598497611,1598443733,1,2,3,3,0.918141,164,5,1098,11,0.623588,1,52,10.639204,33.5,1
1598498262,1598267479,1,1,3,3,1.398235,22,16,274,7,4.554757,3,27,7.071043,26,1
1598498546,-1,0,1,3,5,1.422728,36,46,232.2,13,5.664053,3,24,14.2,23,0
1598499109,-1,0,1,3,5,1.203812,148,0,129.6,29,4.205181,2,12,7,11,0
1598499476,-1,0,1,1,1,0,2,0,96,10,1.08728,1,5,3.333333,4,0
1598499566,-1,0,1,1,1,0,2,0,3,2,2.759236,1,18,9.419298,17,0
1598499784,1598112577,1,1,4,6,2.264873,31,14,198.166667,15,5.304734,4,10,5.333333,9,1
1598502432,-1,0,1,3,3,1.469047,27,17,163.666667,22,7.642593,1,34,15.233333,32,0
1598503524,1597666042,1,1,2,3,1.078056,27,47,162.333333,13,7.483819,3,28,14.8125,27,1
1598504384,-1,1,1,1,1,0,3,0,1398,13,3.060706,1,38,5.680828,30,1
1598509385,-1,1,1,1,1,0,2,1,128,1,36.879329,1,7,1.697854,5,0
1598509651,-1,0,1,4,8,2.244184,45,62,285.125,14,6.908063,2,10,4.166667,9,1
1598510130,-1,0,1,1,120,6.882399,2956,0,48.075,8,3.741036,7,18,11.5,17,0
1598510138,1598448710,1,1,17,36,3.582879,396,391,229.277778,31,6.06918,23,35,15.733333,33,1
1598510305,1598490118,1,1,3,10,3.291411,34,37,303.3,16,3.983681,2,35,18.366667,34,0
1598510645,-1,0,1,1,2,0.764205,13,14,284,11,3.306719,2,10,6.416667,9,0
1598511301,-1,0,1,1,2,0.918296,1,2,51.5,10,0.136343,2,8,5.333333,7,0
1598511496,-1,0,1,3,21,2.993814,61,5,258,22,3.154507,9,6,4.083333,5,1
1598512262,-1,0,3,24,31,4.705662,52,63,178.516129,62,21.462447,27,41,4.668076,21,1
1598514276,1597129821,1,1,1,1,0,1,1,235,1,13.759861,1,19,9.919298,18,0
1598515425,1594783455,1,1,1,1,0,3,5,459,4,6.945914,1,3,1.642857,2,1
1598515522,-1,0,1,1,1,0,7,0,5570,51,1.195069,1,64,12.24799,55,0
1598518559,-1,0,1,3,10,2.73862,686,76,84.1,13,2.624257,5,29,15.729167,28,0
1598518790,-1,0,1,4,5,2.010521,52,9,168.2,8,20.691859,4,25,3.39336,24,1
1598519734,-1,0,3,57,95,6.051197,168,139,276.663158,102,19.904632,46,38,9.224897,19.666667,1
1598520139,1594868684,1,1,1,1,0,3,3,236,5,7.087951,1,37,4.798897,33,0
1598520248,-1,0,2,38,77,4.174439,577,549,446.558442,97,8.411798,34,53,8.938849,35.5,1
1598521524,-1,0,1,1,1,0,13,13,1393,13,3.259086,1,29,4.325165,27,1
1598522318,-1,0,1,5,11,2.919681,94,70,330.090909,23,2.231896,8,27,7.008997,18,1
1598524956,-1,1,2,2,2,1,2,2,124,9,38.400897,2,62,8.343955,26,0
1598525584,-1,0,1,11,14,1.204328,313,166,283.642857,30,3.955135,9,36,18.7,35,0
1598525677,1598422438,1,1,1,1,0,18,18,132,3,1.194896,1,27,7.160592,3,1
1598527284,-1,0,1,2,2,0.127419,18,39,124,5,25.023009,2,65,13.244722,56,1
1598527405,-1,0,1,1,1,0,8,1,77,3,6.05456,1,38,12.788566,34,0
1598528450,-1,0,2,2,5,1.997718,251,147,853.4,16,1.894678,3,27,4.650157,25.5,1
1598528522,-1,0,2,3,8,2.312173,1373,13,221.125,9,20.64454,4,31,4.539351,20,1
1598531045,1598491904,1,1,1,1,0,8,2,177,3,0.453021,1,16,5.006782,11,0
1598532214,-1,1,1,1,1,0,5,1,400,14,1.36059,1,18,3.078452,15,0
1598532693,-1,1,1,1,1,0,28,0,449,7,0.459676,1,41,16.547609,40,0
1598532728,1598239939,1,1,6,9,2.430405,36,27,1367.222222,75,7.729163,9,70,9.171115,68,1
1598532872,-1,0,1,1,1,0,44,35,220,3,7.21184,1,0,0,0,1
1598533124,-1,0,2,3,5,1.329445,152,10,355.4,19,8.252,4,20,5.442262,14,1
1598535151,-1,0,1,2,6,2.076276,17,10,163.166667,6,3.989838,3,54,9.811991,1,0
1598535927,1597787591,1,1,1,1,0,1,1,5579,51,0.236169,1,0,0,0,0
1598538116,-1,0,1,1,2,0.362051,18,11,95.5,10,7.117066,2,39,13.619268,35,1
1598556621,-1,0,3,46,156,6.092674,1339,1107,317.641026,108,12.788314,58,19,3.736147,10.666667,1
1598557402,1598466503,1,1,1,1,0,5,1,390,6,0.684491,1,14,6.294444,13,0
1598564510,1596736910,1,1,2,4,1.374435,16,97,374.5,9,9.553516,4,1,1,0,0
1598578795,-1,0,1,2,2,1,0,2,234,3,14.742917,2,2,1.2,1,0
1598579761,1597932172,1,1,3,8,2.256017,33,16,224.375,13,3.685039,7,20,10.752632,19,1
1598579773,-1,0,1,1,1,0,1,1,835,4,10.749664,1,15,1.619084,14,0
1598580794,-1,1,1,2,4,0.77462,94,146,111.25,9,5.729155,1,0,0,0,1
1598580900,-1,1,1,1,1,0,10,12,142,1,37.534907,1,28,4.170601,8,0
1598581863,-1,0,1,1,1,0,2,2,206,1,3.034016,1,29,6.042695,27,1
1598582104,-1,1,1,5,9,1.603531,300,122,186.222222,12,13.077941,6,20,5.408337,10,0
1598583268,-1,0,1,2,2,0.56651,10,5,484.5,4,19.270307,2,16,2.248918,15,0
1598583526,-1,0,2,3,5,0.406526,337,7,152.2,7,10.688986,3,30,6.879565,15.5,0
1598583825,-1,0,1,1,1,0,1,1,290,10,14.559144,1,9,3.45202,8,1
1598585525,-1,0,1,1,1,0,75,79,653,8,2.02772,1,11,5.083333,10,1
1598586128,-1,0,1,4,4,1.965596,20,10,240,17,3.469595,4,13,6.416667,12,0
1598586325,1598255726,1,1,4,4,1.275608,22,17,441.75,21,4.622575,2,52,10.812105,51,1
1598586626,-1,0,1,2,3,1.168858,137,83,339.333333,9,0.616671,2,23,11.585965,22,0
1598594137,1593400224,1,1,1,2,1,2,2,4513,59,3.806684,2,7,1.409997,6,1
1598595089,-1,0,2,4,5,1.885162,418,100,219,39,44.537516,4,45,7.197122,34.5,0
1598595803,-1,0,1,1,2,0.342294,143,343,269,7,0.960278,2,43,18.464276,42,1
1598596872,-1,0,1,3,5,1.700671,129,3,40,12,1.183053,3,22,13.25,21,0
1598597643,-1,0,1,2,3,1.044855,259,61,34,2,13.001532,1,49,6.076905,3,0
1598598776,-1,0,1,1,1,0,115,5,373,9,27.893796,1,55,10.294139,9,0
1598598904,-1,1,1,1,1,0,5,0,737,3,1.818727,1,40,8.465459,36,0
1598599727,-1,0,1,3,6,2.584963,12,0,158.333333,6,23.105434,4,10,3.592857,9,0
1598600515,-1,0,1,1,1,0,2,0,6,3,1.032569,1,9,5,8,0
1598600728,-1,0,2,3,9,2.695838,573,0,12.555556,20,2.949934,2,12,2.20754,5.5,1
1598603174,-1,0,1,6,255,7.757644,2849,3429,78.611765,29,2.511096,18,36,15.25,34,1
1598603329,-1,0,1,13,24,3.771225,71,243,243.375,32,5.462845,16,40,14.566636,36,1
1598603452,-1,0,1,2,3,1.32584,153,40,74,3,0.022411,1,5,1.759524,2,0
1598603652,-1,0,1,3,7,1.9754,30,30,134.428571,9,15.601701,5,59,7.937771,58,1
1598603774,-1,0,2,4,5,1.647473,35,26,460.2,24,14.042657,5,71,10.102103,56.5,0
1598604751,-1,0,2,9,26,3.559735,859,174,346.115385,61,9.727281,17,53,5.562973,31,1
1598605003,-1,0,1,6,9,2.295869,74,37,78.444444,5,3.246479,4,38,16.083333,36,1
1598606241,-1,0,1,4,4,1.035982,123,35,261.5,11,9.569245,4,17,2.427426,5,0
1598606592,-1,0,1,1,1,0,12,1,150,1,2.955787,1,3,2.2,2,1
1598607353,-1,0,1,3,10,2.383335,177,119,103.5,9,5.95427,5,19,8.972222,17,1
1598607382,-1,0,2,2,3,1.351587,134,8,525,16,1.00402,2,34,5.145586,24.5,0
1598607934,-1,0,1,63,355,7.083101,153592,0,0,0,0,0,0,0,0,0
1598615037,-1,0,1,2,2,0.078543,827,1,28,8,1.667037,1,11,5.166667,10,1
1598618535,1597917566,1,1,1,3,0.932793,33,10,187.333333,3,8.113067,1,7,2.104762,6,0
1598620873,-1,0,1,3,3,1.561278,8,8,272,4,0.956204,2,21,6.237993,11,0
1598621348,-1,0,1,2,2,0.896038,7,9,253,12,1.74614,2,28,8.006073,19,0
1598621416,1598339201,1,1,2,4,0.612926,64,37,351,11,3.203041,3,7,4.583333,6,1
1598622029,1598510138,1,1,6,10,2.165805,88,205,245.5,32,4.933485,6,37,16.083333,35,1
1598623410,-1,0,1,2,3,1.392147,3,6,656.666667,15,3.430984,1,19,10.366667,18,1
1598636469,1597763733,1,2,3,4,1.079986,107,83,113.75,1,10.101111,1,4,1.116667,3,1
1598648055,1598977401,1,2,9,40,4.804997,656,482,592.05,53,9.994207,19,22,2.519268,18,1
1598664995,1598623410,1,1,3,5,1.111971,30,5,369.8,12,0.762782,3,12,6.166667,11,0
1598665177,-1,0,1,1,1,0,1,1,478,8,1.979468,1,66,12.677779,4,0
1598665315,-1,0,1,1,1,0,2,2,96,2,7.676169,1,39,9.664693,17,0
1598666127,-1,0,1,5,8,2.854175,27,13,212.75,17,4.239436,5,26,15.316667,25,0
1598666832,-1,1,1,3,16,1.6494,12,11,192.0625,4,4.195981,5,21,2.765403,6,0
1598667224,-1,0,1,3,5,2.1163,4,13,68.6,4,15.042019,4,31,7.87128,8,0
1598668214,-1,0,1,4,14,2.846025,179,28,408.642857,38,6.913881,5,41,8.39494,40,1
1598668492,-1,0,1,12,19,3.013147,112,75,342.157895,58,51.865003,15,39,3.796335,21,0
1598671428,-1,0,1,1,21,4.065333,66,359,336.952381,8,27.005462,6,28,5.521197,26,0
1598672647,-1,0,1,3,3,0.991264,6,7,277.333333,15,19.272785,3,53,10.394881,45,0
1598672690,-1,0,1,1,1,0,1,1,646,31,7.329826,1,11,4.592857,0,0
1598673351,1597224411,1,1,1,3,1.052941,10,8,88.666667,9,5.643565,2,19,10.533333,18,0
1598675864,-1,0,1,3,11,2.581519,289,15,115.454545,12,3.49301,6,13,7.533333,12,1
1598677708,-1,0,3,5,5,1.47175,49,52,367.6,32,19.686924,5,0,0,0,1
1598677896,-1,0,1,2,4,1.30078,33,5,212.5,17,1.319468,3,42,9.984232,37,0
1598678831,-1,0,1,4,6,2.178473,191,13,116.833333,10,0.867259,2,28,7.569528,27,1
1598681090,1598525677,1,2,2,2,0.696212,18,14,136.5,6,6.390706,2,28,7.595754,14,1
1598681367,-1,0,1,2,2,1,2,0,125,17,5.840978,2,10,5.5,9,0
1598683191,-1,0,1,1,1,0,3,3,144,4,18.841968,1,26,4.34253,25,0
1598683862,-1,0,2,3,3,1.459148,6,6,477,50,7.459132,1,19,9.27595,8,1
1598684191,-1,0,1,2,2,0.950918,554,194,155,4,15.540862,2,22,3.762771,7,0
1598684964,-1,0,1,3,9,2.772347,80,66,233.666667,16,7.894591,6,25,3.075707,10,1
1598686112,-1,1,1,1,1,0,3,3,197,1,8.029942,1,40,10.486915,18,0
1598686444,-1,0,1,1,2,0.77754,232,212,630.5,4,19.792442,2,17,4.200449,16,1
1598686543,-1,0,1,1,1,0,6,6,239,3,0.760069,1,22,7.237993,12,0
1598687000,1591584278,1,1,1,1,0,1,1,835,4,1.200602,1,17,3.159174,16,0
1598687437,-1,0,3,32,66,5.1537,170,126,155.621212,72,33.323311,40,1,0.5,0,1
1598688201,-1,0,1,2,2,0.898653,32,22,236.5,4,3.002778,1,10,4.511111,9,0
1598689018,-1,0,1,4,4,1.886308,9,10,201.25,6,7.797167,3,28,4.242141,18,0
1598689246,-1,0,1,1,1,0,2,1,372,4,8.728044,1,6,2.759524,3,0
1598690691,-1,0,1,2,5,1.796245,26,15,404.8,20,1.242868,2,27,5.338853,26,1
1598690863,-1,0,2,5,18,3.248535,139,47,196.166667,17,6.650696,11,32,5.47092,21,0
1598691319,-1,0,2,7,10,2.918194,57,87,616.2,37,10.766347,7,41,11.486915,22.5,0
1598691365,-1,0,1,3,5,1.414133,178,3,170.6,10,5.195211,2,94,16.140573,92,1
1598691672,1598580794,1,1,1,1,0,11,11,214,5,1.28331,1,44,18.825448,43,0
1598692268,-1,0,1,1,1,0,0,5,206,1,1.277836,1,30,6.778806,28,0
1598692600,-1,0,1,1,3,1.210468,30,5,164,1,1.016771,1,54,6.391726,50,1
1598692813,-1,0,1,3,10,2.653644,130,114,130.2,11,4.403216,5,7,4,6,0
1598692814,-1,0,1,1,1,0,1,2,483,9,1.088403,1,56,11.27931,10,0
1598693073,-1,0,1,1,2,0.212201,92,27,124,10,13.480133,2,8,4.916667,7,1
1598693129,-1,1,1,1,1,0,2,3,1782,3,9.119248,1,11,2.198449,10,0
1598695100,-1,1,1,1,1,0,4,4,188,2,8.069444,1,8,2.190278,6,0
1598695226,1597888369,1,1,2,2,0.684038,6,5,689,19,5.192894,2,20,2.809127,19,0
1598696876,-1,1,1,1,1,0,3,4,195,3,5.327905,1,0,0,0,0
1598697071,-1,0,1,69,366,7.046592,925,151067,419.584699,2,1.03713,3,11,4.566667,0,1
1598699144,-1,1,2,2,2,0.991076,9,0,440.5,17,5.041094,2,21,6.374405,15,0
1598707256,-1,0,1,1,2,0.721928,5,5,52,10,1.751713,2,21,10.585965,20,0
1598750252,-1,0,1,1,2,0.721928,5,5,52,10,0.497639,1,22,11.585965,21,0
1598774524,-1,0,1,1,1,0,15,7,275,2,0.896447,1,1,1,0,0
1598791119,-1,0,1,5,7,2.049563,67,23,195.428571,13,5.042293,5,39,16.75,37,1
1598837478,-1,0,1,1,1,0,561,328,1708,2,6.736806,1,9,4.833333,8,0
1598837514,-1,0,1,4,8,2.077126,123,823,195.625,13,6.899058,5,27,15.15,26,1
1598838892,-1,1,1,5,64,4.668417,368,107,111.34375,29,7.918922,7,14,6.333333,13,1
1598838900,-1,0,2,2,3,1.21454,22,1,201.666667,12,1.295085,2,11,6.25,5,0
1598838959,-1,0,2,6,9,2.657217,43,78,547,12,40.775215,6,25,2.665479,20,0
1598839844,1598418110,1,1,2,2,0.918296,2,1,132,16,2.959062,2,11,6.333333,10,0
1598841085,-1,0,1,3,3,1.121421,21,12,91,6,12.97218,2,6,3.166667,5,0
1598842852,-1,0,1,1,3,0.522978,33,0,274.333333,6,2.048954,2,20,11.533333,19,0
1598843498,-1,0,1,1,1,0,14,12,258,2,1.797419,1,11,5.416667,10,0
1598843825,-1,0,1,2,6,2.454177,0,165,505.166667,7,7.321935,4,13,6.45,12,0
1598844841,-1,1,1,1,1,0,1,0,144,5,3.695104,1,30,13.87549,29,0
1598846864,-1,0,1,2,2,0.20184,71,56,573.5,10,3.90011,2,21,12.533333,20,1
1598855663,1598510138,1,1,1,1,0,2,2,203,7,2.922326,1,24,13.369298,23,0
1598855784,1598436533,1,1,2,2,0.315997,16,19,264,9,3.461233,2,21,10.416667,20,0
1598856104,-1,0,2,2,3,0.991264,13,13,208.333333,12,0.19912,1,12,7.25,6,0
1598857658,-1,0,1,5,6,1.683168,190,265,296.5,43,3.25434,1,54,8.040022,52,1
1598857785,-1,0,1,1,2,0.272336,92,15,2013.5,37,5.009878,2,8,2.404502,7,0
1598858200,1598684964,1,1,1,2,0.764205,5,4,228.5,5,2.005046,1,26,4.066536,11,0
1598858883,-1,0,2,7,8,1.560391,145,65,650.375,48,0.000012,8,13,3.210543,8.5,1
1598861938,-1,1,1,1,1,0,1,1,187,2,5.798148,1,32,8.613578,9,0
1598862703,-1,0,1,1,2,0.655942,63,2,691.5,13,7.231545,2,20,2.268694,19,1
1598863265,-1,0,1,3,7,2.332574,114,26,61.571429,1,5.519982,2,29,4.621034,9,0
1598864584,-1,0,1,1,24,4.321576,64,252,382.958333,11,4.528645,4,29,6.511673,27,0
1598865227,1598603174,1,1,1,2,0.985228,7,7,135.5,6,3.033021,1,45,17.728182,44,0
1598865898,1594971548,1,1,1,4,1.21157,18,34,471,22,3.511557,2,46,7.843904,44,1
1598865935,-1,0,1,2,2,0.991076,4,5,398.5,19,3.050764,2,8,1.709499,6,0
1598866322,-1,0,2,2,3,0.769445,30,14,390.333333,3,14.763688,2,15,2.889719,9.5,0
1598866401,1598520248,1,2,4,8,2.34004,137,106,232.625,9,6.160288,3,14,4.502031,9.5,1
1598866574,1598870962,1,1,3,13,2.661533,320,232,111.384615,14,5.106913,7,20,9.755556,18,1
1598867069,-1,0,1,1,1,0,6,6,475,4,7.059178,1,7,3.202381,4,0
1598870962,1598062465,1,1,8,12,3.385957,24,14,332.166667,24,4.327855,8,29,7.371823,25,1
1598872976,-1,0,1,3,9,1.93411,169,93,171.333333,13,4.883358,5,8,4,7,1
1598875311,-1,0,1,2,3,1.370659,396,0,0,0,0,0,30,4.624553,6,1
1598877236,-1,0,1,8,18,2.7857,479,185,251.277778,21,7.347355,14,12,4.616667,11,1
1598878878,-1,0,2,2,2,0.918296,2,4,400,24,4.669641,2,1,1,0,0
1598879452,-1,1,1,1,1,0,8,1,667,9,4.157454,1,16,1.502098,15,1
1598880901,-1,0,3,5,5,2.060558,17,12,700.2,29,10.334831,4,19,4.095621,7,1
1598880914,-1,0,1,5,9,2.787938,37,36,725.222222,41,3.407523,4,55,7.212684,51,1
1598882073,-1,0,1,1,1,0,1,1,106,4,9.216181,1,41,12.989762,37,0
1598892125,1597262984,1,1,1,1,0,27,5,287,2,6.023727,1,15,6.533333,14,0
1598900924,-1,0,2,4,9,1.869322,405,39,931.555556,46,0.000012,4,23,4.429076,20,1
1598900924,1599759774,1,2,2,3,0.959906,93,2,150.666667,6,0.000008,1,22,4.429076,19,1
1598920465,-1,0,2,7,23,2.512252,284,279,700.826087,58,23.099758,11,27,4.665594,16.5,1
1598924975,-1,0,3,8,9,2.215717,54,19,407.777778,54,7.074627,7,15,7.166667,5,1
1598925518,-1,1,1,1,1,0,56,38,131,2,64.700486,1,57,11.972292,2,0
1598926112,1597891287,1,1,1,2,0.918296,3,3,242,8,2.791065,1,58,12.972292,3,0
1598927864,-1,1,1,2,2,0.208181,22,39,401,13,4.154242,2,22,6.731839,21,1
1598931175,-1,0,2,3,3,1.185276,46,5,1484.333333,14,12.534826,1,3,1.833333,1.5,1
1598935869,-1,0,1,3,4,1.153222,42,3,558.75,18,8.63546,4,28,6.211979,27,0
1598942159,-1,1,1,1,1,0,4,1,1456,17,3.874734,1,11,3.204133,9,0
1598944411,-1,0,1,6,14,3.794366,61,13,140.285714,12,11.248782,7,22,11.983333,21,1
1598945256,1598267479,1,1,4,5,2.181937,18,12,255.8,14,12.564632,4,29,7.753619,28,1
1598946554,1597751784,1,1,1,2,0.099304,97,136,446.5,2,7.282141,1,3,1.25,2,0
1598948676,-1,0,1,9,12,2.843987,1128,31,240.333333,28,0.712198,3,12,5.4,10,0
1598949347,1598605003,1,2,7,13,1.131873,116,91,140.615385,43,0.888024,5,40,16.233333,23.5,1
1598949587,1597324302,1,1,1,2,0.503258,9,9,205,6,4.281852,2,7,3.5,6,1
1598952489,1597891287,1,1,1,1,0,1,1,326,6,0.305289,1,59,13.881383,4,0
1598952531,-1,0,1,5,14,3.426375,810,14,63.642857,49,7.794683,3,50,6.433857,45,1
1598953499,-1,0,1,3,4,1.500005,289,57,293.25,10,8.131152,4,14,7.15,13,1
1598954037,1598326973,1,1,1,1,0,17,24,353,5,3.345394,1,28,13.916667,27,0
1598957942,-1,0,1,2,15,3.890921,42,42,60.2,11,9.552449,11,6,2.666667,5,0
1598961410,1597980612,1,1,3,6,1.986578,41,33,101.166667,12,8.31354,5,21,9.405556,19,0
1598962087,1598581863,1,1,2,3,1.200079,19,14,200,1,9.557982,3,31,7.153227,29,1
1598962824,-1,0,1,2,4,1.547356,20,7,713,32,2.541166,4,22,2.258595,21,0
1598964563,-1,0,1,1,2,0.764205,36,36,347.5,4,6.177674,2,5,2.233333,4,0
1598965155,-1,1,1,2,5,2.247966,16,7,345.6,6,20.109926,4,8,4.333333,7,0
1598965642,-1,0,2,5,5,2.099863,9,9,991.6,46,5.58541,5,72,9.755768,57.5,0
1598966469,-1,0,1,1,6,2.047559,27,41,316.5,5,13.337564,4,41,8.102664,37,0
1598968661,-1,0,1,3,4,1.437716,93,0,653,12,9.941843,3,42,13.489762,38,0
1598968757,-1,0,1,2,2,0.103275,57,91,150,22,7.051163,2,63,7.812066,9,0
1598971760,-1,0,1,1,1,0,1,0,766,11,5.225833,1,56,8.088594,52,0
1598974573,-1,0,2,11,42,3.375756,289,270,520.809524,81,52.948296,24,53,9.425239,43,1
1598976315,-1,0,1,1,2,0.963336,23,26,489,5,42.222911,2,20,2.369183,19,0
1598977401,-1,0,2,5,8,1.539861,265,7,1115.75,40,27.793226,6,10,2.005195,8.5,1
1598987361,1598371675,1,1,2,3,1.5,4,4,394.666667,6,5.677758,2,16,7,15,1
1598989401,-1,1,1,1,2,0.918296,3,3,431.5,2,55.463397,2,4,0.709957,3,1
1599011305,-1,0,1,5,7,1.927081,55,20,436.428571,27,7.084501,5,95,15.174512,93,0
1599013102,-1,0,1,3,8,2.52997,287,207,208.875,20,6.248274,3,8,0.886519,7,1
1599013167,-1,0,1,2,2,0.970951,8,2,446.5,18,30.732604,2,34,5.828634,31,0
1599013793,1598681090,1,1,1,1,0,18,24,132,3,3.850729,1,30,8.332869,5,1
1599013822,1598603652,1,1,4,8,2.109122,41,15,269.375,12,13.631127,6,60,7.806741,59,1
1599014020,-1,0,1,1,1,0,10,0,8,3,3.05287,1,6,2.916667,5,0
1599015292,-1,0,1,1,1,0,7,0,98,10,2.030648,1,19,8.416667,18,0
1599016023,-1,0,1,1,1,0,1,1,924,15,0.927708,1,43,7.470975,42,0
1599016230,-1,0,1,2,3,1.074596,95,0,136,18,0.522052,1,29,7.174366,28,1
1599017713,-1,1,1,1,1,0,1,1,34,1,4.797905,1,10,4.75,9,0
1599018548,-1,0,1,4,5,1.540784,69,19,236.2,12,6.150891,5,29,7.696014,20,1
1599027016,1594784350,1,2,2,2,0.969431,67,11,1054,11,12.338501,2,42,10.917106,23.5,1
1599029091,-1,0,2,6,12,2.781221,103,58,149.916667,36,11.425448,8,43,8.694441,24,0
1599031132,-1,0,1,3,4,1.738149,12,1,78.75,9,9.395041,2,43,13.968949,39,0
1599031712,1591676331,1,2,3,3,1.329434,10,6,230.333333,9,41.304298,3,23,7.480649,16.5,0
1599033473,-1,0,1,1,2,0.448864,5,27,254,8,10.605764,2,18,4.036855,17,1
1599033913,-1,0,1,1,1,0,10,36,78,2,44.053877,1,29,5.058508,19,0
1599034997,-1,0,1,3,10,2.893053,140,132,160.5,8,2.917853,2,9,4.916667,8,1
1599035738,1597408842,1,2,4,4,1.564525,20,3,1999.25,40,9.733707,4,4,2.333333,2.5,0
1599036600,-1,0,1,2,3,1.530619,16,12,400.666667,12,1.620787,2,57,9.080719,53,1
1599036854,1597327130,1,1,1,1,0,9,4,1982,13,1.223137,1,54,10.277779,46,0
1599037079,-1,0,1,2,3,1.044533,485,177,322.666667,12,6.687288,3,8,2.357576,7,1
1599037985,-1,0,2,4,4,1.625815,9,3,290.25,26,62.916861,4,0,0,0,0
1599039235,-1,1,1,1,1,0,17,3,241,2,7.963229,1,38,4.791046,34,1
1599041306,-1,0,2,2,2,0.313813,101,5,197.5,3,9.535978,1,73,10.615042,58.5,0
1599041997,-1,0,1,1,1,0,2,0,18,3,0.323808,1,7,3.916667,6,0
1599044913,-1,0,1,5,9,2.196915,61,13,203,26,1.274412,5,30,8.655105,21,1
1599045079,-1,0,1,3,7,2.283037,32,35,239.142857,13,6.501551,4,42,9.073842,38,0
1599046622,-1,0,1,4,11,2.522913,265,9,126.272727,20,8.638564,7,13,5.4,12,1
1599055026,1597321870,1,1,5,7,2.733459,6,10,77.142857,11,11.020809,3,44,14.633234,40,0
1599066387,1595566115,1,1,1,1,0,11,1,428,7,45.981412,1,5,1.340909,4,1
1599071239,-1,0,2,3,8,2.579422,462,229,313.375,8,0.00001,2,18,7.72619,12,1
1599071535,-1,0,1,1,2,0.970951,5,0,139,3,7.002535,1,37,10.604062,35,0
1599077581,1598435563,1,1,1,4,0.634058,291,111,1206.25,25,1.818472,1,28,5.632673,15,0
1599094075,-1,0,1,1,3,1.492614,6,8,318.666667,16,7.373067,2,28,1.432712,10,0
1599097016,-1,1,1,1,1,0,9,3,9,2,1.991215,1,31,8.666202,26,0
1599097026,1593509116,1,1,2,4,1.792481,7,5,1953.25,51,11.071464,2,9,2.883479,8,1
1599097123,-1,0,2,5,11,2.854486,129,79,223.272727,11,9.804732,5,15,4.121079,10.5,1
1599098499,-1,0,3,4,9,1.070111,309,4,193.444444,69,29.96278,8,36,4.454011,12,1
1599098914,1591100720,1,1,1,1,0,113,49,511,11,20.680394,1,63,8.766168,61,1
1599099479,-1,0,2,3,3,0.69334,34,30,158.666667,2,28.218465,3,12,1.732844,9.5,0
1599099494,-1,0,1,1,2,0.650022,6,0,62.5,12,0.820017,2,8,3.333333,7,0
1599101719,-1,0,1,1,1,0,15,2,175,10,6.735938,1,54,9.780977,53,0
1599102118,-1,0,1,39,47,5.295162,105,162,156.212766,61,10.376504,22,12,2.305159,6,0
1599104438,-1,0,2,6,10,2.168387,29,315,381.6,21,19.95131,6,27,4.848937,9.5,0
1599114453,-1,1,1,1,1,0,16,1,86,2,13.943102,1,47,7.757218,45,1
1599114470,1599013793,1,1,1,1,0,6,6,126,3,1.165243,1,32,9.656678,6,1
1599115070,-1,0,3,5,6,1.428458,61,12,291.5,29,7.615733,5,38,2.734234,19,1
1599115770,-1,0,1,1,1,0,1,2,211,21,5.914572,1,19,3.44237,10,0
1599117361,-1,0,1,1,1,0,1,1,735,24,2.76022,1,2,2,1,0
1599117872,-1,0,1,3,10,2.192261,210,196,1637.9,84,12.815088,5,31,5.403024,28,1
1599118019,-1,0,1,5,9,2.902929,408,0,194.333333,30,0.269343,2,20,8.5,19,0
1599118462,-1,0,1,4,5,1.98461,33,28,184.2,7,22.259208,4,30,7.624366,29,1
1599118650,-1,0,2,10,16,3.021863,450,42,392.5,37,11.440041,11,55,10.590501,44.5,1
1599120206,-1,1,1,1,1,0,1,2,1377,8,1.685567,1,74,11.4325,72,0
