@relation 0_cppcheck(main)

@attribute author_date_unix_timestamp numeric
@attribute fix_unix_timestamp numeric
@attribute fix numeric
@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute contains_bug {0,1}

@data
1399989211,-1,1,2,2,2,0.929364,29,0,1859.5,61,44.69566,2,5283,104.776522,2817.5,0
1399991214,-1,0,1,1,2,1,2,2,5959.5,59,0.000012,1,40,5.744677,19,0
1399991308,1400615708,1,2,2,3,1.377963,16,3,7518.333333,61,0.000012,1,41,6.744677,21.5,1
1399992475,-1,0,1,1,1,0,2,1,10542,57,0.013507,1,42,7.744677,21,1
1400066424,-1,0,2,2,2,1,2,2,490.5,35,4.621053,2,60,6.525783,24.5,0
1400081241,-1,0,1,1,1,0,1,0,164,4,52.216296,1,710,27.672684,22,0
1400099251,-1,0,2,2,2,0.800392,34,3,5981,39,3.950567,2,62,8.302922,45.5,0
1400180528,-1,1,1,1,1,0,2,0,775,4,18.086968,1,119,19.450652,9,0
1400181616,-1,1,1,1,1,0,2,7,914,14,3.060035,1,120,20.450652,64,0
1400183577,-1,0,2,2,2,0.811278,15,1,9278.5,58,5.036632,2,63,7.802281,46.5,0
1400271459,-1,0,2,2,2,0.935269,22,15,9285.5,58,1.017153,1,64,8.794837,47.5,0
1400274081,-1,0,2,2,3,1.273872,15,16,624,23,0.000012,2,96,4.101419,56,0
1400316048,-1,0,1,1,1,0,4,3,559,16,5.885556,1,121,20.676472,10,1
1400317542,1381573587,1,2,2,2,0.836641,14,1,490.5,35,2.906458,1,122,21.676472,11.5,1
1400321372,1399808368,1,2,2,2,0.298438,85,142,5726.5,40,4.254196,2,711,26.079572,498,1
1400337884,-1,0,1,1,1,0,4,11,2626,24,15.492037,1,5284,96.046818,2762,0
1400343500,-1,0,2,2,2,0.811278,10,2,1843,30,22.504248,2,123,22.462639,73.5,0
1400346869,-1,1,2,2,2,0.684038,11,0,1847,30,0.038993,1,124,23.462639,74.5,1
1400410335,1399747769,1,1,1,2,0.995148,12,49,1806.5,62,48.522685,2,712,26.032965,556,1
1400412900,1400410335,1,1,1,1,0,5,5,3498,61,0.029687,1,713,26.947025,557,0
1400413526,-1,0,1,1,1,0,3,1,988,29,45.992269,1,714,26.943971,61,0
1400425492,-1,0,1,1,1,0,23,28,10540,57,1.782789,1,715,27.93347,558,1
1400425508,-1,0,1,1,1,0,8,14,3498,61,0.145926,1,716,28.93347,559,1
1400435323,-1,0,2,2,4,1.950212,7,7,480.5,27,80.863469,2,717,29.909174,501,0
1400438392,1399746055,1,2,2,11,2.264825,81,69,2443.636364,86,7.418724,10,718,30.908625,502,1
1400444322,-1,0,1,1,1,0,1,1,160,4,8.357095,1,125,21.813438,0,0
1400473898,1352309665,1,2,2,2,0.918296,3,3,1136.5,22,26.544462,2,2,0.416667,1,1
1400488734,1400321372,1,2,2,2,0.503258,14,4,5698,40,1.93706,1,8,1.173759,3.5,1
1400503074,1400438392,1,2,2,4,1.277613,11,11,443,17,27.236369,3,719,31.798777,312,1
1400525765,-1,0,1,1,1,0,8,8,10535,57,1.011262,1,720,32.701076,563,0
1400525833,1365612578,1,2,2,2,1,5,1,493.5,6,11.313027,2,721,33.701076,504,1
1400528640,1395780036,1,2,2,3,1.392147,5,4,397.333333,10,14.879645,3,61,6.07003,21,1
1400529299,1400488734,1,2,2,3,1.447413,37,12,4228.333333,49,4.859109,2,722,34.682251,505,1
1400559034,1400438392,1,2,2,5,1.702169,127,37,2391.8,40,8.462782,3,846,11.750482,719,1
1400615708,1395942112,1,2,2,8,2.785286,30,22,3308.625,66,16.94478,6,126,22.02014,75.5,1
1400672736,1388740352,1,2,2,2,0.811278,7,1,4600.5,35,21.826609,2,723,35.480134,506,0
1400675921,1398232633,1,2,2,2,0.866301,43,16,5292.5,63,7.229797,2,724,36.461967,507,0
1400679725,-1,1,1,1,1,0,8,8,439,3,65.071748,1,725,37.461842,568,0
1400686258,1398795410,1,2,2,2,0.998846,21,4,10593.5,59,8.036649,2,726,37.927372,508.5,0
1400689182,1395077736,1,2,2,3,1.039971,76,78,3696.666667,65,4.816412,2,727,38.890882,509.5,1
1400692214,-1,0,2,2,4,1.666215,53,14,5408.75,80,0.043553,2,728,39.871688,510.5,1
1400697379,1400692214,1,2,2,2,0.845351,38,6,5325,63,0.05978,1,729,40.852736,511.5,1
1400700977,-1,0,1,1,1,0,17,2,679,19,21.023958,1,127,22.872111,85,1
1400741865,-1,0,1,1,1,0,6,1,3475,61,0.514884,1,730,41.767449,573,1
1400742809,-1,0,1,1,1,0,11,1,271,14,50.100012,1,731,42.767449,574,0
1400749664,-1,0,1,1,1,0,1,0,310,5,32.90875,1,732,43.766565,1,0
1400751551,-1,0,2,2,2,0.642064,49,0,654.5,18,8.126487,2,733,44.765753,513.5,1
1400766328,1400741865,1,1,1,1,0,1,1,3480,61,0.283137,1,734,45.719551,576,0
1400773215,1325502653,1,2,2,2,0.899744,15,4,10602,59,0.971979,2,43,5.401043,23,1
1400773993,-1,0,1,1,1,0,0,1,694,19,0.845093,1,44,6.377234,23,0
1400774406,1400773215,1,1,1,1,0,1,1,10545,57,0.013785,1,45,7.377234,24,0
1400780880,-1,0,2,2,3,0.839158,64,80,2395,67,5.098426,3,735,46.650855,515,1
1400783154,1351608765,1,2,2,2,0.954434,20,12,2786,15,18.521192,1,736,47.59761,516,0
1400788008,1383831488,1,2,2,2,0.998509,39,5,5343.5,63,0.565723,2,737,48.582588,517,1
1400846974,-1,0,1,1,23,4.323935,6,42,539.434783,82,40.498999,16,740,49.46478,582,0
1400847459,-1,0,2,2,8,1.713552,54,17,666.25,31,30.245703,6,741,50.450786,323,1
1400861504,1387007178,1,1,1,1,0,3,1,3493,61,0.850648,1,46,8.29602,25,0
1400862454,1326108965,1,1,1,1,0,2,2,490,11,43.490752,1,47,9.29602,26,1
1400871508,-1,0,3,3,11,3.32782,9,7,916.272727,63,26.960504,10,742,51.350769,368.333333,0
1400873142,-1,0,2,2,2,0.970951,9,1,9291.5,58,3.481968,2,65,6.709732,48.5,0
1400873936,1388421928,1,1,1,1,0,1,1,10545,57,1.151968,1,48,10.295074,27,0
1400877061,1377774725,1,1,1,1,0,1,1,1935,18,5.077187,1,49,11.295074,28,0
1400881120,-1,0,2,2,2,0.836641,18,12,6026,41,5.773825,2,66,7.040434,49.5,1
1400919610,-1,0,1,1,1,0,0,27,2195,35,5.569653,1,738,48.931539,580,0
1400919779,-1,1,1,1,1,0,9,11,98,5,0.000012,1,86,6.284415,50,0
1400923723,-1,0,2,2,3,1.23616,27,53,4985.333333,69,2.009035,3,739,49.903508,518.5,1
1400927564,1400881120,1,2,2,3,1.048841,40,2,912.333333,24,1.206246,3,743,53.172105,521.5,1
1400928856,-1,0,2,2,2,0.485461,22,16,326.5,34,73.349236,2,5285,85.640916,1958.5,0
1400946488,1399102230,1,2,2,2,0.811278,7,1,3176.5,36,11.248681,2,744,53.988168,522.5,1
1400949349,-1,0,2,2,5,1.607287,182,0,924.4,20,22.965095,4,128,20.488374,77,1
1400951087,1400923723,1,2,2,3,0.970745,23,15,7334.666667,59,0.508792,2,745,54.986744,523.5,1
1400951743,-1,0,2,2,2,0.970951,8,2,714.5,6,0.027708,1,129,20.988374,78,1
1400954532,1400951743,1,2,2,2,0.811278,4,4,717.5,6,0.03228,1,746,55.925502,524.5,0
1400955668,1400923723,1,2,2,2,0.918296,2,1,5732.5,41,0.053021,1,747,56.924132,525.5,0
1400957247,-1,0,1,1,1,0,1,1,353,8,212.271042,1,0,0,0,0
1401000457,-1,0,2,2,4,1.620335,38,6,570,54,14.437086,4,130,21.864792,12.5,1
1401004374,-1,1,1,1,1,0,114,74,2359,15,0.636863,1,748,57.88696,463,0
1401006224,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1401013159,1327710241,1,2,2,2,0.721928,9,1,2735,26,0.870579,2,749,58.633222,527,0
1401017047,-1,0,2,2,2,0.961237,26,0,739.5,11,80.297865,2,5286,83.740045,99.5,0
1401021412,-1,0,1,1,1,0,5,2,353,9,0.74265,1,0,0,0,0
1401022178,-1,0,1,1,1,0,2,0,94,5,0.000012,1,71,5.985599,43,0
1401026006,-1,0,1,1,1,0,98,5,572,16,0.295706,1,131,22.062041,12,1
1401032589,-1,0,1,1,1,0,2,2,356,10,0.129363,1,0,0,0,0
1401040111,1400321372,1,2,2,2,0.841852,33,4,5733,41,0.97735,1,750,56.713936,528,1
1401048291,-1,0,1,1,1,0,0,2,10547,57,1.125046,1,67,7.557988,53,0
1401048716,1401040111,1,1,1,1,0,1,2,817,15,0.099595,1,751,56.692563,592,0
1401116441,1395254060,1,4,4,7,2.065065,86,45,1684,54,25.18562,7,5287,83.665635,1480.25,1
1401128179,1401116441,1,1,1,2,0.191433,51,17,907,20,50.307743,2,5288,84.556287,107,1
1401200473,-1,0,2,2,2,0.995727,9,4,3179.5,36,2.939641,1,68,8.557562,51,1
1401210915,-1,0,1,1,1,0,49,86,1941,14,4.21228,1,69,9.557562,55,1
1401218830,-1,0,1,1,1,0,2,3,96,5,2.276065,1,72,6.342646,44,0
1401289542,-1,1,1,1,1,0,2,2,2407,15,3.198877,1,50,11.469992,25,0
1401303796,-1,0,1,1,1,0,1,1,3478,61,5.287292,1,5289,84.093825,2877,1
1401325098,-1,1,2,2,2,0.721928,10,0,5363.5,63,0.000012,1,51,12.377568,27.5,0
1401375465,1283279546,1,1,1,1,0,4,1,665,16,2.997963,1,132,20.730269,13,1
1401380701,1325502653,1,2,2,4,1.658733,35,17,3028.5,59,18.594077,3,52,11.820875,28.5,1
1401386289,-1,0,1,1,1,0,33,23,2166,35,2.150648,1,70,10.219273,56,1
1401400273,-1,0,1,1,1,0,27,27,2176,35,0.161852,1,71,10.969273,57,0
1401470364,-1,1,2,2,2,0.977418,17,0,5353,63,4.912755,2,5290,83.913665,2821,0
1401525240,1400425508,1,2,2,2,1,7,3,5361.5,63,0.635139,1,5291,84.743207,2822,0
1401541924,-1,0,2,2,2,0.650022,11,1,357.5,8,24.816863,1,2,0.5,0,0
1401552139,1336235606,1,1,1,1,0,5,2,816,15,5.826655,1,5292,84.051901,2880,0
1401553523,1383562603,1,2,2,2,1,15,5,734.5,21,28.281221,2,0,0,0,0
1401571344,-1,1,1,1,1,0,2,0,356,11,6.23559,1,62,5.013144,6,0
1401572864,-1,0,1,1,1,0,8,11,358,11,0.017593,1,63,6.013144,7,0
1401573649,-1,1,1,1,1,0,56,0,6425,27,10.427234,1,14,0.528277,6,0
1401574378,-1,0,1,1,1,0,5,1,355,11,0.017523,1,64,6.995287,8,0
1401578783,-1,0,1,1,1,0,12,6,359,11,0.050984,1,65,7.991722,9,0
1401614650,-1,0,1,1,3,1.419737,15,1,1400.666667,46,21.974892,2,5293,84.134387,2881,0
1401614882,-1,0,1,1,1,0,20,10,365,11,0.417812,1,66,8.991722,10,0
1401625035,-1,0,1,1,1,0,5,3,375,11,0.117512,1,67,9.846268,11,0
1401653897,-1,1,2,2,2,0.684038,11,0,495.5,6,11.195035,2,133,17.415659,79,0
1401682712,1318531986,1,2,2,2,0.56651,14,1,2739,27,6.150017,2,847,10.410024,720,1
1401864090,-1,0,2,2,2,0.918296,2,1,755.5,22,5.59478,1,53,10.317242,29.5,0
1401897254,1321828886,1,1,1,1,0,1,1,651,23,3.27088,1,752,36.159375,593,0
1401897622,-1,0,1,1,8,2.54434,42,30,2310.75,69,21.535606,8,753,37.158847,594,1
1401897844,-1,0,2,2,4,1.149573,20,17,5667,67,3.081716,3,754,38.15876,530.5,1
1401897982,-1,0,2,2,2,0.845351,11,0,10595.5,59,4.96533,2,755,39.147649,531.5,1
1401898131,1401040111,1,2,2,2,0.73749,86,15,5760.5,41,0.003808,2,757,40.147649,533,1
1401898257,-1,1,1,1,2,0.721928,11,9,4218,34,9.401557,2,756,40.147649,468,0
1401900929,1401116441,1,2,2,3,1.5,4,4,2838,38,6.063457,2,758,41.979742,534,0
1401902307,1401116441,1,1,1,2,0.228538,27,27,500.5,24,4.574948,2,759,42.80185,599,1
1401913671,1401116441,1,1,1,2,0.764205,9,9,846,36,7.728218,2,760,43.588328,65,1
1401913988,-1,0,2,2,6,0.825062,157,137,2397.5,64,25.586337,6,764,44.588328,537,1
1401953284,1320513303,1,1,1,1,0,8,3,668,16,6.68772,1,5,0.591342,0,0
1401956764,1325502653,1,1,1,1,0,2,1,10521,57,0.680347,1,761,44.254264,600,0
1401960913,-1,0,1,1,1,0,1,1,94,5,16.577234,1,68,10.452177,42,0
1401979270,1384812554,1,2,2,2,0.591673,13,1,5368.5,63,7.571435,1,54,10.209337,30.5,1
1401982527,-1,0,1,1,2,0.863121,2,5,488,15,61.162998,2,762,44.702347,601,0
1401982589,-1,0,1,1,1,0,15,7,10702,39,0.977523,1,763,45.702347,471,0
1401998968,-1,1,1,1,1,0,5,2,377,11,4.327928,1,69,11.434327,12,0
1402000784,-1,0,1,1,1,0,15,23,380,11,0.021019,1,70,12.434327,13,0
1402058662,1401979270,1,1,1,1,0,1,1,3486,61,0.918889,1,55,10.151062,33,0
1402066700,-1,0,1,1,2,0.742488,9,10,6349,62,1.614664,2,6,1.567532,4,1
1402139762,1401380701,1,2,2,2,0.591673,2,5,3983.5,59,2.524097,2,134,16.372905,80,0
1402151309,-1,0,2,2,2,0.515947,48,4,263.5,7,26.008131,2,5294,78.102522,2824,1
1402214536,-1,0,2,2,2,0.619382,24,2,3661,41,19.635145,2,135,16.488203,81,0
1402222140,-1,1,2,2,3,1.562708,41,1,315,10,1.785775,2,5295,77.248102,2825,1
1402226895,1388421928,1,1,1,2,0.448864,30,2,5680,59,2.831285,2,5296,77.989134,2884,0
1402232398,-1,0,2,2,2,0.918296,10,2,10628,60,1.4775,2,72,6.964518,53.5,0
1402243931,-1,0,3,3,6,2.113384,96,78,1421.166667,59,14.237116,5,5297,78.813758,1892.666667,1
1402306530,-1,0,1,1,4,1.960451,46,29,1958.75,51,14.589563,4,7,2.567532,5,1
1402421413,-1,0,2,2,4,1.171561,1,162,5781.75,62,10.356988,4,5298,78.492897,2827.5,0
1402548199,-1,0,1,1,1,0,20,1,296,8,3.52162,1,5299,78.824596,26,0
1402549304,-1,0,1,1,2,0.543564,7,1,1038,16,11.256389,2,5300,79.791207,2887,1
1402595923,1392477445,1,2,2,3,1.290564,12,13,1099.333333,36,19.875189,3,136,15.750915,52.5,1
1402658228,1402222140,1,1,1,1,0,1,1,378,7,0.721123,1,56,8.311434,34,1
1402667203,1402658228,1,3,3,3,1.584963,4,2,458.666667,38,15.530023,3,57,8.811434,12.333333,0
1402670097,1389022672,1,2,2,2,0.890492,11,2,948.5,7,30.986916,2,5301,80.30227,2829,0
1402676226,-1,0,1,1,1,0,58,0,311,5,5.003414,1,15,0.943052,4,0
1402694221,-1,0,1,1,1,0,43,43,369,5,0.208275,1,16,1.942978,5,0
1402699814,-1,0,2,2,2,0.453716,21,0,10580,60,4.316071,2,73,6.628464,54.5,1
1402736172,-1,0,1,1,1,0,1,2,662,9,97.541354,1,765,34.177921,1,0
1402743258,-1,0,1,1,1,0,2,2,95,5,17.643843,1,73,9.083851,45,0
1402743320,1362493720,1,2,2,3,1.143451,75,15,2822.666667,38,17.428326,3,848,9.828227,721,1
1402758688,-1,0,1,1,1,0,10,0,369,5,0.746146,1,17,2.942903,6,0
1402764439,-1,0,1,1,1,0,3,3,1312,18,18.938194,1,5302,79.328482,108,0
1402773424,-1,1,1,1,1,0,7,0,418,4,87.029676,1,5303,80.141067,109,1
1402823864,-1,0,1,1,1,0,1,4,673,17,10.534641,1,5304,80.899967,177,0
1402840378,-1,0,2,2,2,0.503258,17,1,10590,60,6.174502,2,74,7.008916,55.5,0
1402843621,1399114147,1,2,2,2,0.435209,258,166,953,7,2.00838,1,5305,80.42546,2830,1
1402845309,-1,1,1,1,1,0,1,1,858,3,0.019537,1,5306,81.418183,2772,0
1402893042,-1,0,1,1,1,0,1,1,1312,18,1.488461,1,5307,81.695133,110,0
1402909121,1397500238,1,2,2,2,0.890492,22,4,6067,41,11.865162,2,58,9.447599,33,1
1402919132,-1,0,1,1,1,0,5,1,57,7,7.814826,1,59,10.446276,10,0
1402920085,-1,0,1,1,1,0,4,2,61,7,0.01103,1,60,11.44533,11,0
1402920116,-1,0,1,1,1,0,2,2,63,7,0.000359,1,61,12.44533,12,0
1402924304,-1,1,2,2,2,0.918296,3,3,142,19,37.550336,2,62,13.44533,25,0
1402924473,-1,0,1,1,1,0,37,0,0,0,0,0,63,14.44533,14,0
1402929581,-1,0,2,2,2,0.644214,51,16,999,7,0.985139,2,5308,82.485538,2831.5,1
1402944647,-1,0,2,2,2,0.453716,15,6,2097.5,34,63.496574,2,1,0.333333,0,0
1402947391,-1,0,2,2,2,0.995727,14,12,6507,67,0.635168,2,137,14.134548,82.5,1
1402988122,-1,0,1,1,1,0,6,6,37,1,0.736678,1,64,15.405101,15,0
1402988524,-1,0,1,1,1,0,2,20,37,1,0.004653,1,65,16.405101,16,0
1403003088,-1,0,1,1,1,0,3,1,19,1,0.168565,1,66,17.405101,17,0
1403017227,-1,0,1,1,2,0.222285,25,3,168,8,2.796105,2,67,18.30435,18,0
1403061528,-1,0,1,1,1,0,67,3,55,2,0.000012,1,97,3.046454,16,0
1403061633,-1,0,1,1,1,0,1,1,119,3,0.001215,1,98,4.046454,17,0
1403062471,-1,0,1,1,1,0,6,3,119,3,0.009699,1,99,5.046454,18,0
1403062685,-1,0,1,1,1,0,2,3,122,3,0.002477,1,100,6.046454,19,0
1403063024,-1,0,1,1,1,0,3,3,42,1,0.530058,1,5309,82.291274,27,0
1403063483,-1,0,2,2,2,0.600609,61,21,1016.5,7,1.549792,1,5310,83.290523,2832.5,1
1403067468,-1,0,2,2,2,0.987693,21,2,1036.5,7,0.046123,1,5311,84.277502,2833.5,1
1403073092,-1,0,1,1,1,0,15,1,42,2,0.116528,1,68,19.268141,19,0
1403085512,-1,0,1,1,1,0,2,3,56,2,0.14375,1,69,20.101474,20,0
1403104012,-1,0,1,1,1,0,1,1,502,5,26.117512,1,766,32.971489,603,0
1403105211,1347459045,1,2,2,2,0.977418,17,17,3677,42,9.776366,2,767,33.971489,538.5,1
1403108589,1358104288,1,1,1,1,0,4,4,158,4,107.263796,1,768,33.814655,2,1
1403112632,-1,0,1,1,1,0,4,4,95,5,4.275162,1,74,8.642593,46,0
1403118421,-1,0,1,1,1,0,9,0,1207,7,0.589734,1,5312,84.969993,2893,1
1403122351,-1,0,1,1,1,0,1,1,372,11,12.9811,1,1,0.25,0,0
1403126160,-1,0,1,1,1,0,3,4,96,5,25.536817,1,87,9.892593,51,0
1403127240,-1,0,1,1,1,0,1,1,95,5,0.0125,1,88,10.892593,52,0
1403149279,-1,0,2,2,2,0.543564,2,14,668.5,9,0.679699,2,5313,85.937345,1461,1
1403191781,-1,0,2,2,3,1.09561,45,1,1583.333333,26,9.944892,3,5314,85.715,2835.5,0
1403250546,-1,0,1,1,1,0,12,1,121,3,1.172072,1,101,7.011177,20,0
1403364540,-1,0,1,3,3,1.521928,5,5,127.666667,5,85.438461,3,5315,84.923366,63,0
1403366432,-1,0,1,11,31,2.107776,0,22241,717.193548,7,307.399928,21,5316,85.900005,64,0
1403369195,-1,0,1,1,2,0.918296,1,2,37.5,13,330.745116,2,198,4.64893,22,0
1403369776,-1,0,1,1,1,0,0,2,74,13,0.006725,1,199,5.648717,23,0
1403424134,-1,0,2,2,4,1.044092,30,233,1270.25,33,16.45,3,5317,85.498672,2836.5,0
1403438166,-1,0,1,1,1,0,1,1,95,5,3.767755,1,75,8.106084,47,0
1403457195,-1,0,1,1,4,1.606876,48,59,3113.5,60,7.430301,4,5318,84.011073,2897,1
1403517554,-1,0,2,2,3,1.134192,65,13,1035,26,3.320814,3,70,18.535526,26,0
1403525747,-1,0,1,1,2,0.925448,83,8,250,8,0.094826,1,71,18.034635,22,0
1403527436,-1,0,1,1,2,0.619382,11,2,287.5,8,0.019549,1,72,19.034635,23,0
1403532328,-1,1,2,2,2,0.650022,11,1,591.5,7,27.539138,2,5319,84.239903,2838,0
1403543191,-1,0,1,1,2,0.107404,70,71,1226.5,36,24.147616,2,769,30.950575,605,1
1403543278,-1,0,1,1,1,0,1,1,372,11,4.87184,1,2,1.2,1,0
1403543278,-1,0,1,1,1,0,1,1,372,11,4.87184,1,3,1.2,2,0
1403612214,-1,0,1,1,1,0,28,12,361,8,0.981227,1,73,17.504634,24,0
1403624060,-1,0,1,1,2,0.86804,21,17,526,16,19.887211,2,770,31.783443,606,1
1403628306,1336235606,1,1,1,1,0,3,1,905,15,0.049144,1,771,32.782868,607,0
1403631046,1389423145,1,2,2,3,1.378783,11,3,3376,35,7.032211,3,5320,84.104258,2839,0
1403639580,1392477157,1,2,2,2,0.118097,5,183,599.5,27,1.405162,2,772,33.773867,305,1
1403669864,1402929581,1,2,2,2,0.881291,8,2,1071,7,0.449282,1,5321,84.012556,2840,0
1403670004,-1,0,1,1,1,0,1,1,39,9,96.160694,1,5322,85.012003,1043,0
1403690424,-1,0,2,2,3,0.962302,209,31,1033.333333,28,3.818804,3,74,16.819057,28.5,0
1403699221,-1,0,1,1,1,0,308,37,534,8,0.101817,1,75,17.819057,26,0
1403700318,-1,1,1,1,2,0.845351,9,2,608.5,22,21.581672,2,0,0,0,0
1403701743,-1,0,1,1,3,0.94535,66,1,373.666667,11,0.72588,3,76,18.819057,27,0
1403704856,-1,1,2,2,2,0.744413,52,0,1074,7,0.405,1,5323,85.426778,2841,1
1403708402,-1,0,1,1,1,0,3,2,10412,58,2.907488,1,773,34.625453,609,1
1403721682,-1,0,1,1,2,0.791858,13,8,6742,60,10.632755,2,774,33.266157,610,1
1403729191,-1,0,1,1,1,0,1,1,32,3,100.546181,1,4,2.7,0,0
1403729336,-1,0,1,1,1,0,3,4,32,4,0.001678,1,5,3.7,1,0
1403729387,-1,0,1,1,1,0,1,1,31,4,0.00059,1,6,4.7,2,0
1403729751,-1,0,1,1,1,0,2,2,31,4,0.004213,1,7,5.7,3,0
1403766182,1401913988,1,2,2,2,0.391244,15,11,5834,41,5.757737,2,775,34.050674,542.5,1
1403767015,1318531986,1,2,2,2,0.811278,7,1,2746.5,27,12.324282,2,776,35.01734,543.5,0
1403771754,-1,0,1,1,1,0,23,24,2175,35,2.645405,1,777,35.933513,613,1
1403773059,-1,0,1,1,3,1.301386,22,11,1007,36,7.17235,2,779,36.933279,615,0
1403775328,-1,0,1,1,1,0,17,1,276,3,0.851678,1,77,19.665601,28,0
1403775859,1401897844,1,2,2,15,3.598109,43,31,760.133333,67,40.006825,14,778,36.865767,545,1
1403792569,-1,0,1,1,2,0.702467,42,0,194.5,7,0.625388,2,78,20.66471,29,0
1403796717,1399808273,1,2,2,2,0.918296,2,1,5836,41,0.313617,2,5324,84.205891,2842,1
1403796744,1399114147,1,2,2,3,1.099364,40,73,1007.333333,32,0.091385,3,784,38.800288,547.5,1
1403796980,-1,0,2,2,3,1.020438,51,9,2216.333333,37,10.180359,2,5325,85.204883,2843,1
1403799425,-1,0,2,2,3,0.545268,168,223,996.333333,32,0.03103,1,785,39.633038,548.5,1
1403807647,1288524671,1,2,2,3,1.5,3,9,1487.333333,46,21.941532,3,138,11.91374,83.5,0
1403844402,-1,0,3,3,4,0.744723,30,524,1673.25,37,23.096693,2,5326,86.087442,1896,0
1403848985,-1,0,1,1,1,0,3,7,674,18,1.720683,1,1,1,0,0
1403941011,-1,0,2,2,2,0.999142,29,0,10590,60,2.1043,2,75,5.329776,56.5,0
1403942993,-1,1,1,1,1,0,1,0,274,14,1.1411,1,5327,86.585828,2905,1
1403943755,-1,0,1,1,1,0,3,1,410,8,5.631481,1,5328,87.580126,2906,1
1403949860,1389022672,1,2,2,2,0.764205,8,1,1100,7,2.835694,1,5329,88.411469,2846,0
1403950440,-1,0,1,1,1,0,103,9,670,18,1.174248,1,2,0.75,0,1
1403957118,1403950440,1,1,1,1,0,69,66,764,19,0.077292,1,139,12.570254,15,1
1403961982,1400689182,1,2,2,3,1.529428,11,8,4016,72,14.700208,3,5330,89.206325,2847,1
1403979106,-1,0,1,1,1,0,6,24,194,2,128.380451,1,5331,88.707111,262,0
1404032259,-1,1,2,2,2,0.503258,18,0,1103.5,7,0.953692,1,5332,88.835467,2848,0
1404057878,-1,1,2,2,2,0.801933,86,0,1112.5,7,0.296516,1,5333,88.872668,2849,1
1404061068,-1,0,1,1,1,0,123,10,767,19,1.203125,1,3,1.7,1,1
1404061979,1404061068,1,1,1,1,0,2,3,880,19,0.010544,1,4,2.7,2,0
1404075232,-1,0,1,1,1,0,62,63,879,19,0.153391,1,5334,89.19339,178,1
1404079369,-1,0,2,2,2,0.979869,11,1,1155.5,7,0.248738,1,5335,90.189673,2850,0
1404106008,-1,1,2,2,2,0.996792,30,0,1160.5,7,0.308322,1,5336,90.958763,2851,1
1404125322,-1,0,1,1,1,0,5,6,878,19,0.579745,1,5,3.7,3,1
1404127940,-1,0,1,1,1,0,1,1,661,9,16.108426,1,780,37.225597,3,1
1404128339,-1,0,1,1,1,0,2,2,661,9,0.004618,1,781,38.221431,4,1
1404143802,-1,0,2,2,2,0.870864,20,4,1175.5,7,0.437431,1,5337,91.111983,2852,1
1404220605,-1,0,1,1,1,0,4,1,150,4,135.155961,1,8,1.16978,6,1
1404222929,1400788008,1,1,1,1,0,1,1,3484,61,3.02022,1,5338,91.862902,2914,0
1404235526,-1,1,1,1,1,0,2,2,813,8,6.178044,1,782,37.534019,3,0
1404253055,1382793748,1,2,2,2,0.309543,13,23,2538.5,26,82.155909,2,783,38.022078,546.5,1
1404284344,-1,1,2,2,3,1.297156,107,0,7348.666667,61,4.610922,2,0,0,0,1
1404285159,-1,0,1,1,1,0,1,1,153,5,0.747153,1,9,2.164286,7,1
1404304101,1404127940,1,1,1,1,0,3,3,661,9,2.034282,1,786,40.966946,5,0
1404309049,-1,0,2,2,3,0.950334,43,0,258.666667,7,43.222951,2,787,41.919217,549.5,0
1404310579,-1,0,1,1,6,2.166567,20,22,3486.166667,91,5.973301,6,5339,90.044718,2915,0
1404457003,-1,0,1,1,1,0,13,10,1912,15,22.07985,1,10,3.08658,8,0
1404555023,1403799425,1,1,1,1,0,5,11,1212,27,8.745347,1,140,11.762923,94,1
1404585103,-1,0,3,3,6,1.535517,484,406,1296.166667,41,10.846341,5,5340,84.58908,1912.333333,1
1404593230,1404585103,1,4,4,5,1.963696,87,22,1407.6,46,3.976745,3,6,4,1.5,1
1404623788,-1,0,1,1,1,0,37,37,4203,26,0.353681,1,5341,85.431693,2793,0
1404628899,1404593230,1,2,2,3,0.515969,93,44,2069.666667,38,2.803573,3,5342,86.410075,2855.5,1
1404644902,1404628899,1,2,2,2,0.721928,10,10,1026.5,36,0.438669,2,7,5,2,0
1404650904,-1,0,2,2,3,1.228018,24,11,2036,47,12.5263,3,8,6,3,1
1404661821,-1,0,2,2,2,0.721928,10,10,2740,44,0.126354,1,5343,86.100621,2856.5,0
1404743661,-1,0,1,1,1,0,3,15,1369,7,6.942812,1,5344,84.367991,2919,1
1404748138,1403067468,1,2,2,2,0.660962,31,4,1177.5,7,3.523223,2,5345,85.244781,2858,0
1404761130,1404125322,1,2,2,8,2.480722,36,32,1714.25,68,7.91418,8,9,5.416667,4.5,1
1404794697,-1,0,2,2,2,0.918296,3,3,1129.5,22,0.388507,1,5346,85.589007,1550,1
1404796131,1404628899,1,1,1,1,0,1,1,1774,36,0.405104,1,5347,86.58166,2922,0
1404799322,-1,1,1,1,1,0,1,1,4209,26,1.972488,1,5348,87.565093,2797,0
