"author_date_unix_timestamp","fix_unix_timestamp","fix","ns","nd","nf","entropy","la","ld","lt","ndev","age","nuc","exp","rexp","sexp","contains_bug"
1361528607,1354894892,1,1,3,3,0.773228348524918,18,8,202,14,31.9879513888889,2,585,70.9989754396857,202,0
1361531839,-1,0,1,1,1,0,69,0,955,3,0.0678935185185185,1,586,71.9668941790878,189,0
1361534152,-1,0,1,1,1,0,3,13,145,3,148.701539351852,1,95,6.16262937087987,38,0
1361543412,-1,0,1,1,1,0,77,0,1024,3,0.133946759259259,1,587,71.3762245527316,190,0
1361546338,-1,0,1,1,1,0,69,2,1101,3,0.0338657407407407,1,588,71.3744129585287,191,0
1361546578,1360875508,1,1,1,1,0,75,21,839,6,7.76701388888889,1,66,14.4006168221696,50,1
1361547113,-1,0,1,1,1,0,38,0,1168,3,0.00896990740740741,1,589,72.2910796251953,192,0
1361569780,1358340292,1,1,1,1,0,2,1,122,1,11.2861574074074,1,73,18.9063169581315,48,1
1361747607,-1,0,1,2,2,0.219887712180534,83,59,1128,31,259.893512731482,2,77,19.3229836247981,49,1
1361748743,-1,0,1,1,1,0,57,53,2160,31,0.0131481481481481,1,78,20.3229836247981,50,0
1361753211,-1,1,1,1,1,0,10,5,124,1,107.72494212963,1,137,18.1087698697072,2,0
1361757687,-1,0,5,6,7,1.85990800326373,157,100,492.714285714286,39,62.0128207671958,7,79,21.3229836247981,14,1
1361785778,-1,0,1,1,1,0,8,2,119,4,12.5688888888889,1,591,71.8207296043816,204,0
1361787466,-1,0,1,2,2,0.522559374536941,9,8,211,3,13.9414641203704,2,592,72.7204200595287,205,1
1361793003,-1,0,1,1,1,0,130,0,1206,3,2.84594907407407,1,593,73.5338632436032,194,0
1361793427,-1,0,1,1,1,0,15,0,1336,3,0.00490740740740741,1,594,74.529992297298,195,0
1361800092,-1,0,1,1,1,0,148,0,1351,3,0.0771412037037037,1,595,75.4460664030191,196,0
1361801483,-1,0,1,1,1,0,1,1,922,21,1.15740740740741e-05,1,3,0.00934579439252336,0,0
1361801483,-1,0,1,1,1,0,1,1,922,22,1.15740740740741e-05,1,4,0.00934579439252336,1,0
1361805334,-1,0,1,1,1,0,127,0,1499,3,0.0606712962962963,1,597,75.9958307590334,198,0
1361830751,-1,0,1,2,2,0.940285958670631,12,2,650,14,6.97585648148148,1,95,22.9285932226295,71,0
1361837979,-1,0,1,1,1,0,3,0,853,4,12.5322453703704,1,74,19.14987548294,11,0
1361838659,-1,1,1,1,1,0,2,0,856,4,0.00787037037037037,1,75,20.14987548294,12,0
1361872096,1286200028,1,1,1,1,0,2,2,94,3,105.548449074074,1,0,0,0,0
1361873218,-1,1,1,1,1,0,2,2,1351,3,0.923506944444444,1,596,73.8080174397393,197,0
1361891439,-1,0,2,2,2,0.970950594454669,3,2,1064,7,14.8507928240741,2,598,73.8290863148178,202.5,0
1361892619,-1,0,1,1,1,0,64,0,1627,3,0.0136574074074074,1,599,74.7950694544851,200,0
1361894331,-1,0,1,1,1,0,71,0,1691,3,0.0198148148148148,1,600,75.283897293313,201,0
1361906073,-1,0,1,2,2,0.699772221773307,56,18,646.5,11,8.0443287037037,2,67,13.7586852209179,51,1
1361908035,-1,0,2,2,2,0.825626526157895,16,11,276,15,11.9505439814815,1,68,14.7582930640552,10.5,0
1361921718,1270756872,1,1,2,2,0.775512658133148,18,17,743.5,19,38.4423032407407,2,69,15.3730544029341,52,1
1361922395,1361546578,1,1,1,2,0.991076059838222,5,4,522,8,6.15282986111111,2,34,2.49808590330153,14,1
1361922609,1354894892,1,2,2,2,0.940285958670631,11,3,358,13,42.9497627314815,2,11,4.7,3,1
1361922769,-1,0,1,1,1,0,5,0,129,2,1.96247685185185,1,1,0.142857142857143,0,0
1361926063,1362787913,1,1,4,12,3.04398169213461,155,429,314.166666666667,31,7.62759066358025,4,96,24.4540067838865,72,1
1361947441,-1,0,1,1,1,0,36,1,1762,3,0.614699074074074,1,601,76.2456626981566,202,0
1361947495,-1,1,1,1,1,0,2,0,103,2,29.0527083333333,1,602,77.2456626981566,207,0
1361949422,-1,0,1,1,1,0,104,0,1797,3,0.0229282407407407,1,603,78.2158982092074,203,0
1361950926,-1,0,1,1,1,0,38,0,1901,3,0.0174074074074074,1,604,79.1869330200817,204,0
1361953846,-1,1,1,1,1,0,1,8,134,3,0.3596875,1,138,16.8533075047615,3,0
1361956469,-1,1,1,1,1,0,13,8,127,3,0.0303587962962963,1,140,17.8390628413789,4,0
1361956577,-1,0,2,3,5,2.26486546475674,53,41,343.2,3,26.1227638888889,3,605,79.8921562671016,206.5,1
1361957773,-1,0,2,2,2,0.863120568566631,4,3,1330,8,0.571875,2,606,80.882422159767,207.5,0
1361965172,-1,0,3,11,25,3.48697276933987,150,238,363.88,28,7.68153472222222,15,613,81.374506925393,199.666666666667,1
1361965480,1361922609,1,2,2,2,0.979868756651153,9,3,362,14,0.49619212962963,1,12,5.7,4,1
1361967627,1354520095,1,1,1,1,0,4,4,582,14,0.521041666666667,1,139,17.7933659657907,69,0
1361974723,-1,0,1,1,2,0.426228656998145,23,0,320,8,215.358622685185,2,607,80.4063066718766,207,0
1361979856,1360939151,1,3,3,5,2.22957395851362,15,9,308.8,2,13.8615740740741,5,608,81.0505096502708,143.333333333333,0
1361982056,1361922395,1,1,1,2,0.991076059838222,4,5,522.5,9,0.485787037037037,2,13,6.7,7,0
1361983267,-1,0,1,1,1,0,1,1,922,21,6.86422453703704,1,76,19.6283823953824,6,0
1361984864,1361546578,1,1,1,2,0.985228136034252,10,4,522,10,0.016255787037037,2,14,7.7,8,0
1361991842,-1,1,1,1,1,0,3,0,895,8,0.81162037037037,1,70,16.2343483042634,53,0
1361997829,-1,0,2,2,4,1.62460783572092,39,0,134.5,4,23.1206481481481,3,74,17.0169820925576,7,0
1362001744,-1,0,2,2,9,1.46678336670856,328,302,419.888888888889,32,53.8754179526749,8,98,26.5143505136102,7,0
1362010235,-1,0,1,1,1,0,3,6,125,4,411.476365740741,1,80,21.5033823953824,52,0
1362010826,-1,0,2,2,4,1.51898318491739,60,7,1210.25,57,224.894262152778,3,81,22.5033823953824,29,0
1362010968,-1,0,1,1,1,0,6,3,53,2,110.192256944444,1,82,23.5033823953824,54,0
1362015884,-1,0,1,1,2,0.669015835056558,32,8,156,3,9.11859953703704,1,97,26.4569154296994,18,0
1362023853,-1,0,1,1,1,0,1,2,125,5,2.75549768518519,1,71,16.4569154296994,54,0
1362037349,1351240666,1,1,1,2,0.738284866143451,12,12,365.5,11,43.0968576388889,2,609,81.8945024595492,175,0
1362039937,-1,0,3,4,5,2.02547767624974,20,14,422.6,3,13.1671805555556,4,610,82.8557808796454,144.333333333333,1
1362040867,-1,0,1,1,1,0,4,2,1129,16,12.0459259259259,1,611,83.8541619805265,212,0
1362041213,-1,1,1,1,1,0,1,1,132,3,0.980833333333333,1,141,19.2415098405106,5,0
1362042748,-1,0,1,1,1,0,28,0,132,3,0.0177662037037037,1,142,20.2367479357487,6,0
1362065455,-1,0,1,2,6,1.64558758731317,493,7,38.5,2,8.06903356481481,1,612,81.3684682697542,14,1
1362093919,-1,0,2,3,5,1.92950159608105,11,12,488,17,10.8026898148148,2,94,23.6875049659493,43,1
1362159104,-1,0,1,1,1,0,3,0,149,5,2.01666666666667,1,83,23.8160808080808,55,0
1362163216,1360785498,1,2,6,8,2.10559081419802,88,66,300.125,26,44.4341333912037,8,84,24.7922712842713,10.5,1
1362174502,-1,0,2,3,5,1.53123248874649,66,61,406,11,7.1477662037037,3,103,27.5188632457811,48,1
1362180394,-1,0,1,1,1,0,1,1,273,3,1.90405092592593,1,101,27.1352376856798,19,0
1362267031,-1,0,2,2,2,0.322756958897398,15,2,1025.5,5,18.1512847222222,2,85,24.7549086469086,31,1
1362331710,1353486694,1,1,1,1,0,7,7,259,6,11.6936342592593,1,15,8.11666666666667,1,0
1362332213,1323840463,1,1,1,1,0,1,1,259,7,11.6994560185185,1,16,9.11666666666667,2,0
1362346958,-1,0,2,2,3,0.231872324312715,64,0,53.3333333333333,3,1.17364969135802,1,2,1.125,0.5,0
1362362540,-1,0,1,1,1,0,7,0,160,3,3.7012962962963,1,143,18.7213661475409,7,0
1362386974,-1,0,1,1,1,0,1,0,109,5,606.023229166667,1,17,9.78333333333333,3,0
1362412449,-1,0,3,4,14,3.23360689962621,635,312,200.428571428571,19,44.028005952381,6,86,24.2492554765496,22.3333333333333,1
1362424627,-1,1,1,1,1,0,2,2,1941,4,1.82402777777778,1,87,25.1992554765496,8,0
1362426962,-1,0,1,1,1,0,0,5,204,6,3.05261574074074,1,88,26.1992554765496,18,0
1362427408,1331144641,1,1,3,3,1.29973676369525,8,10,554,17,115.66006558642,3,89,27.1992554765496,19,0
1362428328,1362163216,1,1,1,1,0,8,2,199,6,0.0158101851851852,1,90,28.1992554765496,20,0
1362428368,1357633089,1,1,1,2,0.543564443199596,38,34,289,5,55.4979050925926,2,18,10.7833333333333,9,1
1362430777,1262614795,1,1,1,1,0,12,6,381,4,52.0137962962963,1,91,29.1992554765496,14,1
1362433943,-1,0,1,1,1,0,2,2,318,4,81.237337962963,1,19,11.7833333333333,10,1
1362435810,-1,0,1,1,1,0,6,2,289,2,26.8767939814815,1,75,16.0148190007086,57,1
1362465814,-1,1,1,1,1,0,10,0,167,3,1.19530092592593,1,144,19.3983943515905,8,0
1362469317,-1,0,1,1,1,0,3,4,585,14,5.80659722222222,1,11,1.07092704043924,10,0
1362491574,-1,1,1,1,1,0,7,4,2064,4,6.09261574074074,1,615,69.9025779644292,212,0
1362493601,-1,1,1,1,1,0,6,12,1163,1,21.9974768518519,1,616,70.8640293986009,213,0
1362494125,-1,1,1,1,1,0,9,18,1157,1,0.00606481481481481,1,617,71.8615665461381,214,0
1362495862,-1,0,1,1,1,0,1,1,153,4,27.5576388888889,1,61,3.53300031484206,10,1
1362497891,-1,0,1,1,1,0,0,71,71,2,362.884837962963,1,60,3.53300031484206,5,0
1362510058,-1,0,1,1,1,0,0,3,64,2,300.116018518519,1,20,12.7833333333333,1,0
1362529352,1343765462,1,1,1,1,0,0,4,77,2,34.0024652777778,1,92,28.4622872225813,5,0
1362535749,-1,0,2,2,2,1,0,2,255.5,16,6.60390046296296,1,145,19.875734571597,52,0
1362551823,-1,1,1,1,1,0,8,0,177,4,0.995474537037037,1,146,20.8502530992115,9,0
1362551844,-1,1,1,1,1,0,18,2,185,4,0.000243055555555556,1,147,21.8502530992115,10,0
1362554621,1360593019,1,1,1,1,0,0,4,66,1,22.7037268518519,1,619,69.5033208388298,52,0
1362557408,-1,1,1,1,1,0,5,0,177,3,1.06011574074074,1,618,68.883717235828,21,0
1362564658,-1,0,1,1,1,0,3,6,101,2,38.5939699074074,1,620,69.6684714606498,215,0
1362565428,-1,0,1,1,1,0,12,1,45,2,36.2047106481482,1,625,70.6671487093271,217,0
1362567239,-1,0,1,1,3,0.304101407903758,58,33,217.666666666667,16,53.4479861111111,2,21,12.7333333333333,4,1
1362573345,-1,0,1,1,1,0,32,0,616,1,1.15740740740741e-05,1,624,69.7453059766082,217,0
1362577972,-1,0,1,1,3,0.915459368431604,346,0,0,0,0,0,626,71.5480413526171,15,1
1362578454,1360594656,1,1,1,2,1,6,4,104.5,2,23.0389814814815,2,621,69.5480413526171,216,1
1362580114,-1,0,1,1,4,2,8,8,1031,4,3.84736111111111,4,622,69.9084663620271,215,0
1362584306,-1,0,1,1,4,1.70890867623371,340,139,1031,4,0.0485185185185185,1,623,70.705172019372,216,0
1362661987,-1,0,1,2,3,1.44881563572518,7,7,136,2,6.90430555555556,1,98,5.50356018806767,1,1
1362675863,1360593019,1,2,3,10,3.16826311552152,25,14,100.9,6,24.1069907407407,1,93,26.5548196901138,31,1
1362713017,-1,0,1,1,1,0,5,0,206,4,1.86542824074074,1,148,19.9035060933333,11,0
1362722710,-1,1,1,1,2,1,4,4,148.5,11,124.094149305556,2,0,0,0,0
1362729795,-1,0,1,1,1,0,2,2,1224,1,1.68390046296296,1,627,69.7480357749239,218,0
1362730715,-1,1,1,1,1,0,3,2,1224,1,1.69454861111111,1,628,70.7034757062087,219,0
1362731609,-1,0,1,1,1,0,1,35,197,1,108.455578703704,1,629,71.6200349845592,218,0
1362731904,-1,0,1,1,2,0.76420450650862,21,6,54,1,4.35212962962963,1,99,6.48774955238735,2,0
1362732163,-1,0,1,2,3,0.7457913338729,163,0,40,2,2.57217592592593,1,100,7.48774955238735,3,1
1362746961,-1,0,1,1,2,0.491237341824333,10,18,265.5,11,28.2340162037037,2,630,71.530665032045,219,0
1362751114,-1,0,2,3,4,0.942789207444627,57,14,349.75,21,2.47967592592593,3,631,72.4291377940104,10.5,1
1362752164,-1,0,1,1,1,0,124,0,0,0,0,0,101,8.31232439273965,4,0
1362752670,-1,0,1,3,7,2.65902377275766,10,26,146.142857142857,2,10.5783382936508,6,102,9.31232439273965,5,0
1362753725,1362757034,1,2,6,15,3.62708296314377,179,226,145.333333333333,7,14.6209174382716,11,634,73.071332539363,119.5,1
1362755561,-1,0,1,2,8,2.26495822131569,27,25,90.75,2,0.922430555555556,1,632,73.071332539363,220,1
1362757034,1362755561,1,2,3,11,2.56025357253767,40,51,209.090909090909,2,0.499748526936027,4,633,73.6808563488868,220.5,1
1362787499,-1,0,1,1,1,0,5,3,84,3,22.2445138888889,1,94,25.8425791528733,59,0
1362787913,-1,0,1,1,1,0,30,45,908,8,1.15740740740741e-05,1,98,26.8425791528733,63,1
1362787930,-1,0,1,2,2,0.91829583405449,3,3,747,19,9.77413194444444,2,95,26.8425791528733,60,1
1362791607,-1,1,1,1,1,0,14,9,901,8,9.56521990740741,1,96,27.8425791528733,61,1
1362791736,1362791607,1,1,1,1,0,12,10,906,8,0.00149305555555556,1,97,28.8425791528733,62,0
1362793969,-1,0,1,1,1,0,58,31,893,8,0.0700925925925926,1,99,30.8425791528733,64,1
1362847729,-1,1,1,1,3,0.243612432040775,46,43,1371.66666666667,5,7.91058256172839,3,0,0,0,0
1362978023,-1,0,1,1,2,0.94566030460064,134,64,62,3,184.220960648148,1,0,0,0,0
1363006300,-1,0,1,1,1,0,6,0,102,3,125.918541666667,1,103,10.2479801061494,1,0
1363008993,-1,0,1,1,1,0,2,17,2220,31,11.5528587962963,1,62,5.27389718183161,42,0
1363009616,1362755561,1,1,1,3,1.57986340106853,11,6,78.3333333333333,3,2.95461805555556,2,635,74.1070566792474,223,0
1363011789,-1,0,1,3,3,0.894356323457394,85,15,756,35,15.2590663580247,2,63,6.27094836594162,43,0
1363015173,1362755561,1,2,2,2,0.961236604722876,4,9,171.5,6,3.45745949074074,2,636,74.5502359068111,138.5,0
1363016088,-1,0,1,2,2,1,2,2,583.5,16,31.2855787037037,2,64,7.25972986651436,44,0
1363031211,1354384566,1,3,6,8,2.24111394300702,55,41,321.5,20,82.3185431134259,8,100,29.6018578643579,14,0
1363091077,-1,0,1,1,1,0,0,1,131,8,22.1425347222222,1,149,18.6185092557126,10,0
1363093208,-1,0,1,3,4,1.50256269218338,22,34,255.75,25,123.188865740741,4,67,8.1679289978019,46,1
1363094532,-1,0,1,1,1,0,11,0,76,1,0.957673611111111,1,65,8.1679289978019,45,0
1363094811,-1,0,1,1,1,0,7,14,289,2,25.5107175925926,1,637,74.401389010263,225,1
1363095525,-1,0,1,1,2,0.733537929108667,17,51,203,5,6.2059375,2,638,75.4010643349384,226,0
1363096458,-1,1,1,1,1,0,9,0,290,4,0.755173611111111,1,101,27.9950493404234,16,1
1363097022,1280959449,1,1,1,1,0,16,2,173,5,53.9782060185185,1,640,75.7939740994409,227,0
1363097883,1273609012,1,1,1,2,0.988238511332864,85,64,166.5,4,59.7349305555556,1,102,28.9950493404234,17,1
1363098992,1328136450,1,1,1,1,0,2,3,299,4,0.0293287037037037,1,639,74.7621820075018,80,1
1363100677,-1,0,2,2,2,0.863120568566631,4,3,1498,44,6.30701388888889,2,643,76.7093375107179,151.5,0
1363101657,-1,1,1,1,1,0,3,3,31,2,41.8268634259259,1,641,76.4999358013162,228,0
1363103785,-1,0,1,1,1,0,1,1,742,3,2.96361111111111,1,642,77.2393329238015,221,0
1363126138,-1,0,1,1,1,0,1,1,922,21,4.34055555555556,1,80,11.9086104743076,3,0
1363128408,-1,0,1,1,2,0.999427539815,91,51,72.5,2,21.3464178240741,1,30,0.823744992373393,21,1
1363129298,-1,0,1,1,3,0.924632972039145,28,17,629,16,41.0547029320988,3,81,12.8848009504981,59,1
1363131262,-1,0,1,3,11,2.67729143236415,165,177,310.272727272727,26,82.0845433501683,7,84,13.8507914892543,61,1
1363134564,1363098992,1,1,1,1,0,3,2,298,4,0.411712962962963,1,82,13.6821485380027,14,0
1363145328,-1,0,1,1,1,0,15,7,104,4,26.0954050925926,1,83,14.5916723475265,60,0
1363150672,1360593019,1,1,1,1,0,6,5,145,2,4.55599537037037,1,103,29.3125096578837,65,0
1363155289,-1,0,1,1,1,0,1,0,1189,6,149.743206018519,1,104,30.3125096578837,9,0
1363169022,-1,0,1,1,2,0.105591036375195,72,0,643,17,209.784479166667,2,660,76.8145313924699,232,0
1363190853,-1,0,2,2,4,1.64360977074997,239,0,197.75,5,6.07690393518519,2,644,72.100309473733,226,1
1363197541,1363131262,1,3,3,3,1.2556631655803,30,8,1203.66666666667,44,6.70338734567901,3,85,16.5893593626048,24.6666666666667,0
1363257471,1362495862,1,1,1,1,0,1,1,153,5,8.81491898148148,1,66,8.05464577340857,11,1
1363257471,1363813566,1,1,1,1,0,1,1,170,6,1.15740740740741e-05,1,93,9.23846930282033,14,0
1363266711,1360877254,1,1,1,2,0.99012263089358,38,39,398.5,5,27.6557523148148,1,104,10.866055476175,13,1
1363267990,-1,1,1,1,1,0,2,0,126,1,42.9143055555556,1,105,11.3609669974023,6,1
1363274793,-1,0,2,2,2,0.91829583405449,2,1,506.5,19,70.3144965277778,2,36,2.5035782742253,11.5,1
1363274972,-1,0,1,2,5,1.17166684802865,326,9,40.4,2,6.66349537037037,2,107,12.3581911050396,7,1
1363284631,-1,0,1,1,1,0,4,4,270,8,23.8031712962963,1,99,20.6471810333264,73,0
1363288633,-1,0,1,1,1,0,0,2,169,4,2.20775462962963,1,37,3.48654858945368,5,0
1363296978,1362787913,1,1,2,2,0.6098403047164,44,16,518.5,8,15.8670717592593,1,100,21.2662286523741,74,1
1363330992,-1,0,1,1,1,0,4,0,249,1,15.3848148148148,1,646,71.1873943313646,224,0
1363356419,-1,0,3,5,7,1.67765529209968,324,9,512.857142857143,21,10.5999173280423,6,697,69.6922552759753,191.666666666667,1
1363379943,-1,0,1,1,1,0,1,1,97,3,148.731655092593,1,23,7.28571428571429,11,0
1363471357,-1,0,1,1,1,0,1,1,2705,43,3.16916666666667,1,22,7.26785714285714,1,0
1363527077,-1,0,1,1,1,0,12,0,126,8,138.4640625,1,3,0.944444444444444,1,0
1363601666,1294686715,1,1,1,1,0,11,5,294,8,74.1685532407407,1,645,65.1161613050396,230,0
1363609380,-1,0,3,4,10,2.78452860992664,341,1,129.7,6,14.560125,5,699,68.8346092406369,172.666666666667,1
1363612707,-1,1,1,1,1,0,1,1,175,4,175.11744212963,1,0,0,0,0
1363612902,-1,0,1,1,1,0,6,6,1229,2,8.85616898148148,1,106,9.70933038657653,23,0
1363615148,-1,0,1,1,1,0,1,0,274,5,38.7861342592593,1,108,11.6498677252331,24,0
1363622109,1325079366,1,1,1,1,0,1,1,232,7,64.0377777777778,1,647,65.4409875671151,54,0
1363623555,-1,0,5,8,10,3.07781953111478,15,17,313.4,27,165.416983796296,10,105,25.0580034614657,16.2,0
1363630625,1353998463,1,1,1,1,0,5,4,188,8,75.1870833333333,1,24,8.51785714285714,5,0
1363677789,-1,0,1,1,1,0,1,2,812,3,5.63583333333333,1,648,66.3625876370775,225,0
1363678868,1260246760,1,1,1,1,0,8,2,544,12,54.6167013888889,1,25,9.18452380952381,0,0
1363680928,1267051604,1,1,1,1,0,9,9,544,13,54.6405439814815,1,26,10.1845238095238,1,0
1363681563,-1,0,3,3,5,1.62594982166214,187,0,227.6,6,0.501270833333333,1,700,70.1669713889513,173.666666666667,0
1363684603,-1,0,2,4,6,1.5869867664335,39,28,228.666666666667,14,0.265665509259259,4,703,71.0774302237432,154,1
1363687282,1309193967,1,1,1,1,0,5,1,230,8,47.9242361111111,1,27,11.1845238095238,3,0
1363687857,-1,0,3,3,4,1.67854982725777,138,3,323,6,87.6331712962963,3,701,70.9432224525861,174.666666666667,1
1363695508,1353092251,1,1,1,1,0,1,1,859,5,29.1407986111111,1,4,0.277056277056277,0,1
1363696309,-1,0,5,7,9,2.59386832193127,345,44,225.222222222222,8,45.4202379115226,4,662,67.791041338574,114.8,0
1363733553,-1,0,1,1,1,0,26,15,1130,16,20.9200231481481,1,102,20.4635511156274,75,1
1363736222,1363733553,1,1,1,1,0,85,89,1141,16,0.0308912037037037,1,104,20.6890897054693,77,1
1363764087,-1,1,2,2,2,1,2,2,575,23,11.0120081018519,2,649,61.9132680809057,14,0
1363782026,-1,0,2,2,4,1.6151987182888,149,0,215.75,5,2.01218171296296,2,661,62.050429681015,233.5,0
1363789074,-1,0,3,4,8,2.08222813036021,173,7,99.125,4,11.7887630208333,5,650,60.8720075997341,158.333333333333,0
1363813138,-1,1,1,1,1,0,1,1,54,2,149.376550925926,1,106,21.739327227103,18,0
1363813566,1363257471,1,1,1,1,0,1,1,153,5,6.43628472222222,1,107,22.739327227103,22,1
1363814882,-1,0,1,1,2,0.619382194678764,4,9,136,5,151.48359375,2,108,23.739327227103,67,0
1363825522,-1,0,1,1,1,0,1,1,54,3,0.143333333333333,1,1,0.0526315789473684,0,0
1363846841,-1,1,1,1,1,0,2,0,859,6,30.892337962963,1,109,24.3944498822256,19,0
1363849905,-1,1,2,2,2,0.824657833294503,46,12,241,9,90.8891377314815,2,111,25.3944498822256,16.5,0
1363850579,-1,0,1,1,1,0,3,3,42,1,405.691053240741,1,110,25.3944498822256,68,0
1363853565,-1,0,1,1,1,0,3,3,108,3,9.80630787037037,1,115,27.3833387711145,0,0
1363854938,-1,0,2,2,3,1.04824544923168,160,0,135.333333333333,3,135.501273148148,2,652,60.5178106773859,230.5,0
1363857814,1347382034,1,1,1,1,0,1,12,550,13,2.04729166666667,1,28,11.3261904761905,2,0
1363874542,-1,0,3,3,5,2.14156162186941,43,8,271.2,5,1.93936574074074,4,702,67.5168760460885,175.666666666667,0
1363883467,-1,0,1,1,1,0,1,6,203,3,177.128055555556,1,112,27.370518258294,4,0
1363883785,-1,0,1,1,1,0,31,3,362,8,3.0119212962963,1,114,28.370518258294,69,0
1363886758,-1,0,1,2,2,0.485460760745913,0,19,229,7,406.109791666667,1,113,28.2038515916273,5,0
1363892980,-1,0,1,1,1,0,1,1,228,5,1.49181712962963,1,116,31.2038515916273,0,0
1363893167,-1,0,28,28,28,4.8073549220576,28,28,130.535714285714,24,157.987815393519,16,117,32.2038515916273,5.71428571428571,0
1363895288,-1,0,1,1,1,0,2,2,228,7,0.026712962962963,1,105,18.7736109961063,2,0
1363898597,1343331415,1,1,1,1,0,4,3,2201,31,10.2639814814815,1,118,33.1482960360718,71,1
1363900050,-1,0,1,1,1,0,3,0,228,6,0.0818287037037037,1,5,0.274466804265566,0,0
1363919693,1360890685,1,1,1,1,0,2,2,2202,31,0.244166666666667,1,119,34.0960233087991,72,0
1363938888,-1,0,1,1,1,0,108,0,0,0,0,0,945,68.3784154469704,40,0
1363941735,-1,0,2,2,3,1.02281995928533,230,0,162.666666666667,3,0.669729938271605,1,663,61.8163992686763,235.5,1
1363952021,1330023820,1,1,1,1,0,18,5,500,14,31.5275925925926,1,9,0.237546006764737,3,0
1363952021,1330023820,1,1,1,1,0,18,5,500,15,31.5275925925926,1,10,0.237546006764737,4,0
1363987233,1363296978,1,3,4,5,1.41903220889524,57,37,815.2,23,20.7189537037037,5,107,18.9024638960933,37.3333333333333,1
1363992143,-1,0,1,3,4,0.790663014085132,27,24,551.5,26,23.9407002314815,3,108,19.7676756762046,80,1
1363997901,-1,0,2,2,2,0.413816850303634,2,10,180.5,3,20.0855729166667,2,106,18.5365038044708,42,0
1364071310,1359757968,1,3,4,6,1.40259670357477,342,4,554.833333333333,9,16.5918730709877,5,2,0.333333333333333,0.666666666666667,1
1364079174,1361747607,1,1,1,1,0,10,8,2202,31,1.84584490740741,1,120,33.5427945930703,73,0
1364139304,1359437341,1,2,3,13,3.02116953281144,622,58,234.615384615385,9,18.4484633190883,6,1,0.333333333333333,0,0
1364229569,-1,0,1,1,1,0,1,3,1137,16,5.71003472222222,1,29,10.8956349206349,12,0
1364278528,1340309417,1,1,1,1,0,3,3,209,3,50.1630092592593,1,59,3.47194484500514,36,0
1364285798,-1,0,1,1,1,0,76,9,231,7,4.51979166666667,1,653,54.8473625212578,23,0
1364289972,-1,1,1,1,1,0,51,9,298,7,0.0483101851851852,1,656,55.7077896332932,24,0
1364290226,-1,1,1,1,1,0,1,1,173,14,410.779560185185,1,654,55.7077896332932,229,0
1364290906,-1,0,1,1,2,0.301378643593086,56,0,86.5,14,205.393715277778,1,655,56.6799368929967,230,0
1364300600,-1,0,2,2,2,0.187176256873208,33,2,701.5,9,13.3650694444444,2,657,58.5070149853081,128,0
1364305092,-1,0,1,1,1,0,20,4,370,7,0.0519907407407407,1,658,59.2810058994167,26,0
1364308102,-1,0,1,1,1,0,1,1,414,17,3.71376157407407,1,109,21.1272056417345,20,0
1364311189,-1,0,1,1,1,0,89,2,386,7,0.0705671296296296,1,659,59.1740418009166,27,0
1364327931,1363131262,1,4,6,8,2.63517383706076,52,43,621.375,37,21.1200896990741,7,121,32.4689101116427,28.5,1
1364332960,1361228037,1,1,1,1,0,1,1,380,11,28.9607523148148,1,122,33.4689101116427,75,0
1364350650,-1,0,1,1,1,0,39,15,463,11,18.5612152777778,1,110,20.094089942143,81,0
1364350650,-1,0,1,1,1,0,39,15,463,12,18.5612152777778,1,113,20.094089942143,84,0
1364357054,-1,0,1,1,1,0,7,10,487,12,0.0741203703703704,1,114,21.9274232754764,85,0
