@relation temp

@attribute author_date_unix_timestamp numeric
@attribute fix_unix_timestamp numeric
@attribute fix numeric
@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute contains_bug {0,1}

@data
1499596429,-1,0,1,4,8,2.670639,24,56,223.875,10,1.680635,6,29,2.472145,12,0
1499597750,-1,0,1,2,3,1.521928,5,5,61.666667,2,1.963414,2,134,4.042972,97,0
1499598048,1499343292,1,1,1,1,0,1,5,69,2,0.003449,1,135,5.042972,98,0
1499598439,-1,0,1,1,1,0,5,9,65,2,0.004525,1,136,6.042972,99,0
1499599054,-1,0,2,5,6,1.366295,136,136,248.666667,10,1208.91392,6,12717,218.182307,5833,1
1499600048,-1,0,1,1,1,0,1,1,67,2,0.000012,1,137,7.04272,100,0
1499600490,-1,0,1,2,3,0.235164,210,5,81.333333,2,1.001894,3,139,8.04272,102,0
1499604542,-1,0,1,2,15,3.626291,43,27,72.133333,6,1392.693096,7,12718,219.14275,5202,1
1499606039,-1,0,1,4,11,3.12087,79,56,201,13,1577.530229,10,12719,220.136782,5203,0
1499608852,-1,0,1,4,20,4.101517,51,44,68.9,10,1236.601247,17,12720,220.922352,5204,0
1499613766,-1,0,1,5,11,3.246229,40,58,134.636364,5,2.181938,7,30,3.471304,13,0
1499616846,-1,0,1,7,14,2.92283,53,129,134.5,9,1904.353392,11,12721,221.902767,5205,0
1499618789,-1,0,1,2,6,2.416532,20,24,71,2,1894.991287,4,12722,222.849682,5206,0
1499623091,-1,0,1,1,6,2.406588,35,27,198.5,2,299.505588,4,135,13.884375,3,0
1499623345,1499585825,1,1,1,1,0,1,1,75,1,0.434259,1,725,6.577768,185,0
1499628860,-1,0,1,3,5,2.321928,5,5,41.8,5,8.902213,2,138,8.025728,101,0
1499669096,-1,0,1,1,1,0,1,1,5388,106,2.695984,1,2310,99.573952,1271,0
1499669166,-1,0,1,1,1,0,2,2,5388,106,0.00081,1,2311,100.573527,1272,0
1499669443,-1,0,1,1,1,0,1,1,5388,106,0.003206,1,2312,101.568121,1273,0
1499673208,-1,0,1,1,1,0,2,2,5388,106,0.043576,1,2313,102.274655,1274,0
1499676909,-1,0,2,2,2,0.721928,2,3,3803,112,2.062164,2,2314,103.148541,710.5,0
1499678488,-1,0,1,1,1,0,2,2,5388,106,0.018275,1,2315,104.119993,1276,0
1499679250,-1,0,1,1,1,0,3,3,5388,106,0.008819,1,2316,105.112644,1277,0
1499686710,-1,0,1,1,1,0,2,2,5388,106,0.086343,1,2317,105.98368,1278,0
1499686872,-1,0,1,1,1,0,2,2,5388,106,0.001875,1,2318,106.983416,1279,0
1499687323,-1,0,1,1,1,0,2,2,5388,106,0.00522,1,2319,107.981127,1280,0
1499687577,-1,0,1,1,1,0,2,2,5388,106,0.00294,1,2320,108.955579,1281,0
1499688436,-1,0,1,1,1,0,2,2,5388,106,0.009942,1,2321,109.948011,1282,0
1499689066,-1,0,1,1,1,0,2,2,5388,106,0.007292,1,2322,110.933649,1283,0
1499690339,-1,0,1,1,1,0,5,1,142,2,180.000868,1,2323,111.875229,909,1
1499703442,-1,0,4,18,34,4.172507,2512,130,379.294118,61,22.997233,13,402,29.396984,125.25,1
1499708886,-1,0,1,1,1,0,1,1,3458,14,2.423194,1,12723,222.254532,840,0
1499712129,-1,1,1,4,4,1.918296,6,6,357.5,6,78.238368,2,0,0,0,0
1499713665,1490273312,1,1,2,2,0.918296,12,12,952.5,6,25.353721,2,0,0,0,0
1499717928,1492611690,1,1,8,14,3.807355,14,14,138,4,80.303669,2,12724,223.210808,6466,0
1499718112,1485947362,1,1,2,3,1.399581,7,8,248,2,151.317018,3,12725,224.210803,6467,0
1499718341,1485699227,1,1,1,1,0,4,4,1164,3,95.394225,1,12726,225.210645,841,0
1499718371,-1,0,1,1,1,0,9,9,1095,16,12.524641,1,12727,226.210645,6468,0
1499754538,1499690339,1,1,1,1,0,2,2,146,2,0.743044,1,2324,111.662521,910,0
1499754802,-1,0,1,1,1,0,1,1,5388,106,0.760833,1,2325,112.661688,1284,0
1499755010,-1,0,1,1,1,0,1,1,5388,106,0.002407,1,2326,113.660623,1285,0
1499755236,-1,0,1,1,1,0,1,1,5388,106,0.002616,1,2327,114.660367,1286,0
1499757449,-1,0,1,1,1,0,2,0,137,7,33.85941,1,12729,227.185556,145,0
1499758254,-1,0,1,1,1,0,1,1,1095,16,0.461609,1,12728,226.660824,6469,0
1499758658,-1,0,1,1,1,0,7,4,139,7,0.013993,1,12730,228.658757,146,0
1499763878,-1,0,1,1,1,0,4,4,5388,106,0.100023,1,2328,114.208629,1287,0
1499764722,-1,0,2,6,6,2.073122,193,1,211.5,27,233.272712,3,12731,227.972893,5838.5,0
1499778823,-1,0,1,2,2,0.997503,39,12,952.5,7,0.754144,1,1,1,0,1
1499780060,1365235822,1,1,1,1,0,32,14,111,3,672.240671,1,38,4.646929,33,0
1499789282,1499778823,1,1,1,1,0,4,5,1072,6,0.121053,1,2,2,1,0
1499834416,-1,0,1,3,7,2.042012,77,5,287.571429,8,814.252614,4,61,6.595879,11,0
1499868432,1477469833,1,1,1,1,0,18,1,115,3,110.079306,1,399,26.55912,261,0
1499883486,-1,0,1,4,6,1.72499,228,4,87.333333,3,247.344703,4,12732,217.71813,5208,0
1499888093,1349520254,1,1,1,1,0,2,1,256,6,8.14397,1,1,0.5,0,1
1499926227,-1,0,1,1,1,0,1,1,5388,106,1.879039,1,2329,110.389403,1288,0
1499926263,-1,0,1,1,1,0,1,1,5388,106,0.000417,1,2330,111.389403,1289,0
1499926798,1499888093,1,1,1,1,0,1,1,257,7,0.447975,1,2331,112.389103,86,0
1499929722,-1,0,1,1,1,0,1,1,5388,106,0.040035,1,2332,110.141121,1290,0
1499933569,-1,0,2,2,2,0.845351,1,10,2724.5,106,21.048432,2,12733,216.346012,974.5,0
1499940512,-1,0,1,1,1,0,1,1,5387,106,0.080359,1,2333,109.655861,1291,0
1499940552,-1,0,1,1,1,0,1,1,5387,106,0.000463,1,2334,110.655861,1292,0
1499940585,-1,0,1,1,1,0,1,1,5387,106,0.000382,1,2335,111.655399,1293,0
1499940620,-1,0,1,1,1,0,1,1,5387,106,0.000405,1,2336,112.655399,1294,0
1499959951,-1,0,1,2,2,0.793591,116,22,49.5,1,16.653744,1,0,0,0,1
1500015689,-1,0,2,3,3,1.322179,6,5,1948.666667,109,61.519178,3,2337,111.844453,1103,0
1500017946,-1,0,1,1,1,0,2,2,3458,14,3.577083,1,12734,211.919575,843,0
1500024110,1499439931,1,2,5,10,2.378565,784,7,625.7,109,3.401089,4,225,12.036373,58,0
1500035546,-1,0,1,1,1,0,1,1,5387,106,0.229826,1,2338,111.097873,1296,0
1500058309,-1,0,1,14,29,4.076104,83,85,53.37931,9,524.020887,9,12735,208.147146,6471,0
1500096839,-1,0,1,2,2,0.439497,32,1,768.5,16,72.356557,2,63,7.144435,12,0
1500116581,1499959951,1,1,1,1,0,2,8,160,2,1.812847,1,1,1,0,0
1500120701,-1,0,1,1,1,0,1,0,138,2,23.820613,1,12736,204.08612,532,0
1500125498,-1,0,1,4,18,4.098608,27,24,99.222222,7,1287.101337,12,12737,204.483998,5209,0
1500127890,-1,0,1,1,13,2.511349,45,19,86.846154,5,1427.196182,11,12738,204.920271,5210,0
1500128292,-1,0,1,1,4,1.450812,22,20,107.5,3,918.166959,3,12739,205.920061,5211,0
1500129457,-1,0,1,4,22,3.856649,38,36,81.045455,10,1377.156163,17,12740,206.918709,5212,0
1500131183,-1,0,1,2,2,0.990225,24,19,351.5,8,156.891105,2,12741,207.908729,5213,0
1500193358,-1,0,2,4,9,2.827243,110,94,136,7,242.658536,6,12742,206.644731,5843,0
1500195475,1442002337,1,1,1,1,0,1,1,172,5,223.657986,1,31,3.462074,17,0
1500196906,-1,1,1,1,1,0,0,6,518,32,71.890752,1,32,4.462074,18,0
1500197997,-1,0,1,1,1,0,1,1,5387,106,1.88022,1,33,5.462074,6,0
1500199294,-1,0,2,9,25,4.187831,62,61,84.72,10,1336.536638,19,12743,206.52806,5844,0
1500205858,-1,0,2,7,14,3.154288,52,15,127,18,846.210016,10,12744,206.987558,5845,0
1500220728,-1,0,1,3,3,1.141024,75,1,169,5,152.133391,1,0,0,0,0
1500230162,-1,0,2,9,10,2.549302,69,147,712.3,110,675.525072,7,34,5.461253,13,1
1500233026,-1,0,1,5,5,2.188722,13,11,86.6,4,1467.40981,5,12745,205.045669,5217,1
1500233475,-1,1,1,1,2,0.322757,17,0,44.5,3,228.350087,2,12746,206.045655,6475,0
1500234105,1500230162,1,1,2,2,0.995727,6,7,137.5,7,0.045637,1,12747,207.045619,6476,0
1500279477,-1,0,1,1,1,0,1,1,154,3,179.857222,1,64,8.079883,0,0
1500279538,-1,0,1,1,1,0,1,1,5387,106,0.571481,1,2339,109.190428,1297,0
1500279656,-1,0,1,1,1,0,1,1,5387,106,0.001366,1,2340,110.190172,1298,0
1500279683,-1,0,1,1,1,0,1,1,5387,106,0.000313,1,2341,111.190172,1299,0
1500279722,-1,0,1,1,1,0,1,1,5387,106,0.000451,1,2342,112.190172,1300,0
1500279753,-1,0,1,1,1,0,1,1,5387,106,0.000359,1,2343,113.190172,1301,0
1500280467,-1,0,1,1,1,0,2,1,375,9,37.0775,1,2,1.333333,0,0
1500280757,-1,0,1,1,1,0,1,1,5387,106,0.01162,1,2344,114.183735,1302,0
1500281006,-1,0,1,1,1,0,1,1,5387,106,0.002882,1,2345,115.181696,1303,0
1500363689,-1,0,1,1,1,0,1,1,5387,106,0.956979,1,2346,108.045625,1304,0
1500365390,-1,0,1,1,1,0,1,1,22,1,52.832083,1,2347,108.92874,24,0
1500366760,-1,0,1,1,1,0,1,1,5387,106,0.035544,1,2348,109.737736,1305,0
1500368811,-1,0,1,1,12,3.454178,62,118,41.75,2,2147.404319,1,163,0.843255,68,1
1500370654,-1,0,1,1,5,2.091199,49,42,35.2,2,1419.419852,2,164,1.843246,69,0
1500378286,-1,0,2,4,4,1.664824,224,0,1315,38,127.392413,2,400,24.84342,200,0
1500380928,1500368811,1,1,1,7,2.277316,38,6,39.285714,3,1004.101448,2,165,2.843182,70,0
1500382911,1459501766,1,1,4,4,1.400258,13,6,57.75,3,284.88182,4,51,0.787087,0,0
1500383310,-1,1,1,1,1,0,4,6,109,3,0.004618,1,52,1.787087,1,0
1500383413,-1,1,1,1,1,0,1,3,107,3,0.001192,1,53,2.787087,2,0
1500385793,-1,0,1,1,1,0,1,1,3458,14,4.257488,1,12748,200.061659,844,0
1500396448,-1,0,3,34,78,5.322178,2818,856,125.858974,36,29.064604,20,403,26.13981,136.333333,0
1500446254,-1,0,2,4,4,1.664824,0,224,1371,38,0.786667,1,401,25.523898,201,0
1500448063,-1,0,1,1,1,0,1,1,5387,106,0.941007,1,35,6.45795,8,0
1500451109,-1,1,1,1,1,0,6,0,21,1,0.81228,1,166,3.842954,71,0
1500452493,-1,0,1,1,1,0,6,1,561,1,98.015475,1,16,1.086447,14,0
1500452629,1491982643,1,1,3,9,2.90526,101,36,92.666667,4,84.56068,3,17,2.086447,15,0
1500470688,-1,0,1,1,1,0,2,2,383,1,5.168727,1,226,11.288479,99,0
1500471108,-1,0,3,3,3,1.429473,6,9,2567.333333,112,28.17441,3,12749,198.222167,2810,0
1500474891,-1,0,1,2,2,0.684038,6,5,337,1,2.633009,2,227,12.275841,100,0
1500475836,-1,0,1,7,11,2.413916,207,94,276.909091,17,588.231226,9,3,1.5,2,0
1500476158,-1,0,3,9,16,3.682563,533,19,203.8125,20,77.48303,6,12750,199.163568,4180.666667,0
1500521444,-1,0,1,2,3,1.538949,37,3,169.333333,14,1203.933619,3,19,0.209275,12,1
1500536606,-1,0,1,1,1,0,3,3,130,6,75.822465,1,12751,198.462539,6479,0
1500537469,-1,0,3,3,3,1.461828,13,14,2608,113,25.789529,2,12752,199.398925,2812,0
1500539155,-1,0,7,22,39,4.415182,3,1718,451.948718,130,508.833493,16,12753,199.719191,1465.857143,0
1500540892,-1,0,2,3,5,1.465978,134,1,57.6,1,221.789268,2,24,0.941211,10,1
1500541141,-1,0,1,1,1,0,0,5,3458,14,1.798009,1,12754,200.638541,849,0
1500541240,-1,0,4,13,16,2.929391,3,650,168,41,203.2085,7,12755,201.631498,1845.75,0
1500541737,-1,0,1,1,1,0,33,2,107,4,1.031343,1,12756,202.593433,6483,0
1500548923,-1,0,1,1,1,0,1,1,5378,106,0.113056,1,2349,101.499382,1306,0
1500549566,-1,0,1,1,1,0,1,0,82,8,75.972465,1,65,7.876879,48,0
1500549566,1500540892,1,2,3,3,1.002398,29,14,79.333333,11,50.681775,2,66,7.876879,25,0
1500556590,-1,0,1,6,26,3.798884,329,45,425,17,130.517066,18,12757,202.654848,570,1
1500558938,-1,0,2,5,7,1.908151,51,21,559,14,107.867935,5,12758,203.528727,2895,0
1500559365,-1,0,1,1,1,0,4,11,66,3,2048.625961,1,12759,204.506919,147,0
1500560508,-1,0,2,2,2,0.179256,73,1,675,5,62.480289,2,12760,205.333765,3528,0
1500560582,-1,0,1,1,1,0,0,1,83,9,0.1275,1,12761,206.333261,6485,0
1500562093,-1,0,2,24,26,4.463247,37,37,440.846154,33,98.071827,9,12762,206.91556,5853,0
1500563037,-1,0,1,1,2,1,2,2,630,3,59.03849,2,12763,207.878289,5221,0
1500567472,-1,0,2,6,14,2.618301,850,85,149.571429,9,41.36861,7,404,26.09742,173.5,0
1500568858,-1,0,1,10,14,2.983239,168,84,215.214286,8,103.107518,4,39,4.3367,34,0
1500573963,-1,0,1,1,1,0,1,1,5378,106,0.289815,1,12764,208.443267,1111,0
1500579298,-1,0,1,1,1,0,2,2,5378,106,0.061748,1,12765,209.209589,1112,0
1500579643,-1,0,1,1,1,0,0,2,51,2,76.320579,1,12766,210.209222,6487,0
1500600721,-1,0,1,4,10,3.009841,759,0,0,0,0,0,0,0,0,0
1500615113,1500540892,1,1,1,1,0,14,14,95,1,0.859039,1,25,1.938508,18,0
1500619397,-1,0,1,1,1,0,1,1,5378,106,0.464109,1,2350,101.724965,1307,0
1500619418,-1,0,1,1,1,0,1,1,5378,106,0.000243,1,2351,102.724965,1308,0
1500621016,1500521444,1,1,1,1,0,2,2,305,14,1.152454,1,140,6.605344,103,0
1500621999,1497944928,1,1,1,1,0,2,2,209,2,24.054005,1,141,7.591455,104,0
1500640556,-1,1,1,2,2,0.458686,62,0,34,2,185.613258,1,25,0.518654,20,0
1500642798,-1,0,1,2,2,0.977418,8,9,155,6,227.642234,2,27,1.518654,21,0
1500648510,-1,0,2,3,3,1.41545,37,36,1260.666667,4,60.961447,2,26,1.516982,6,1
1500663255,-1,0,1,1,1,0,4,2,2206,66,1.436343,1,28,3.516775,4,0
1500667494,-1,0,3,4,4,1.298795,8,8,155,18,70.693035,4,29,4.516775,12.333333,0
1500709836,-1,0,1,1,1,0,2,2,5378,106,1.046505,1,12767,206.884733,1113,0
1500710087,-1,0,1,1,1,0,2,2,5378,106,0.002905,1,12768,207.884625,1114,0
1500732773,-1,0,1,2,2,0.985228,13,1,85,3,250.969549,2,12769,205.432687,573,0
1500795312,-1,0,1,1,1,0,0,1,73,7,2.844282,1,12770,204.30367,851,0
1500797503,-1,0,1,1,1,0,1,1,551,4,449.798218,1,12771,204.926808,5222,0
1500802206,1495035856,1,1,3,4,1.510804,109,66,61.75,7,923.878747,3,12772,205.252418,6488,0
1500802467,1482049209,1,1,3,4,1.497725,106,35,62.75,1,162.983406,2,12773,206.252083,6489,0
1500809511,1495599454,1,1,5,5,1.204422,124,125,280.6,16,84.664407,5,12774,206.206906,6490,0
1500812837,-1,0,1,3,6,1.929555,258,20,1207.666667,39,40.931499,3,12775,206.681481,5223,0
1500815037,-1,0,1,4,9,2.637424,340,3,55.444444,29,7.548517,2,12776,207.506346,508,1
1500815896,1500815037,1,1,3,3,1.117095,23,4,90.333333,7,13.054537,2,12777,208.33171,509,0
1500815969,-1,0,1,1,1,0,1,1,141,4,43.938137,1,12778,209.331306,510,0
1500816543,1500648510,1,2,2,2,1,8,4,1305,4,1.944826,1,12779,210.32842,3038,0
1500818578,-1,0,1,2,4,1.392255,111,16,154,9,0.049835,1,12780,211.068459,5225,0
1500819020,-1,0,1,2,3,1.521928,5,5,36,1,0.0461,1,12781,212.065282,511,0
1500876974,-1,0,1,1,1,0,1,1,5378,106,1.931563,1,2352,101.527175,1309,0
1500878853,-1,0,1,1,1,0,1,1,5378,106,0.021748,1,2353,101.902354,1310,0
1500882075,1309335435,1,1,2,2,0.970951,18,7,1279,13,22.65526,2,3,1.75,1,1
1500884267,-1,0,1,1,1,0,1,1,5378,106,0.062662,1,2354,102.360975,1311,0
1500894279,-1,0,1,2,2,0.494183,73,1,131.5,3,86.472703,1,12782,210.701479,6491,0
1500941659,-1,0,1,2,4,1.584963,3,3,62.5,1,2.959534,2,1,1,0,0
1500966199,-1,0,1,1,1,0,1,1,5378,106,0.948287,1,2355,96.902896,1312,0
1500970614,-1,0,2,17,66,5.323301,5997,323,11.136364,81,0.890976,2,17,0.281587,4,0
1500973234,-1,0,1,1,2,0.721928,4,1,251,29,1.826013,2,12783,209.4416,512,0
1500974967,-1,0,5,9,10,1.717743,561,535,1075.6,110,50.189617,6,12784,210.206637,1744.4,0
1500975277,-1,0,1,1,1,0,9,0,2486,38,0.003588,1,12785,211.185935,215,0
1500975483,-1,0,1,1,1,0,1,1,227,10,45.784363,1,12786,212.174344,513,0
1500976517,-1,0,1,1,1,0,6,0,150,17,80.914028,1,12787,213.026177,6493,0
1500980117,-1,1,1,8,8,2.812837,37,13,176.375,40,61.855097,3,12788,213.875203,6494,0
1500980344,-1,0,1,1,1,0,2,2,223,10,5.125868,1,12789,214.863655,6495,0
1500980829,-1,0,1,1,1,0,1,1,5388,106,0.067847,1,2356,95.637775,1313,0
1500982626,-1,0,1,1,1,0,0,1,112,3,58.952384,1,2357,96.620684,912,0
1500984467,1500882075,1,1,1,1,0,21,2,1086,9,1.185093,1,12790,215.736568,5226,0
1500989531,-1,0,2,7,12,2.972107,786,1,17.333333,6,41.68882,2,2358,97.438669,530,0
1500989763,-1,0,1,1,1,0,66,0,0,0,0,0,2359,98.429077,914,0
1500992808,-1,0,3,6,7,2.560142,72,32,925.428571,54,48.153333,6,12791,215.73877,4079,1
1500996490,-1,0,1,1,1,0,3,2,14,1,20.121551,1,0,0,0,0
1501008371,1458469293,1,3,4,4,1.782187,12,9,252.75,19,372.427008,3,12792,216.343646,4080,0
1501010871,-1,0,2,6,7,2.429223,40,5,103.714286,5,43.179504,4,12793,217.249779,3507,0
1501011064,-1,0,1,1,1,0,3,3,16,3,0.002234,1,12794,218.249653,6499,0
1501049837,-1,0,1,1,1,0,1,1,5388,106,0.798704,1,2360,99.29094,1314,0
1501049965,-1,0,1,1,1,0,1,1,5388,106,0.001481,1,2361,100.279596,1315,0
1501054692,-1,0,1,2,2,0.918296,15,0,2374,14,20.435995,2,12795,219.08837,854,0
1501055079,-1,0,2,4,4,0.832774,75,42,862,18,82.814071,3,2362,100.842679,531.5,1
1501055288,1501055079,1,1,1,1,0,1,1,1512,12,0.002419,1,2363,101.841848,916,0
1501057755,-1,0,1,2,2,1,2,2,1304,19,70.896059,2,12796,219.967394,5229,0
1501072937,1232329721,1,1,1,1,0,4,1,995,18,82.029468,1,67,8.291614,50,0
1501077062,-1,0,1,1,1,0,1,1,5388,106,0.313623,1,12797,219.472679,1116,0
1501077312,-1,0,1,1,1,0,1,1,5388,106,0.002894,1,12798,220.470425,1117,0
1501079672,-1,0,1,1,1,0,2,2,87,1,215.880104,1,12799,221.438495,5230,0
1501086951,1470167498,1,2,4,11,3.284184,20,20,442.727273,23,317.907726,8,3,0.268519,1,0
1501087848,-1,0,1,2,2,0.904381,21,4,292.5,3,153.127905,2,12800,221.748046,6500,0
1501089317,1500556590,1,1,1,1,0,2,2,1324,7,6.138646,1,199,1.497736,16,0
1501092986,-1,0,2,4,9,2.161971,161,13,703.222222,106,125.759039,6,0,0,0,0
1501093383,-1,0,3,5,6,2.496847,143,39,510.333333,12,721.514149,4,12801,222.542185,2220,0
1501094130,-1,0,4,5,5,2.200212,23,7,545.4,11,0.241458,2,12802,223.440542,1795,0
1501096815,-1,0,1,2,2,0.992159,93,3,1294,14,1.89287,2,1,0.333333,0,1
1501099228,-1,0,1,1,1,0,5,0,693,30,21.001794,1,200,2.49727,33,0
1501104563,-1,0,1,3,3,1.488213,26,80,492.333333,14,311.727172,3,201,3.497066,34,0
1501131996,1349520254,1,1,1,1,0,3,3,395,3,22.540995,1,2,2,0,0
1501138088,-1,0,1,1,1,0,1,0,2208,66,5.495752,1,2364,101.064036,149,0
1501140528,-1,0,1,1,1,0,1,1,5388,106,0.731667,1,2365,101.58875,1316,0
1501141383,-1,0,1,1,1,0,6,3,878,3,6.626447,1,40,4.823488,35,0
1501144231,-1,0,1,1,1,0,1,2,426,11,63.092616,1,2366,102.380584,917,0
1501145614,-1,0,1,1,2,0.881291,9,11,256.5,2,0.60912,1,1,1,0,0
1501150846,-1,0,1,1,1,0,1,1,1179,6,0.739525,1,2367,102.474689,87,0
1501164628,1500992808,1,1,1,1,0,0,6,495,14,1.988657,1,12803,218.303096,6501,0
1501164662,-1,0,1,1,1,0,1,1,5388,106,0.279329,1,12804,219.303086,1118,0
1501188858,-1,0,1,1,1,0,6,2,100,3,878.476493,1,68,8.085214,51,0
1501226090,-1,0,1,1,1,0,1,1,5388,106,0.710972,1,2368,101.281595,1317,0
1501228081,-1,0,2,3,5,2.117492,8,4,542.4,25,2.151894,2,12805,215.544375,3275.5,0
1501231988,-1,0,1,1,1,0,2,6,104,4,0.49919,1,69,9.080452,52,0
1501251692,-1,0,1,5,6,1.271878,163,9,80.333333,1,2.168812,1,18,1.275115,9,0
1501253933,1501096815,1,1,1,1,0,2,2,1148,10,1.818495,1,12806,215.314775,5233,0
1501313006,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501322286,-1,0,1,3,3,1.347223,32,4,207,14,167.151543,3,12807,213.939522,6503,0
1501329361,-1,0,3,8,9,2.615055,209,12,262.444444,8,189.04438,7,12808,214.726701,4198.333333,0
1501334298,-1,0,1,3,5,1.773929,42,47,164.4,6,2.549315,2,2,2,1,1
1501404055,1501334298,1,1,1,1,0,9,5,274,2,0.807373,1,3,3,2,0
1501405399,-1,0,2,3,5,2.151374,59,35,159.4,4,42.010137,4,12809,211.87832,3681.5,0
1501405696,-1,0,1,2,2,1,2,2,212,3,0.003438,1,12810,212.867424,6506,0
1501484619,-1,0,1,1,1,0,1,1,5388,107,4.532789,1,2369,99.797897,1318,0
1501484886,-1,0,1,1,1,0,1,1,5388,107,0.00309,1,2370,100.788483,1319,0
1501485376,-1,0,1,1,1,0,1,1,5388,107,0.005671,1,2371,101.748799,1320,0
1501487688,-1,0,1,1,1,0,1,1,5390,107,0.000012,1,2372,102.599891,1321,0
1501488092,-1,1,3,3,3,1.530493,6,3,2565,113,5.284352,3,12811,206.932613,2828.333333,0
1501488401,-1,1,1,1,1,0,2,1,5390,107,0.008252,1,12812,207.929489,1120,0
1501488822,-1,0,1,1,1,0,15,0,5391,107,0.004873,1,12813,208.928498,1121,0
1501489381,-1,0,1,1,1,0,75,75,103,1,6.004248,1,12814,209.921044,6508,0
1501489540,-1,0,1,2,2,1,30,0,2381.5,14,5.032963,1,12815,210.918887,860,0
1501490053,-1,0,1,1,1,0,49,0,0,0,0,0,12816,211.911287,534,0
1501492464,-1,0,3,4,5,1.362543,97,3,2039.8,107,0.021968,2,12817,212.843316,839.333333,0
1501497833,-1,0,1,1,1,0,48,0,0,0,0,0,12818,213.7719,536,0
1501497896,-1,0,2,3,3,1.548581,12,1,1903.333333,107,57.986628,2,12819,214.771858,3816,0
1501498226,-1,1,1,1,1,0,1,0,665,3,135.06184,1,12820,215.771319,537,0
1501498293,-1,0,1,1,3,1.584892,143,0,0,0,0,0,12821,216.771209,538,0
1501498471,-1,0,1,1,1,0,1,1,5407,107,0.006655,1,12822,217.770837,1124,0
1501509078,-1,0,1,1,1,0,2,2,273,3,77.136979,1,12823,218.025942,6510,0
1501514254,-1,0,1,4,13,3.012069,813,786,156.769231,1,16.390815,4,228,10.18399,101,1
1501515653,-1,0,1,1,2,0.811278,4,4,272,1,0.016192,1,229,11.180314,102,0
1501516568,1501514254,1,1,1,2,0.413817,13,11,265.5,1,0.018686,2,230,12.172479,103,0
1501551438,-1,0,1,4,4,2,4,0,107.75,12,67.666065,1,142,5.753916,105,0
1501551547,-1,0,1,4,4,2,4,0,108.75,12,0.001262,1,143,6.753916,106,0
1501569574,-1,0,1,4,7,2.194223,243,1,72.142857,29,1.972024,1,2373,100.400673,25,0
1501569979,-1,0,1,1,1,0,2,2,5407,107,0.827639,1,2374,101.307357,1322,0
1501570150,-1,0,2,2,2,0.918296,2,1,3808,113,0.475862,2,2375,102.307124,736.5,0
1501570287,-1,0,1,1,1,0,2,2,5408,107,0.001586,1,2376,103.27379,1324,0
1501570386,-1,0,1,1,1,0,2,2,5408,107,0.001146,1,2377,104.27379,1325,0
1501571361,-1,0,1,1,1,0,2,2,5408,107,0.011285,1,2378,104.731126,1326,0
1501571653,-1,0,2,2,2,0.721928,3,2,3808.5,113,0.010388,2,2379,105.72967,739,0
1501571813,-1,0,1,1,1,0,2,2,5408,107,0.001852,1,2380,106.727039,1328,0
1501571923,-1,0,1,1,1,0,2,2,5408,107,0.001273,1,2381,107.727039,1329,0
1501572139,-1,0,1,1,1,0,2,2,5408,107,0.0025,1,2382,108.725894,1330,0
1501572341,-1,0,1,1,1,0,2,2,5408,107,0.002338,1,2383,109.714542,1331,0
1501572542,-1,0,1,1,1,0,1,1,5408,107,0.002326,1,2384,110.641638,1332,0
1501576226,-1,0,1,2,2,0.591673,24,18,151,7,9.327396,2,231,13.121866,104,0
1501579486,-1,0,1,1,1,0,25,11,100,4,4.021968,1,0,0,0,1
1501581229,-1,0,1,1,1,0,1,1,5408,107,0.100544,1,2385,110.756485,1333,0
1501592961,1501579486,1,1,1,1,0,23,20,114,5,0.155961,1,2386,110.541307,918,0
1501595384,-1,0,1,1,3,1.584188,7,36,105.333333,1,450.169062,1,1,1,0,0
1501609817,-1,0,1,6,18,3.241979,232,6,123.388889,3,185.0531,4,405,21.14053,267,0
1501655175,-1,0,1,1,1,0,1,1,5408,107,0.855856,1,2387,109.405847,1334,0
1501655210,-1,0,1,1,1,0,1,1,5408,107,0.000405,1,2388,110.405847,1335,0
1501655240,-1,0,1,1,1,0,1,1,5408,107,0.000347,1,2389,111.405847,1336,0
1501668197,-1,0,4,14,31,4.404283,2593,0,185.709677,109,0.258823,2,0,0,0,1
1501670542,-1,0,2,3,4,1.596022,39,2,170.75,3,11.418151,2,4,0.444444,1,0
1501677056,-1,0,2,7,10,2.635083,308,58,231.5,7,21.290541,4,406,21.714484,175,0
1501681687,-1,0,1,1,1,0,1,1,5408,107,0.3061,1,2390,110.498682,1337,0
1501690701,-1,0,3,24,81,3.144173,1222,194,204.074074,110,1.756683,5,407,22.443835,115.666667,0
1501723650,-1,0,1,2,4,1.905639,1,7,145.25,1,0.641817,1,1,1,0,0
1501740866,-1,0,1,1,2,0.533644,65,42,300.5,4,0.813935,1,1,0.166667,0,0
1501741012,1461896418,1,1,4,5,2.004966,34,4,227,12,213.661081,5,169,1.612566,78,0
1501741061,-1,0,1,1,1,0,1,1,5408,107,0.687199,1,2391,111.307678,1338,0
1501742363,-1,0,1,1,1,0,1,1,69,1,160.599664,1,1,0.023256,0,0
