author_date_unix_timestamp,fix_unix_timestamp,fix,ns,nd,nf,entropy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,contains_bug
1499616846,-1,0,1,7,14,2.922830201,53,129,134.5,9,1904.353392,11,12721,221.902767,5205,0
1499618789,-1,0,1,2,6,2.416532268,20,24,71,2,1894.991287,4,12722,222.8496817,5206,0
1499623091,-1,0,1,1,6,2.406588353,35,27,198.5,2,299.5055883,4,135,13.88437485,3,0
1499623345,1499585825,1,1,1,1,0,1,1,75,1,0.434259259,1,725,6.577768215,185,0
1499628860,-1,0,1,3,5,2.321928095,5,5,41.8,5,8.902212963,2,138,8.025728309,101,0
1499669096,-1,0,1,1,1,0,1,1,5388,106,2.695983796,1,2310,99.57395248,1271,0
1499669166,-1,0,1,1,1,0,2,2,5388,106,0.000810185,1,2311,100.5735273,1272,0
1499669443,-1,0,1,1,1,0,1,1,5388,106,0.003206019,1,2312,101.5681209,1273,0
1499673208,-1,0,1,1,1,0,2,2,5388,106,0.043576389,1,2313,102.2746546,1274,0
1499676909,-1,0,2,2,2,0.721928095,2,3,3803,112,2.062164352,2,2314,103.1485411,710.5,0
1499678488,-1,0,1,1,1,0,2,2,5388,106,0.018275463,1,2315,104.1199933,1276,0
1499679250,-1,0,1,1,1,0,3,3,5388,106,0.008819444,1,2316,105.1126435,1277,0
1499686710,-1,0,1,1,1,0,2,2,5388,106,0.086342593,1,2317,105.9836804,1278,0
1499686872,-1,0,1,1,1,0,2,2,5388,106,0.001875,1,2318,106.983416,1279,0
1499687323,-1,0,1,1,1,0,2,2,5388,106,0.005219907,1,2319,107.9811275,1280,0
1499687577,-1,0,1,1,1,0,2,2,5388,106,0.002939815,1,2320,108.9555792,1281,0
1499688436,-1,0,1,1,1,0,2,2,5388,106,0.00994213,1,2321,109.9480114,1282,0
1499689066,-1,0,1,1,1,0,2,2,5388,106,0.007291667,1,2322,110.933649,1283,0
1499690339,-1,0,1,1,1,0,5,1,142,2,180.0008681,1,2323,111.875229,909,1
1499703442,-1,0,4,18,34,4.172507421,2512,130,379.2941176,61,22.99723312,13,402,29.39698401,125.25,1
1499708886,-1,0,1,1,1,0,1,1,3458,14,2.423194444,1,12723,222.2545317,840,0
1499712129,-1,1,1,4,4,1.918295834,6,6,357.5,6,78.23836806,2,0,0,0,0
1499713665,1490273312,1,1,2,2,0.918295834,12,12,952.5,6,25.35372106,2,0,0,0,0
1499717928,1492611690,1,1,8,14,3.807354922,14,14,138,4,80.30366898,2,12724,223.2108076,6466,0
1499718112,1485947362,1,1,2,3,1.399581231,7,8,248,2,151.3170177,3,12725,224.2108031,6467,0
1499718341,1485699227,1,1,1,1,0,4,4,1164,3,95.39422454,1,12726,225.2106449,841,0
1499718371,-1,0,1,1,1,0,9,9,1095,16,12.5246412,1,12727,226.2106449,6468,0
1499754538,1499690339,1,1,1,1,0,2,2,146,2,0.743043981,1,2324,111.6625214,910,0
1499754802,-1,0,1,1,1,0,1,1,5388,106,0.760833333,1,2325,112.6616883,1284,0
1499755010,-1,0,1,1,1,0,1,1,5388,106,0.002407407,1,2326,113.6606227,1285,0
1499755236,-1,0,1,1,1,0,1,1,5388,106,0.002615741,1,2327,114.6603666,1286,0
1499757449,-1,0,1,1,1,0,2,0,137,7,33.85940972,1,12729,227.185556,145,0
1499758254,-1,0,1,1,1,0,1,1,1095,16,0.461608796,1,12728,226.6608241,6469,0
1499758658,-1,0,1,1,1,0,7,4,139,7,0.013993056,1,12730,228.6587568,146,0
1499763878,-1,0,1,1,1,0,4,4,5388,106,0.100023148,1,2328,114.2086292,1287,0
1499764722,-1,0,2,6,6,2.073121583,193,1,211.5,27,233.2727122,3,12731,227.9728927,5838.5,0
1499778823,-1,0,1,2,2,0.997502546,39,12,952.5,7,0.754143519,1,1,1,0,1
1499780060,1365235822,1,1,1,1,0,32,14,111,3,672.2406713,1,38,4.646928977,33,0
1499789282,1499778823,1,1,1,1,0,4,5,1072,6,0.121053241,1,2,2,1,0
1499834416,-1,0,1,3,7,2.042011762,77,5,287.5714286,8,814.2526141,4,61,6.595879367,11,0
1499868432,1477469833,1,1,1,1,0,18,1,115,3,110.0793056,1,399,26.55912038,261,0
1499883486,-1,0,1,4,6,1.724989863,228,4,87.33333333,3,247.3447029,4,12732,217.7181301,5208,0
1499888093,1349520254,1,1,1,1,0,2,1,256,6,8.143969907,1,1,0.5,0,1
1499926227,-1,0,1,1,1,0,1,1,5388,106,1.879039352,1,2329,110.3894032,1288,0
1499926263,-1,0,1,1,1,0,1,1,5388,106,0.000416667,1,2330,111.3894032,1289,0
1499926798,1499888093,1,1,1,1,0,1,1,257,7,0.447974537,1,2331,112.3891033,86,0
1499929722,-1,0,1,1,1,0,1,1,5388,106,0.040034722,1,2332,110.1411211,1290,0
1499933569,-1,0,2,2,2,0.845350937,1,10,2724.5,106,21.04843171,2,12733,216.3460123,974.5,0
1499940512,-1,0,1,1,1,0,1,1,5387,106,0.080358796,1,2333,109.6558614,1291,0
1499940552,-1,0,1,1,1,0,1,1,5387,106,0.000462963,1,2334,110.6558614,1292,0
1499940585,-1,0,1,1,1,0,1,1,5387,106,0.000381944,1,2335,111.6553988,1293,0
1499940620,-1,0,1,1,1,0,1,1,5387,106,0.000405093,1,2336,112.6553988,1294,0
1499959951,-1,0,1,2,2,0.79359123,116,22,49.5,1,16.65374421,1,0,0,0,1
1500015689,-1,0,2,3,3,1.322179346,6,5,1948.666667,109,61.51917824,3,2337,111.8444531,1103,0
1500017946,-1,0,1,1,1,0,2,2,3458,14,3.577083333,1,12734,211.9195754,843,0
1500024110,1499439931,1,2,5,10,2.378564539,784,7,625.7,109,3.40108912,4,225,12.03637258,58,0
1500035546,-1,0,1,1,1,0,1,1,5387,106,0.229826389,1,2338,111.0978732,1296,0
1500058309,-1,0,1,14,29,4.076104467,83,85,53.37931034,9,524.0208872,9,12735,208.1471465,6471,0
1500096839,-1,0,1,2,2,0.439496987,32,1,768.5,16,72.35655671,2,63,7.14443525,12,0
1500116581,1499959951,1,1,1,1,0,2,8,160,2,1.812847222,1,1,1,0,0
1500120701,-1,0,1,1,1,0,1,0,138,2,23.82061343,1,12736,204.0861204,532,0
1500125498,-1,0,1,4,18,4.09860843,27,24,99.22222222,7,1287.101337,12,12737,204.4839981,5209,0
1500127890,-1,0,1,1,13,2.511349356,45,19,86.84615385,5,1427.196182,11,12738,204.9202711,5210,0
1500128292,-1,0,1,1,4,1.450812137,22,20,107.5,3,918.1669589,3,12739,205.920061,5211,0
1500129457,-1,0,1,4,22,3.856649371,38,36,81.04545455,10,1377.156163,17,12740,206.9187089,5212,0
1500131183,-1,0,1,2,2,0.99022469,24,19,351.5,8,156.8911053,2,12741,207.9087292,5213,0
1500193358,-1,0,2,4,9,2.827243375,110,94,136,7,242.6585365,6,12742,206.6447306,5843,0
1500195475,1442002337,1,1,1,1,0,1,1,172,5,223.6579861,1,31,3.462073639,17,0
1500196906,-1,1,1,1,1,0,0,6,518,32,71.89075231,1,32,4.462073639,18,0
1500197997,-1,0,1,1,1,0,1,1,5387,106,1.880219907,1,33,5.462073639,6,0
1500199294,-1,0,2,9,25,4.187831478,62,61,84.72,10,1336.536638,19,12743,206.5280603,5844,0
1500205858,-1,0,2,7,14,3.154288073,52,15,127,18,846.2100157,10,12744,206.9875582,5845,0
1500220728,-1,0,1,3,3,1.14102438,75,1,169,5,152.1333912,1,0,0,0,0
1500230162,-1,0,2,9,10,2.549301957,69,147,712.3,110,675.5250718,7,34,5.461252509,13,1
1500233026,-1,0,1,5,5,2.188721876,13,11,86.6,4,1467.40981,5,12745,205.0456691,5217,1
1500233475,-1,1,1,1,2,0.322756959,17,0,44.5,3,228.3500868,2,12746,206.0456553,6475,0
1500234105,1500230162,1,1,2,2,0.995727452,6,7,137.5,7,0.045636574,1,12747,207.0456194,6476,0
1500279477,-1,0,1,1,1,0,1,1,154,3,179.8572222,1,64,8.07988305,0,0
1500279538,-1,0,1,1,1,0,1,1,5387,106,0.571481481,1,2339,109.1904284,1297,0
1500279656,-1,0,1,1,1,0,1,1,5387,106,0.001365741,1,2340,110.1901724,1298,0
1500279683,-1,0,1,1,1,0,1,1,5387,106,0.0003125,1,2341,111.1901724,1299,0
1500279722,-1,0,1,1,1,0,1,1,5387,106,0.000451389,1,2342,112.1901724,1300,0
1500279753,-1,0,1,1,1,0,1,1,5387,106,0.000358796,1,2343,113.1901724,1301,0
1500280467,-1,0,1,1,1,0,2,1,375,9,37.0775,1,2,1.333333333,0,0
1500280757,-1,0,1,1,1,0,1,1,5387,106,0.01162037,1,2344,114.1837352,1302,0
1500281006,-1,0,1,1,1,0,1,1,5387,106,0.002881944,1,2345,115.1816959,1303,0
1500363689,-1,0,1,1,1,0,1,1,5387,106,0.956979167,1,2346,108.0456246,1304,0
1500365390,-1,0,1,1,1,0,1,1,22,1,52.83208333,1,2347,108.9287404,24,0
1500366760,-1,0,1,1,1,0,1,1,5387,106,0.035543981,1,2348,109.7377363,1305,0
1500368811,-1,0,1,1,12,3.454178071,62,118,41.75,2,2147.404319,1,163,0.843254511,68,1
1500370654,-1,0,1,1,5,2.091199422,49,42,35.2,2,1419.419852,2,164,1.84324568,69,0
1500378286,-1,0,2,4,4,1.664824415,224,0,1315,38,127.3924132,2,400,24.8434198,200,0
1500380928,1500368811,1,1,1,7,2.277315633,38,6,39.28571429,3,1004.101448,2,165,2.84318224,70,0
1500382911,1459501766,1,1,4,4,1.400258233,13,6,57.75,3,284.88182,4,51,0.787087405,0,0
1500383310,-1,1,1,1,1,0,4,6,109,3,0.004618056,1,52,1.787087405,1,0
1500383413,-1,1,1,1,1,0,1,3,107,3,0.00119213,1,53,2.787087405,2,0
1500385793,-1,0,1,1,1,0,1,1,3458,14,4.257488426,1,12748,200.0616594,844,0
1500396448,-1,0,3,34,78,5.322178497,2818,856,125.8589744,36,29.06460411,20,403,26.13980961,136.3333333,0
1500446254,-1,0,2,4,4,1.664824415,0,224,1371,38,0.786666667,1,401,25.52389836,201,0
1500448063,-1,0,1,1,1,0,1,1,5387,106,0.941006944,1,35,6.45795039,8,0
1500451109,-1,1,1,1,1,0,6,0,21,1,0.812280093,1,166,3.84295426,71,0
1500452493,-1,0,1,1,1,0,6,1,561,1,98.01547454,1,16,1.086446886,14,0
1500452629,1491982643,1,1,3,9,2.905259549,101,36,92.66666667,4,84.5606803,3,17,2.086446886,15,0
1500470688,-1,0,1,1,1,0,2,2,383,1,5.168726852,1,226,11.28847918,99,0
1500471108,-1,0,3,3,3,1.429473298,6,9,2567.333333,112,28.17440972,3,12749,198.2221674,2810,0
1500474891,-1,0,1,2,2,0.684038436,6,5,337,1,2.633009259,2,227,12.2758414,100,0
1500475836,-1,0,1,7,11,2.413916389,207,94,276.9090909,17,588.2312258,9,3,1.5,2,0
1500476158,-1,0,3,9,16,3.68256302,533,19,203.8125,20,77.48302951,6,12750,199.1635685,4180.666667,0
1500521444,-1,0,1,2,3,1.538949039,37,3,169.3333333,14,1203.933619,3,19,0.209274708,12,1
1500536606,-1,0,1,1,1,0,3,3,130,6,75.82246528,1,12751,198.4625393,6479,0
1500537469,-1,0,3,3,3,1.461827895,13,14,2608,113,25.78952932,2,12752,199.3989253,2812,0
1500539155,-1,0,7,22,39,4.415182266,3,1718,451.9487179,130,508.8334933,16,12753,199.7191911,1465.857143,0
1500540892,-1,0,2,3,5,1.46597812,134,1,57.6,1,221.7892685,2,24,0.94121077,10,1
1500541141,-1,0,1,1,1,0,0,5,3458,14,1.798009259,1,12754,200.6385409,849,0
1500541240,-1,0,4,13,16,2.929390524,3,650,168,41,203.2084997,7,12755,201.631498,1845.75,0
1500541737,-1,0,1,1,1,0,33,2,107,4,1.031342593,1,12756,202.5934334,6483,0
1500548923,-1,0,1,1,1,0,1,1,5378,106,0.113055556,1,2349,101.4993824,1306,0
1500549566,-1,0,1,1,1,0,1,0,82,8,75.97246528,1,65,7.876879371,48,0
1500549566,1500540892,1,2,3,3,1.00239806,29,14,79.33333333,11,50.68177469,2,66,7.876879371,25,0
1500556590,-1,0,1,6,26,3.798883593,329,45,425,17,130.5170664,18,12757,202.6548481,570,1
1500558938,-1,0,2,5,7,1.908151243,51,21,559,14,107.8679349,5,12758,203.528727,2895,0
1500559365,-1,0,1,1,1,0,4,11,66,3,2048.625961,1,12759,204.5069192,147,0
1500560508,-1,0,2,2,2,0.179256067,73,1,675,5,62.48028935,2,12760,205.3337655,3528,0
1500560582,-1,0,1,1,1,0,0,1,83,9,0.1275,1,12761,206.3332615,6485,0
1500562093,-1,0,2,24,26,4.463246866,37,37,440.8461538,33,98.07182692,9,12762,206.91556,5853,0
1500563037,-1,0,1,1,2,1,2,2,630,3,59.03848958,2,12763,207.878289,5221,0
1500567472,-1,0,2,6,14,2.618300667,850,85,149.5714286,9,41.36861028,7,404,26.09741974,173.5,0
1500568858,-1,0,1,10,14,2.983239081,168,84,215.2142857,8,103.1075182,4,39,4.336700244,34,0
1500573963,-1,0,1,1,1,0,1,1,5378,106,0.289814815,1,12764,208.4432672,1111,0
1500579298,-1,0,1,1,1,0,2,2,5378,106,0.061747685,1,12765,209.2095886,1112,0
1500579643,-1,0,1,1,1,0,0,2,51,2,76.3205787,1,12766,210.2092221,6487,0
1500600721,-1,0,1,4,10,3.009841264,759,0,0,0,0,0,0,0,0,0
1500615113,1500540892,1,1,1,1,0,14,14,95,1,0.859039352,1,25,1.938508006,18,0
1500619397,-1,0,1,1,1,0,1,1,5378,106,0.464108796,1,2350,101.7249647,1307,0
1500619418,-1,0,1,1,1,0,1,1,5378,106,0.000243056,1,2351,102.7249647,1308,0
1500621016,1500521444,1,1,1,1,0,2,2,305,14,1.152453704,1,140,6.605343964,103,0
1500621999,1497944928,1,1,1,1,0,2,2,209,2,24.05400463,1,141,7.591455075,104,0
1500640556,-1,1,1,2,2,0.458685816,62,0,34,2,185.6132581,1,25,0.518653777,20,0
1500642798,-1,0,1,2,2,0.977417818,8,9,155,6,227.6422338,2,27,1.518653777,21,0
1500648510,-1,0,2,3,3,1.415450244,37,36,1260.666667,4,60.96144676,2,26,1.51698162,6,1
1500663255,-1,0,1,1,1,0,4,2,2206,66,1.436342593,1,28,3.51677458,4,0
1500667494,-1,0,3,4,4,1.298794941,8,8,155,18,70.6930353,4,29,4.51677458,12.33333333,0
1500709836,-1,0,1,1,1,0,2,2,5378,106,1.04650463,1,12767,206.884733,1113,0
1500710087,-1,0,1,1,1,0,2,2,5378,106,0.002905093,1,12768,207.8846252,1114,0
1500732773,-1,0,1,2,2,0.985228136,13,1,85,3,250.9695486,2,12769,205.4326872,573,0
1500795312,-1,0,1,1,1,0,0,1,73,7,2.844282407,1,12770,204.3036699,851,0
1500797503,-1,0,1,1,1,0,1,1,551,4,449.7982176,1,12771,204.9268083,5222,0
1500802206,1495035856,1,1,3,4,1.51080417,109,66,61.75,7,923.8787471,3,12772,205.2524181,6488,0
1500802467,1482049209,1,1,3,4,1.497724576,106,35,62.75,1,162.9834057,2,12773,206.2520833,6489,0
1500809511,1495599454,1,1,5,5,1.204422357,124,125,280.6,16,84.66440741,5,12774,206.2069064,6490,0
1500812837,-1,0,1,3,6,1.929555248,258,20,1207.666667,39,40.93149884,3,12775,206.681481,5223,0
1500815037,-1,0,1,4,9,2.637424046,340,3,55.44444444,29,7.548517233,2,12776,207.5063458,508,1
1500815896,1500815037,1,1,3,3,1.117094993,23,4,90.33333333,7,13.05453704,2,12777,208.3317099,509,0
1500815969,-1,0,1,1,1,0,1,1,141,4,43.93813657,1,12778,209.3313059,510,0
1500816543,1500648510,1,2,2,2,1,8,4,1305,4,1.944826389,1,12779,210.3284197,3038,0
1500818578,-1,0,1,2,4,1.392255029,111,16,154,9,0.049835069,1,12780,211.068459,5225,0
1500819020,-1,0,1,2,3,1.521928095,5,5,36,1,0.046099537,1,12781,212.0652821,511,0
1500876974,-1,0,1,1,1,0,1,1,5378,106,1.9315625,1,2352,101.5271751,1309,0
1500878853,-1,0,1,1,1,0,1,1,5378,106,0.021747685,1,2353,101.9023543,1310,0
1500882075,1309335435,1,1,2,2,0.970950594,18,7,1279,13,22.65526042,2,3,1.75,1,1
1500884267,-1,0,1,1,1,0,1,1,5378,106,0.062662037,1,2354,102.3609746,1311,0
1500894279,-1,0,1,2,2,0.494182935,73,1,131.5,3,86.47270255,1,12782,210.7014793,6491,0
1500941659,-1,0,1,2,4,1.584962501,3,3,62.5,1,2.959534144,2,1,1,0,0
1500966199,-1,0,1,1,1,0,1,1,5378,106,0.948287037,1,2355,96.90289612,1312,0
1500970614,-1,0,2,17,66,5.323300593,5997,323,11.13636364,81,0.890975554,2,17,0.281586774,4,0
1500973234,-1,0,1,1,2,0.721928095,4,1,251,29,1.826012731,2,12783,209.4416002,512,0
1500974967,-1,0,5,9,10,1.71774316,561,535,1075.6,110,50.1896169,6,12784,210.2066369,1744.4,0
1500975277,-1,0,1,1,1,0,9,0,2486,38,0.003587963,1,12785,211.185935,215,0
1500975483,-1,0,1,1,1,0,1,1,227,10,45.78436343,1,12786,212.1743438,513,0
1500976517,-1,0,1,1,1,0,6,0,150,17,80.91402778,1,12787,213.0261773,6493,0
1500980117,-1,1,1,8,8,2.812836995,37,13,176.375,40,61.85509693,3,12788,213.8752033,6494,0
1500980344,-1,0,1,1,1,0,2,2,223,10,5.125868056,1,12789,214.8636549,6495,0
1500980829,-1,0,1,1,1,0,1,1,5388,106,0.067847222,1,2356,95.63777494,1313,0
1500982626,-1,0,1,1,1,0,0,1,112,3,58.95238426,1,2357,96.62068357,912,0
1500984467,1500882075,1,1,1,1,0,21,2,1086,9,1.185092593,1,12790,215.7365677,5226,0
1500989531,-1,0,2,7,12,2.972107354,786,1,17.33333333,6,41.68882041,2,2358,97.43866899,530,0
1500989763,-1,0,1,1,1,0,66,0,0,0,0,0,2359,98.4290769,914,0
1500992808,-1,0,3,6,7,2.560141702,72,32,925.4285714,54,48.15333333,6,12791,215.73877,4079,1
1500996490,-1,0,1,1,1,0,3,2,14,1,20.12155093,1,0,0,0,0
1501008371,1458469293,1,3,4,4,1.78218676,12,9,252.75,19,372.4270081,3,12792,216.3436457,4080,0
1501010871,-1,0,2,6,7,2.429222736,40,5,103.7142857,5,43.17950397,4,12793,217.249779,3507,0
1501011064,-1,0,1,1,1,0,3,3,16,3,0.002233796,1,12794,218.2496535,6499,0
1501049837,-1,0,1,1,1,0,1,1,5388,106,0.798703704,1,2360,99.29093984,1314,0
1501049965,-1,0,1,1,1,0,1,1,5388,106,0.001481481,1,2361,100.2795956,1315,0
1501054692,-1,0,1,2,2,0.918295834,15,0,2374,14,20.43599537,2,12795,219.0883702,854,0
1501055079,-1,0,2,4,4,0.832773644,75,42,862,18,82.81407118,3,2362,100.8426789,531.5,1
1501055288,1501055079,1,1,1,1,0,1,1,1512,12,0.002418981,1,2363,101.8418477,916,0
1501057755,-1,0,1,2,2,1,2,2,1304,19,70.89605903,2,12796,219.9673941,5229,0
1501072937,1232329721,1,1,1,1,0,4,1,995,18,82.02946759,1,67,8.291614463,50,0
1501077062,-1,0,1,1,1,0,1,1,5388,106,0.313622685,1,12797,219.472679,1116,0
1501077312,-1,0,1,1,1,0,1,1,5388,106,0.002893519,1,12798,220.4704252,1117,0
1501079672,-1,0,1,1,1,0,2,2,87,1,215.8801042,1,12799,221.4384955,5230,0
1501086951,1470167498,1,2,4,11,3.28418372,20,20,442.7272727,23,317.9077262,8,3,0.268518519,1,0
1501087848,-1,0,1,2,2,0.904381458,21,4,292.5,3,153.1279051,2,12800,221.7480465,6500,0
1501089317,1500556590,1,1,1,1,0,2,2,1324,7,6.138645833,1,199,1.497736481,16,0
1501092986,-1,0,2,4,9,2.161971355,161,13,703.2222222,106,125.7590394,6,0,0,0,0
1501093383,-1,0,3,5,6,2.4968468,143,39,510.3333333,12,721.5141493,4,12801,222.5421851,2220,0
1501094130,-1,0,4,5,5,2.200211946,23,7,545.4,11,0.241458333,2,12802,223.4405417,1795,0
1501096815,-1,0,1,2,2,0.992158662,93,3,1294,14,1.89287037,2,1,0.333333333,0,1
1501099228,-1,0,1,1,1,0,5,0,693,30,21.00179398,1,200,2.497269929,33,0
1501104563,-1,0,1,3,3,1.488213257,26,80,492.3333333,14,311.7271721,3,201,3.497066434,34,0
1501131996,1349520254,1,1,1,1,0,3,3,395,3,22.54099537,1,2,2,0,0
1501138088,-1,0,1,1,1,0,1,0,2208,66,5.495752315,1,2364,101.0640355,149,0
1501140528,-1,0,1,1,1,0,1,1,5388,106,0.731666667,1,2365,101.5887501,1316,0
1501141383,-1,0,1,1,1,0,6,3,878,3,6.626446759,1,40,4.82348844,35,0
1501144231,-1,0,1,1,1,0,1,2,426,11,63.09261574,1,2366,102.3805839,917,0
1501145614,-1,0,1,1,2,0.881290899,9,11,256.5,2,0.60912037,1,1,1,0,0
1501150846,-1,0,1,1,1,0,1,1,1179,6,0.739525463,1,2367,102.4746889,87,0
1501164628,1500992808,1,1,1,1,0,0,6,495,14,1.988657407,1,12803,218.3030964,6501,0
1501164662,-1,0,1,1,1,0,1,1,5388,106,0.279328704,1,12804,219.3030861,1118,0
1501188858,-1,0,1,1,1,0,6,2,100,3,878.4764931,1,68,8.085213919,51,0
1501226090,-1,0,1,1,1,0,1,1,5388,106,0.710972222,1,2368,101.2815946,1317,0
1501228081,-1,0,2,3,5,2.117492461,8,4,542.4,25,2.151893519,2,12805,215.5443749,3275.5,0
1501231988,-1,0,1,1,1,0,2,6,104,4,0.499189815,1,69,9.080452014,52,0
1501251692,-1,0,1,5,6,1.271878096,163,9,80.33333333,1,2.168811728,1,18,1.275114869,9,0
1501253933,1501096815,1,1,1,1,0,2,2,1148,10,1.81849537,1,12806,215.3147747,5233,0
1501313006,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501322286,-1,0,1,3,3,1.34722304,32,4,207,14,167.1515432,3,12807,213.9395218,6503,0
1501329361,-1,0,3,8,9,2.61505514,209,12,262.4444444,8,189.0443801,7,12808,214.726701,4198.333333,0
1501334298,-1,0,1,3,5,1.773928986,42,47,164.4,6,2.549314815,2,2,2,1,1
1501404055,1501334298,1,1,1,1,0,9,5,274,2,0.807372685,1,3,3,2,0
1501405399,-1,0,2,3,5,2.151373944,59,35,159.4,4,42.01013657,4,12809,211.8783196,3681.5,0
1501405696,-1,0,1,2,2,1,2,2,212,3,0.0034375,1,12810,212.8674235,6506,0
1501484619,-1,0,1,1,1,0,1,1,5388,107,4.532789352,1,2369,99.7978973,1318,0
1501484886,-1,0,1,1,1,0,1,1,5388,107,0.003090278,1,2370,100.7884826,1319,0
1501485376,-1,0,1,1,1,0,1,1,5388,107,0.005671296,1,2371,101.7487994,1320,0
1501487688,-1,0,1,1,1,0,1,1,5390,107,1.16E-05,1,2372,102.599891,1321,0
1501488092,-1,1,3,3,3,1.530493057,6,3,2565,113,5.284351852,3,12811,206.932613,2828.333333,0
1501488401,-1,1,1,1,1,0,2,1,5390,107,0.008252315,1,12812,207.9294886,1120,0
1501488822,-1,0,1,1,1,0,15,0,5391,107,0.004872685,1,12813,208.9284985,1121,0
1501489381,-1,0,1,1,1,0,75,75,103,1,6.004247685,1,12814,209.921044,6508,0
1501489540,-1,0,1,2,2,1,30,0,2381.5,14,5.032962963,1,12815,210.9188867,860,0
1501490053,-1,0,1,1,1,0,49,0,0,0,0,0,12816,211.911287,534,0
1501492464,-1,0,3,4,5,1.362542669,97,3,2039.8,107,0.021967593,2,12817,212.8433158,839.3333333,0
1501497833,-1,0,1,1,1,0,48,0,0,0,0,0,12818,213.7719004,536,0
1501497896,-1,0,2,3,3,1.548580607,12,1,1903.333333,107,57.98662809,2,12819,214.7718578,3816,0
1501498226,-1,1,1,1,1,0,1,0,665,3,135.0618403,1,12820,215.7713191,537,0
1501498293,-1,0,1,1,3,1.584891784,143,0,0,0,0,0,12821,216.7712094,538,0
1501498471,-1,0,1,1,1,0,1,1,5407,107,0.006655093,1,12822,217.7708367,1124,0
1501509078,-1,0,1,1,1,0,2,2,273,3,77.13697917,1,12823,218.0259418,6510,0
1501514254,-1,0,1,4,13,3.012069074,813,786,156.7692308,1,16.39081464,4,228,10.18399011,101,1
1501515653,-1,0,1,1,2,0.811278124,4,4,272,1,0.01619213,1,229,11.18031364,102,0
1501516568,1501514254,1,1,1,2,0.41381685,13,11,265.5,1,0.018686343,2,230,12.17247888,103,0
1501551438,-1,0,1,4,4,2,4,0,107.75,12,67.66606481,1,142,5.753915711,105,0
1501551547,-1,0,1,4,4,2,4,0,108.75,12,0.001261574,1,143,6.753915711,106,0
1501569574,-1,0,1,4,7,2.194223109,243,1,72.14285714,29,1.97202381,1,2373,100.4006727,25,0
1501569979,-1,0,1,1,1,0,2,2,5407,107,0.827638889,1,2374,101.3073568,1322,0
1501570150,-1,0,2,2,2,0.918295834,2,1,3808,113,0.475862269,2,2375,102.3071237,736.5,0
1501570287,-1,0,1,1,1,0,2,2,5408,107,0.001585648,1,2376,103.2737904,1324,0
1501570386,-1,0,1,1,1,0,2,2,5408,107,0.001145833,1,2377,104.2737904,1325,0
1501571361,-1,0,1,1,1,0,2,2,5408,107,0.011284722,1,2378,104.7311256,1326,0
1501571653,-1,0,2,2,2,0.721928095,3,2,3808.5,113,0.010387731,2,2379,105.7296703,739,0
1501571813,-1,0,1,1,1,0,2,2,5408,107,0.001851852,1,2380,106.7270387,1328,0
1501571923,-1,0,1,1,1,0,2,2,5408,107,0.001273148,1,2381,107.7270387,1329,0
1501572139,-1,0,1,1,1,0,2,2,5408,107,0.0025,1,2382,108.7258938,1330,0
1501572341,-1,0,1,1,1,0,2,2,5408,107,0.002337963,1,2383,109.7145423,1331,0
1501572542,-1,0,1,1,1,0,1,1,5408,107,0.002326389,1,2384,110.641638,1332,0
1501576226,-1,0,1,2,2,0.591672779,24,18,151,7,9.327395833,2,231,13.12186555,104,0
1501579486,-1,0,1,1,1,0,25,11,100,4,4.021967593,1,0,0,0,1
1501581229,-1,0,1,1,1,0,1,1,5408,107,0.100543981,1,2385,110.7564847,1333,0
1501592961,1501579486,1,1,1,1,0,23,20,114,5,0.155960648,1,2386,110.541307,918,0
1501595384,-1,0,1,1,3,1.584188086,7,36,105.3333333,1,450.1690625,1,1,1,0,0
1501609817,-1,0,1,6,18,3.241979231,232,6,123.3888889,3,185.0530999,4,405,21.14053013,267,0
1501655175,-1,0,1,1,1,0,1,1,5408,107,0.855856481,1,2387,109.4058475,1334,0
1501655210,-1,0,1,1,1,0,1,1,5408,107,0.000405093,1,2388,110.4058475,1335,0
1501655240,-1,0,1,1,1,0,1,1,5408,107,0.000347222,1,2389,111.4058475,1336,0
1501668197,-1,0,4,14,31,4.404283481,2593,0,185.7096774,109,0.258822805,2,0,0,0,1
1501670542,-1,0,2,3,4,1.596021896,39,2,170.75,3,11.41815104,2,4,0.444444444,1,0
1501677056,-1,0,2,7,10,2.635082634,308,58,231.5,7,21.29054051,4,406,21.71448353,175,0
1501681687,-1,0,1,1,1,0,1,1,5408,107,0.306099537,1,2390,110.4986818,1337,0
1501690701,-1,0,3,24,81,3.144173197,1222,194,204.0740741,110,1.756683242,5,407,22.44383463,115.6666667,0
1501723650,-1,0,1,2,4,1.905639062,1,7,145.25,1,0.64181713,1,1,1,0,0
1501740866,-1,0,1,1,2,0.533643917,65,42,300.5,4,0.813935185,1,1,0.166666667,0,0
1501741012,1461896418,1,1,4,5,2.004965687,34,4,227,12,213.661081,5,169,1.612566147,78,0
1501741061,-1,0,1,1,1,0,1,1,5408,107,0.687199074,1,2391,111.3076784,1338,0
1501742363,-1,0,1,1,1,0,1,1,69,1,160.5996644,1,1,0.023255814,0,0
1501743507,-1,0,1,1,1,0,1,1,5408,107,0.028310185,1,2392,111.367779,1339,0
