"author_date_unix_timestamp","fix_unix_timestamp","fix","ns","nd","nf","entropy","la","ld","lt","ndev","age","nuc","exp","rexp","sexp","contains_bug"
1366671619,1366608513,1,1,2,3,1.46072109852461,10,11,290.333333333333,4,0.44304012345679,3,369,34.0167930338917,305,1
1366672758,1366662259,1,1,2,2,1,5,3,114,1,1.92521990740741,2,762,58.4252622055296,596,0
1366677904,-1,0,1,1,1,0,2334,140,190,3,33.6893171296296,1,24,1.02181427303826,19,0
1366680233,1366398976,1,1,1,1,0,10,3,143,2,3.25528935185185,1,392,30.7117947097003,347,0
1366680485,-1,0,1,2,2,1,4,0,372,8,2.99980324074074,1,75,12.7367150698311,74,0
1366685623,-1,0,1,1,2,0.983376190139224,18,15,363,4,0.461446759259259,2,370,34.7625868379045,306,0
1366701243,-1,0,1,1,1,0,23,11,488,4,0.441724537037037,1,393,30.8619258460251,348,0
1366727428,-1,0,2,2,2,0.88654089282209,19,4,765.5,6,4.00612268518519,1,124,21.3625587813746,73,1
1366729276,-1,0,1,1,1,0,0,2,349,3,0.505243055555556,1,371,34.7057958372387,307,0
1366729786,-1,0,1,1,1,0,7,5,380,4,0.511145833333333,1,372,35.7057958372387,308,0
1366729832,-1,0,1,1,1,0,2,1,1035,13,39.9039814814815,1,220,20.0908530479963,200,0
1366732676,-1,0,1,2,2,0.991076059838222,9,9,374,8,0.6040625,1,76,13.1922479427553,75,0
1366733674,-1,1,1,2,2,1,2,2,117.5,14,0.768333333333333,2,763,58.8217787245439,597,0
1366740337,-1,0,1,2,2,1,20,20,374,8,0.0886689814814815,1,77,14.1912398782392,76,0
1366742071,1366184305,1,1,4,4,1.92192809488736,5,5,228.75,14,22.6631886574074,4,394,31.4838957808404,349,0
1366743396,-1,0,1,1,1,0,3,4,1036,13,0.156990740740741,1,221,21.0776318650655,201,1
1366743789,-1,0,1,2,3,1.39461698385454,20,24,943.666666666667,26,11.2007523148148,3,395,32.4809275015564,350,1
1366749693,-1,0,2,5,9,1.7233083338141,18,18,187.222222222222,26,0.881800411522634,3,434,21.481989812377,191.5,0
1366751212,-1,0,1,1,1,0,18,15,374,0,0,0,373,36.1184279607986,309,1
1366751884,1366751212,1,1,1,2,0.91829583405449,3,3,437,1,0.00388888888888889,1,374,37.1184279607986,310,0
1366753392,-1,0,1,1,1,0,1,1,516,1,0.111145833333333,1,375,38.0792271615978,311,0
1366754117,-1,0,1,1,1,0,3,2,516,1,0.0083912037037037,1,376,39.0792271615978,312,0
1366754591,-1,0,1,1,1,0,4,10,517,1,0.00548611111111111,1,377,40.0787440698104,313,0
1366754765,-1,0,1,1,1,0,20,21,355,10,19.9419444444444,1,132,20.9514800797981,119,1
1366756464,1364851627,1,1,1,1,0,5,5,1430,27,1.03733796296296,1,133,21.9375911909093,120,0
1366759746,-1,0,1,5,5,2.0588138903312,10,8,394.8,30,1.00645601851852,3,435,22.4601809599401,383,0
1366762655,-1,0,1,2,2,1,2,2,374,9,0.258310185185185,1,78,15.1881841104775,77,0
1366763155,-1,0,1,1,1,0,1,1,376,23,0.0394560185185185,1,436,23.4507603965633,384,0
1366763607,-1,0,1,1,1,0,31,29,374,23,1.09648148148148,1,134,22.340368968687,121,1
1366764774,-1,0,2,2,5,1.3699740752745,15,15,228,10,0.151277777777778,2,437,24.4430136388166,193.5,0
1366766545,-1,0,1,1,1,0,1,1,511,1,0.138356481481481,1,396,32.4943937635514,351,0
1366766565,-1,0,1,1,1,0,5,6,859,5,0.452974537037037,1,125,21.3783619109935,101,0
1366768533,-1,0,1,1,1,0,4,35,211,8,7.43520833333333,1,378,40.4280721676632,314,0
1366768668,-1,0,1,1,1,0,1,2,496,2,0.287951388888889,1,379,41.4280721676632,315,0
1366769293,1366671619,1,1,2,2,1,2,2,392,7,3.05962384259259,2,380,42.4275890758757,316,0
1366773517,-1,0,1,1,1,0,5,5,1430,28,0.197372685185185,1,135,22.7054483337664,122,0
1366779766,-1,0,1,1,1,0,2,2,840,20,1.28350694444444,1,0,0,0,0
1366788482,1362629390,1,1,2,2,1,4,2,283,24,2.69120949074074,2,136,23.6452285535466,123,1
1366791479,-1,0,1,6,6,2.58496250072116,0,6,354.833333333333,33,14.2374189814815,6,137,24.4880856964038,124,0
1366805800,-1,0,1,2,2,1,6,2,374,9,0.499363425925926,1,79,15.3721561368409,78,0
1366812331,1358269489,1,2,2,2,0.988833093986431,149,20,772.5,6,0.756186342592593,2,126,22.0461389925864,74.5,1
1366812979,1366234188,1,1,1,1,0,3,1,447,7,5.02467592592593,1,127,23.0461389925864,103,0
1366824320,-1,0,1,2,2,1,4,4,376,9,0.214351851851852,1,80,16.3712091671439,79,0
1366824813,1365800804,1,1,1,1,0,1,1,312,4,5.96726851851852,1,37,16.6666666666667,34,0
1366826054,-1,0,1,1,1,0,19,64,163,3,2.06009259259259,1,764,56.89438080401,6,0
1366826641,-1,0,1,1,1,0,77,13,118,3,0.00679398148148148,1,765,57.8926688493377,7,0
1366826674,-1,0,1,2,3,1.05356558506759,74,46,348,4,0.774618055555556,2,381,43.3844064207715,317,0
1366826839,-1,0,1,1,1,0,8,6,182,3,0.00229166666666667,1,766,58.8926688493377,8,0
1366827429,-1,0,1,1,1,0,2,0,518,4,0.725173611111111,1,438,24.8822067299879,386,0
1366828422,1366661034,1,2,2,2,0.743601226993446,44,46,277,8,1.9075,2,6,3.2,3,1
1366829340,-1,0,1,1,1,0,6,1,518,4,0.747291666666667,1,222,21.1572187033996,202,1
1366831065,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1366832071,1366152145,1,1,2,4,1.77549570968777,114,13,400.25,9,5.34259837962963,4,42,16.15,40,0
1366833388,-1,0,1,2,3,1.42975380566706,27,7,347.666666666667,4,0.610601851851852,3,382,44.3543677261784,318,1
1366834419,-1,0,1,2,2,0.91829583405449,4,2,270,4,0.0896412037037037,1,383,45.3404788372895,319,0
1366837131,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1366838900,-1,0,1,2,2,1,2,0,201,24,23.8408622685185,2,767,59.6304743480469,598,1
1366842166,-1,1,1,1,2,1,6,2,81.5,1,6.83755208333333,2,397,32.1840560215348,352,0
1366846528,-1,0,1,2,3,0.601507180154732,36,10,472.666666666667,24,6.18681327160494,3,1,1,0,0
1366848287,-1,0,1,1,1,0,46,22,1003,29,15.962025462963,1,138,25.2172001492024,125,0
1366849253,-1,1,1,1,1,0,2,2,841,21,0.0315393518518519,1,2,2,1,0
1366851160,1366833388,1,1,1,1,0,3,3,398,4,0.193761574074074,1,384,45.6930835986816,320,0
1366853296,-1,0,1,2,2,1,2,0,376,9,0.33537037037037,1,81,16.8067913545643,80,0
1366856849,-1,0,1,2,2,1,2,2,412,27,1.34924189814815,2,398,32.607499217748,353,1
1366857010,-1,0,2,5,8,1.36789348474816,254,84,142.5,2,2.64835792824074,2,470,32.1550564567523,240.5,1
1366859226,-1,0,1,2,2,1,2,2,377,9,0.0686342592592593,1,82,17.7938686492503,81,0
1366863628,-1,0,1,1,1,0,27,21,143,1,6.96805555555556,1,3,3,2,0
1366864219,-1,0,1,1,1,0,4,2,149,2,0.00684027777777778,1,4,4,3,0
1366870293,-1,0,1,1,1,0,25,26,1066,5,148.890081018519,1,5,5,4,0
1366892182,-1,0,1,2,2,0.91829583405449,3,3,377,9,0.381435185185185,1,83,18.7938686492503,82,1
1366900045,-1,0,1,1,3,1.09997465288272,119,9,504.666666666667,13,2.2866087962963,3,44,17.15,42,1
1366908334,-1,1,1,1,2,1,2,2,0,1,12.9347048611111,2,43,17.0333333333333,41,0
1366911224,1366892182,1,1,3,5,2.29989639116789,14,8,175.4,36,105.363520833333,5,768,60.0659596542407,599,1
1366911652,1366892182,1,1,1,2,0.512709142030877,33,2,188.5,6,91.4527256944444,2,769,61.0654546037357,600,0
1366911981,-1,1,1,1,1,0,1,1,31,2,0.00380787037037037,1,770,62.0647188450019,601,0
1366912823,-1,0,1,1,1,0,1,1,377,8,0.238900462962963,1,84,19.1950591254408,83,0
1366913872,1366345058,1,1,1,1,0,8,4,219,1,2.7906712962963,1,771,63.0613103038797,602,1
1366915094,1366828422,1,2,2,3,1.04146476314112,19,18,194,8,77.3070563271605,2,7,4.2,4,1
1366917810,-1,0,2,3,5,1.60641466064595,368,18,72.4,11,8.33997222222222,2,772,63.7269923985497,129.5,0
1366918229,-1,1,1,1,1,0,2,2,352,11,0.00484953703703704,1,773,64.7167359882933,247,0
1366920089,1366812331,1,1,1,1,0,39,23,908,5,1.24719907407407,1,128,23.1011449515397,104,0
1366924564,-1,0,1,1,2,0.721928094887362,2,3,203.5,7,0.109606481481481,1,8,5.16666666666667,6,0
1366928120,-1,1,1,1,1,0,20,23,352,11,0.114479166666667,1,774,65.4829387957302,248,0
1366928401,-1,0,1,1,1,0,1,1,349,11,0.00325231481481481,1,775,66.4803648690184,249,0
1366928766,-1,0,1,1,1,0,19,0,2384,4,2.90349537037037,1,776,67.4268446351672,40,0
1366932060,-1,0,1,1,1,0,12,6,151,2,0.785196759259259,1,6,6,5,0
1366932331,-1,0,1,1,1,0,1,1,157,2,0.00313657407407407,1,7,7,6,0
1366935733,-1,0,1,2,2,0.937009825269208,124,26,817,13,0.894936342592593,2,8,8,7,0
1366938836,-1,0,2,2,3,1.56044981739544,294,234,345.666666666667,2,0.631373456790123,1,471,32.2677558508105,241.5,1
1366941010,-1,0,1,1,1,0,1,1,1065,6,0.0610763888888889,1,9,9,8,0
1366941626,-1,0,1,1,1,0,56,79,666,13,0.0682060185185185,1,10,10,9,0
1366948936,-1,0,1,1,1,0,15,12,841,21,1.15373842592593,1,11,11,10,0
1366963303,-1,0,1,1,1,0,4,4,157,2,0.358472222222222,1,399,32.8754058731603,354,0
1366978577,-1,0,1,1,1,0,1,1,377,8,0.761041666666667,1,85,19.5579152507969,84,0
1366983450,-1,0,1,2,4,1.63758922475796,172,20,518.5,21,11.0746990740741,4,38,15.4333333333333,35,1
1366990026,-1,0,1,1,2,0.148549490430348,120,115,94,5,49.1489756944444,2,52,5.1244191876422,6,0
1366990046,-1,0,1,1,1,0,22,5,364,11,2.66550925925926,1,53,6.1244191876422,44,1
1366991890,-1,0,1,1,1,0,0,19,2403,5,0.730601851851852,1,777,67.6040276917043,41,0
1366992668,1366983450,1,1,1,1,0,10,3,508,9,0.106689814814815,1,39,15.7666666666667,36,0
1367000318,-1,0,1,1,1,0,3,1,62,1,36.9869560185185,1,778,68.0158154243324,14,0
1367003945,-1,0,1,1,1,0,19,0,2384,5,0.139525462962963,1,0,0,0,0
1367009625,-1,0,1,1,1,0,2,2,381,11,0.226608796296296,1,2,0.0829346092503987,1,0
1367009736,-1,0,1,1,1,0,1,1,382,12,0.00128472222222222,1,3,1.0829346092504,2,0
1367009835,-1,0,1,2,3,1.2886497645356,8,14,592.333333333333,21,0.269818672839506,2,40,16.5166666666667,37,0
1367014406,-1,0,1,1,1,0,1,1,377,6,1.41462962962963,1,86,20.5025554145547,85,0
1367016036,-1,0,1,1,1,0,19,0,349,11,1.01429398148148,1,779,68.4459798196844,250,0
1367016339,-1,1,1,1,1,0,2,2,368,11,0.00350694444444444,1,780,69.441420996155,251,0
1367022106,-1,0,1,3,3,1.56534021617407,14,32,190.666666666667,4,2.43459104938272,3,223,19.9766614603544,203,0
1367201876,-1,0,1,1,3,1.46341900461355,56,5,516.666666666667,22,125.055609567901,3,12,12,11,0
1367202288,-1,0,1,1,1,0,8,0,848,21,0.00476851851851852,1,13,13,12,0
1367203218,-1,0,1,1,2,0.91829583405449,2,1,376.5,13,0.0155324074074074,1,14,14,13,0
1367206032,-1,0,2,3,4,1.18598640982919,52,2,688.5,21,18.605306712963,3,439,23.8991122232367,223.5,0
1367211783,-1,0,1,1,2,0.970950594454669,4,1,467.5,21,0.104513888888889,2,15,15,14,0
1367216624,-1,0,1,1,1,0,1,1,1,1,11.9481365740741,1,7,0.505527805527806,2,0
1367217311,-1,0,1,1,3,1.4527083874167,69,19,517.666666666667,22,124.849675925926,3,16,16,15,0
1367221872,-1,0,1,1,1,0,5,0,14,1,39.9904282407407,1,17,17,16,0
1367221933,-1,0,1,1,1,0,0,8,857,21,0.117476851851852,1,18,18,17,0
1367256592,-1,0,1,1,1,0,2,2,58,3,68.7265972222222,1,25,1.96925113216076,20,0
1367264749,1363286763,1,2,6,7,2.16096404744368,18,22,12677.2857142857,22,42.5570519179894,7,9,1.68939393939394,3.5,0
1367272017,-1,0,1,1,1,0,24,3,884,23,12.860162037037,1,0,0,0,1
1367277582,-1,0,1,1,3,1.24067053167669,12,10,534.333333333333,22,0.697581018518518,1,19,19,18,0
1367280060,-1,0,1,2,2,0.979868756651153,0,12,799,25,6.98939236111111,2,20,20,19,0
1367284683,-1,0,1,2,3,1.5,4,4,514,22,0.798711419753086,3,21,21,20,0
1367285304,-1,0,1,2,2,1,4,2,377,9,3.34273726851852,2,87,20.1867587232049,86,0
1367305935,-1,0,1,1,1,0,2,7,900,24,13.2527314814815,1,400,29.1384093172542,355,1
1367338094,-1,0,1,1,1,0,3,0,508,9,3.79929398148148,1,41,15.4833333333333,38,0
1367338835,1367272017,1,1,1,1,0,13,9,905,24,0.773356481481482,1,1,1,0,0
1367343730,-1,0,1,6,63,4.99466452460159,6637,2800,78.8095238095238,29,134.861691835685,15,108,15.2440892440892,100,1
1367352502,-1,0,1,1,3,1.3844315043406,14,10,199.333333333333,1,23.209162808642,2,385,37.2710647516532,321,0
1367357397,-1,1,1,1,1,0,2,2,85735,4,1.07231481481481,1,10,2.68939393939394,1,0
1367360694,-1,0,1,3,3,1.44165698422291,39,2,374,32,15.5680787037037,3,0,0,0,0
1367370627,-1,0,2,2,2,0.228538143953528,19,8,424,3,1.90503472222222,1,440,21.9285124075053,224.5,0
1367376614,-1,0,1,1,1,0,101,4,1035,13,7.32891203703704,1,386,33.9530502424691,322,0
1367379003,-1,0,1,1,1,0,33,5,546,4,6.31498842592593,1,387,34.952158976872,323,1
1367379359,-1,0,1,1,1,0,1,1,574,4,0.00412037037037037,1,388,35.952158976872,324,0
1367379503,-1,1,1,1,1,0,2,3,398,4,4.13653935185185,1,389,36.952158976872,325,1
1367379994,-1,0,1,1,1,0,1,1,289,7,7.06829861111111,1,390,37.952158976872,326,0
1367385317,-1,0,1,1,1,0,1,1,106,6,40.1983101851852,1,0,0,0,0
1367389509,1366523227,1,1,2,2,0.988283610991916,76,34,73.5,1,10.026412037037,1,92,15.215675990676,85,0
1367390692,-1,0,1,3,5,2.13200233364663,20,25,354.2,22,13.3419166666667,5,5,0.183964183964184,4,0
1367391692,-1,0,1,5,6,2.36470679686415,39,13,620.333333333333,41,20.0391570216049,5,93,16.215675990676,86,1
1367392896,1339477041,1,1,1,1,0,2,1,1028,29,1.15740740740741e-05,1,109,18.215675990676,101,1
1367397053,1367392896,1,2,3,3,1.58496250072116,3,3,650.666666666667,33,7.45386959876543,3,110,19.215675990676,56.5,0
1367397825,-1,0,1,1,1,0,7,2,1430,28,7.22578703703704,1,1,1,0,0
1367403523,1365493202,1,1,2,3,1.31529816072943,138,37,430,24,9.50845293209876,2,401,27.0040460001023,356,1
1367411034,-1,0,1,1,1,0,1,1,0,1,263.492048611111,1,94,17.165675990676,87,0
1367429284,-1,1,1,1,1,0,11,11,596,1,0.888680555555556,1,391,38.9205811589445,327,1
1367431492,-1,0,1,1,2,0.650022421648354,7,5,623.5,9,2.98064236111111,2,42,15.35,39,0
1367452073,-1,0,1,1,1,0,6,4,1132,13,0.873368055555556,1,392,38.1119834583217,328,1
1367460565,-1,0,1,7,10,2.42999529838636,51,51,461,28,28.1668368055556,10,6,1.18396418396418,5,0
1367487883,-1,0,1,1,1,0,1,1,166,8,26.7850462962963,1,0,0,0,0
1367495922,-1,0,1,1,1,0,1,1,166,9,0.0930439814814815,1,1,1,0,0
1367497003,-1,0,1,2,2,1,2,2,378,9,2.45021990740741,1,88,16.4056373034176,87,0
1367500531,-1,0,1,1,1,0,22,14,928,18,38.9123263888889,1,16,4.58333333333333,14,1
1367506260,1367429284,1,1,1,1,0,58,31,596,1,0.890925925925926,1,393,38.024045750834,329,0
1367513915,-1,0,1,2,2,0.801469893133529,41,0,95,1,1.43988425925926,1,95,17.5455058830059,88,1
1367524147,-1,0,1,3,3,1.18828730486957,39,26,386.333333333333,33,1.89181712962963,1,1,1,0,0
1367526344,1366900045,1,1,1,3,0.837051582489746,69,10,611,12,6.82525848765432,2,45,11.8666666666667,43,1
1367536457,-1,0,1,1,1,0,0,2,325,3,1.9193287037037,1,441,21.5571126576336,389,0
1367536676,-1,0,1,1,1,0,1,1,321,19,29.0053009259259,1,139,19.1263029895228,126,0
1367565638,-1,0,1,1,1,0,1,1,543,6,3.48251157407407,1,2,2,0,0
1367589606,-1,0,1,1,1,0,35,0,0,0,0,0,46,12.75,44,0
1367593182,-1,0,1,10,19,2.1409232478828,646,136,155,27,17.5752217348928,9,43,14.7333333333333,40,1
1367594983,1366900045,1,1,2,2,0.958348516921534,39,53,535,18,7.11070601851852,2,47,13.5833333333333,45,0
1367595917,-1,0,1,1,2,1,2,2,0,1,7.95813657407407,1,48,14.5833333333333,46,0
1367598996,1367513915,1,1,2,2,0.543564443199596,4,12,115.5,1,0.984733796296296,1,96,18.0327103452103,89,0
1367600718,-1,0,1,2,2,0.738284866143451,4,20,111.5,1,0.0199305555555556,1,97,19.0327103452103,90,0
1367601516,-1,0,1,1,1,0,8,0,686,8,37.8559259259259,1,98,20.0327103452103,91,0
1367602235,-1,0,1,1,1,0,5,1,548,10,1.97619212962963,1,465,25.1712170431317,400,0
1367602686,-1,0,1,1,1,0,8,0,1274,18,31.8703587962963,1,466,26.171003914402,401,0
1367608005,-1,0,1,4,5,2.2216825206197,29,38,648.2,40,2.50362268518519,1,99,20.9660436785437,92,1
1367609135,-1,0,1,1,1,0,1,0,348,5,35.6639814814815,1,140,19.6098936581135,127,0
1367612585,-1,0,1,1,1,0,13,0,268,12,10.0753935185185,1,54,5.47164948914175,51,1
1367620297,-1,1,1,1,1,0,4,3,264,7,205.947199074074,1,781,51.0769518038013,252,0
1367625008,-1,0,1,1,1,0,24,18,1027,29,8.98982638888889,1,141,20.5708965441163,128,0
1367627204,-1,0,1,2,3,1.58496250072116,3,3,282.666666666667,23,1.58070216049383,2,22,16,21,0
1367628011,-1,0,1,1,1,0,1,1,263,15,24.3781365740741,1,467,26.9719030109055,402,0
1367630943,-1,0,1,2,2,1,10,0,378,9,1.55023148148148,1,89,15.0528795325086,88,0
1367731872,-1,0,1,1,1,0,1,1,471,6,3.14012731481481,1,7,2.17989417989418,6,0
1367736339,-1,1,1,1,2,0.650022421648354,6,0,370,21,43.3001851851852,2,8,3.17866265280058,7,0
1367775967,-1,0,2,23,35,3.41192059282314,998,106,455.8,66,14.919267526455,22,394,37.7838710265185,205.5,1
1367776204,-1,0,1,1,2,1,2,2,0,3,0.00274305555555556,1,395,38.7838710265185,331,0
1367778325,-1,0,1,7,10,2.42999529838636,51,51,466.9,29,0.0272916666666667,1,396,39.7838710265185,332,1
1367852658,-1,0,2,2,2,0.970950594454669,5,5,43,6,18.7705150462963,2,397,40.6019927196402,168,0
1367877010,-1,0,1,1,1,0,1,0,648,15,1.16947916666667,1,442,21.4493933892828,390,0
1367934117,-1,0,1,1,2,1,2,2,170.5,14,16.2550636574074,2,398,40.434907923253,334,0
1367937512,1367379503,1,1,1,2,0.91829583405449,3,3,485.5,5,6.45927083333333,2,399,41.434907923253,335,0
1367950819,1365192269,1,1,1,1,0,6,1,471,7,1.99645833333333,1,49,14.4095238095238,47,0
1367952646,-1,0,1,2,2,0.850855736984962,341,6,416,6,2.04489583333333,1,0,0,0,1
1367956149,-1,1,1,1,1,0,4,5,183,7,24.5930902777778,1,100,20.6333549620314,10,0
1367964839,-1,0,1,1,1,0,2,1,354,10,14.0054861111111,1,142,20.4497292501001,129,0
1367965485,-1,0,1,17,32,4.21800316111087,514,15,152.90625,56,14.7305591724537,7,0,0,0,1
1367968805,1363827575,1,1,2,2,0.988699408288497,10,6,437.5,4,24.7428877314815,2,51,5.21782235222638,48,0
1367972423,-1,0,1,1,1,0,1,1,355,10,0.0877777777777778,1,143,21.1482140985849,130,1
1367976518,-1,0,1,2,2,1,0,2,383,10,2.32119212962963,1,90,14.5186893375799,89,0
1368010780,-1,0,1,1,1,0,21,2,382,14,11.5861574074074,1,54,4.56809899551279,45,0
1368034121,-1,0,1,1,1,0,1,1,382,26,2.98789351851852,1,400,36.8936858592867,336,0
1368036197,-1,0,1,2,2,1,8,8,382,10,0.690729166666667,1,91,15.1797905130929,90,0
1368036649,-1,0,1,1,1,0,1,1,382,26,0.0292592592592593,1,401,37.724960952118,337,0
1368037576,-1,0,1,1,1,0,1,1,0,15,25.88625,1,468,26.3724373898302,403,0
1368046240,1367965485,1,1,17,28,4.5680006785177,339,338,20.6071428571429,19,0.400572503306878,2,1,1,0,1
1368048831,-1,0,1,1,1,0,1,0,1452,21,15.1046527777778,1,402,38.2604818702433,338,0
1368055349,-1,0,1,2,2,0.684038435639042,6,5,439.5,5,1.00166666666667,1,52,6.18160619909846,49,1
1368057632,-1,0,1,1,1,0,9,2,355,10,0.986215277777778,1,403,38.6835219967077,339,1
1368058373,-1,0,1,1,1,0,1,1,398,26,6.1831712962963,1,2,1.5,1,0
1368060467,-1,0,1,1,1,0,1,1,362,10,0.0328125,1,404,39.6831591520053,340,1
1368078588,1331142445,1,1,1,1,0,2,3,1452,21,15.4490625,1,9,3.17619959861339,8,0
1368101802,-1,0,1,2,2,1,40,0,382,10,0.75931712962963,1,92,15.5509083505694,91,0
1368111366,1368060467,1,1,1,1,0,2,9,362,10,0.589108796296296,1,405,39.7077857663415,341,0
1368115009,-1,0,1,14,14,3.80730250879249,0,421,30.0714285714286,1,0.7959375,1,2,2,1,0
1368116133,-1,0,1,1,1,0,0,14,55,1,0.808946759259259,1,3,3,2,0
1368121122,-1,1,1,1,1,0,3,3,190,14,16.8319907407407,1,782,45.6384468067418,603,0
1368121524,-1,0,1,1,1,0,2,2,190,14,0.00465277777777778,1,783,46.471098953622,604,0
1368122449,-1,1,1,1,1,0,1,1,41,1,0.0731018518518518,1,4,4,3,0
1368125680,-1,0,1,1,2,0.164379058674057,63,61,705.5,13,4.03395833333333,2,50,14.2642857142857,48,1
1368126336,-1,0,1,2,2,0.184451863140988,55,52,371,10,15.3065104166667,2,472,27.9469378079491,78,0
1368126960,-1,0,1,1,1,0,10,0,465,16,22.7553356481481,1,53,7.11450663199889,50,0
1368130112,-1,0,1,1,1,0,15,20,475,17,0.0364814814814815,1,443,20.2714063290705,391,1
1368139409,1368046240,1,1,1,1,0,1,1,72,19,1.07834490740741,1,5,5,4,0
1368139929,-1,1,1,1,1,0,2,0,192,14,2.38208333333333,1,406,40.4855784826755,342,0
1368146565,-1,0,1,1,1,0,1,1,1451,22,0.786770833333333,1,407,41.3960770544414,343,0
1368149698,-1,0,1,2,2,1,2,2,401,10,0.554351851851852,1,93,15.6053508415357,92,0
1368152427,1336518751,1,1,1,1,0,1,1,611,18,4.81583333333333,1,10,4.17619959861339,9,0
1368152659,-1,0,3,5,10,1.61832192507441,13,490,199.5,33,104.533059027778,10,11,2.12173913043478,3.66666666666667,1
1368153701,-1,1,1,2,2,0.881290899230693,8,2,142.5,11,8.83112268518519,1,11,5.17619959861339,10,0
1368154171,-1,0,1,1,2,1,2,2,0,1,21.1271990740741,1,12,3.12173913043478,9,0
1368157757,-1,0,1,2,2,0.424405144724804,54,27,207,4,23.5647627314815,1,784,45.7964654452145,605,0
1368159125,1355520261,1,1,1,1,0,1,1,434,5,0.0158333333333333,1,785,46.7922987785478,606,0
1368163812,-1,0,1,2,3,1.58496250072116,3,3,227,22,4.49774691358025,3,23,10,22,0
1368196130,-1,0,1,1,1,0,1,1,540,14,4.83570601851852,1,51,14.0654761904762,49,0
1368198479,-1,1,1,2,10,2.35040842222816,13,546,189.2,24,15.1639768518519,3,111,20.311341273106,103,0
1368199000,-1,1,1,1,1,0,1,1,842,9,9.28179398148148,1,112,21.311341273106,12,0
1368202504,-1,0,2,9,17,2.26253276464615,467,354,198.764705882353,24,10.8571711601307,8,473,28.3601164254418,243,1
1368202930,-1,0,1,1,1,0,10,2,70,8,35.9285300925926,1,444,20.6149343418634,392,1
1368204051,-1,1,1,1,1,0,3,2,876,24,0.0644907407407407,1,113,21.811341273106,104,0
1368207034,-1,0,1,1,1,0,7,2,190,14,0.989699074074074,1,786,47.3965348776309,607,0
1368211930,-1,0,1,1,2,0.543564443199596,13,3,923,29,33.2540972222222,2,0,0,0,1
1368212648,-1,1,1,1,4,1.57146042610271,35,1,598.25,13,2.51761574074074,3,52,13.7892857142857,50,1
1368214894,-1,0,1,2,2,0.999884414871759,38,41,394,31,2.34913194444444,2,144,19.4676598885594,131,0
1368217451,-1,0,1,1,1,0,2,0,550,7,0.0555902777777778,1,53,14.6059523809524,51,0
1368217873,1367612585,1,1,1,1,0,17,9,281,13,7.00564814814815,1,55,8.34871409120635,52,1
1368229611,-1,0,2,4,7,1.67057598130287,330,212,278,26,3.60722222222222,3,474,28.2533782629125,244,1
1368230020,-1,0,1,1,1,0,2353,140,190,7,0.895381944444444,1,13,4.06719367588933,2,0
1368230871,-1,0,1,1,1,0,11,0,355,10,1.38315972222222,1,28,3,25,1
1368235866,1364561447,1,2,3,4,1.21633629344906,162,108,286,19,24.6025173611111,3,402,20.30444412801,223,1
1368261496,1363126568,1,1,1,1,0,1,1,381,3,1.15740740740741e-05,1,114,21.0803888921536,105,0
1368261512,1368655483,1,1,2,2,1,2,2,245.5,18,1.15740740740741e-05,2,115,22.0803888921536,106,0
1368268906,-1,1,1,2,2,0.684038435639042,6,5,442.5,18,5.76159143518518,2,116,23.0420050537698,107,0
1368270911,-1,1,1,1,1,0,2,1,788,18,0.0232060185185185,1,117,24.0329141446788,108,0
1368273714,-1,0,1,1,2,1,3,1,76.5,2,8.86367476851852,1,118,25.0329141446788,109,1
1368278151,-1,1,1,1,1,0,55,54,789,18,0.0837962962962963,1,119,26.0218030335677,110,0
1368281851,1367608005,1,1,2,2,0.994030211476956,8,14,686.5,29,7.79914351851852,1,101,16.5218030335677,93,0
1368284215,-1,0,1,1,1,0,3,0,199,14,0.893298611111111,1,408,42.0286299178829,344,0
1368293151,-1,0,1,1,5,2.32192809488736,5,5,17.6,6,10.9886689814815,1,120,28.0134697002344,111,0
1368362342,1366990046,1,1,1,1,0,0,14,419,14,4.06900462962963,1,55,4.99939731739714,46,0
1368386875,-1,0,2,4,7,2.4510397943618,255,10,364.571428571429,5,16.747671957672,4,475,28.6284252151914,245,1
1368393960,-1,0,2,4,7,2.35171061417984,94,24,336.428571428571,28,1.16692791005291,3,476,29.6250922757294,246,1
