author_date_unix_timestamp,fix_unix_timestamp,fix,ns,nd,nf,entropy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,contains_bug
1562152344,-1,0,2,3,3,1.55665670746282,2,5,643.333333333333,67,11.9057021604938,2,288,31.2918846221245,104,0
1562155407,-1,0,2,2,2,0.479832023616128,23,6,249,22,7.81382523148148,2,289,32.2918846221245,105,0
1562157208,-1,0,2,3,3,0.993897263936423,11,11,767.666666666667,101,3.97038580246914,3,290,33.2918846221245,106,0
1562192876,-1,0,1,1,1,0,4,4,1022,56,0.412824074074074,1,291,34.2747372783796,209,0
1562312571,-1,0,2,2,2,0.91829583405449,24,0,725,25,66.4256076388889,2,279,27.4484521449393,195,0
1562312897,-1,0,2,2,2,0.888646669898079,49,0,140,5,9.02667824074074,2,280,28.4484521449393,196,1
1562346088,-1,0,2,2,2,0,10,7,279,15,6.14601273148148,1,0,0,0,0
1562395930,-1,0,2,2,2,0.96377873243665,113,8,1218,70,3.96046296296296,1,274,25.6082590768419,190.5,1
1562399535,-1,0,1,1,1,0,23,7,837,21,5.52594907407407,1,275,26.5827688807635,188,0
1562400531,-1,0,2,2,2,0.710676853856123,24,12,1088.5,64,2.77450231481481,2,276,27.5790924101753,192,0
1562404657,-1,0,2,2,2,0.885612871398971,44,12,1145,64,1.15740740740741e-05,1,278,28.563037000157,194,0
1562471237,-1,0,2,3,4,1.20272990193562,143,42,744.75,81,4.09750578703704,3,277,27.7990206997591,193,0
1562489116,-1,0,5,5,9,2.85533863579701,5,28,101.555555555556,82,164.606585648148,8,7,0.232733140556183,1.6,1
1562744193,-1,0,3,7,27,3.22146225735459,174,129,174.37037037037,161,113.705602709191,20,296,34.6031454808236,141,1
1562816130,-1,0,2,2,2,0.96889770922438,52,6,1196,64,1.15740740740741e-05,1,282,28.5395558325087,198,1
1562824396,-1,0,2,2,2,0.956155023684403,88,18,1161,64,4.85809027777778,1,281,28.5261202606903,197,1
1562832797,-1,0,3,3,3,1.12385618977472,40,10,812.666666666667,64,0.128603395061728,1,283,30.4562530340426,159,0
1562833641,-1,0,2,3,4,1.90318547847995,9,27,100.25,16,0.776461226851852,2,297,35.4229197007093,209.5,1
1562855875,-1,0,3,3,3,1.22439444540599,5,4,623.666666666667,59,11.8490663580247,2,0,0,0,0
1562917757,-1,0,1,1,1,0,2,2,241,12,10.1171875,1,433,14.5730670556187,69,0
1562918418,-1,0,1,3,7,2.04808898473944,13,16,561.571428571429,76,8.78184358465608,2,434,15.5728475648373,70,0
1562918884,-1,0,1,1,1,0,2,1,241,13,0.0130439814814815,1,435,16.5726071802219,71,0
1562920181,-1,0,2,4,4,1.91370124424711,49,17,875.75,86,194.91189525463,2,0,0,0,0
1562965884,-1,0,1,1,1,0,1,1,242,13,0.543981481481482,1,238,2.01693123520175,98,0
1563094805,-1,0,3,4,5,1.83968239376624,59,2,920.4,108,9.25925925925926e-06,3,0,0,0,0
1563121499,-1,0,2,3,4,1.5990919739559,35,17,814,81,5.43381944444444,2,284,25.6303521053054,200,1
1563126216,1562824396,1,2,3,3,1.16412545241575,138,14,868.333333333333,65,3.17545910493827,2,285,26.6022114828252,201,0
1563170620,-1,0,2,2,2,1,3,3,164,18,10.8283275462963,2,292,30.3379111051902,107.5,0
1563262646,-1,0,2,2,3,1.3059062414952,49,27,1027.33333333333,70,1.59724922839506,2,293,31.0020260970518,205.5,0
1563399306,-1,0,2,4,8,2.33907746505226,28,30,640.625,161,25.2792057291667,7,243,2.89209363052215,52.5,0
1563418397,-1,1,1,1,1,0,1,1,285,14,87.4177662037037,1,2,0.0464320625610948,0,1
1563418402,-1,0,1,1,1,0,4,1,285,15,5.78703703703704e-05,1,3,1.04643206256109,1,1
1563418478,1563418402,1,1,1,1,0,3,2,288,15,0.00087962962962963,1,4,2.04643206256109,2,1
1563418697,-1,0,1,1,1,0,1,0,0,0,0,0,5,3.04643206256109,0,0
1563424946,-1,0,1,1,1,0,15,0,108,2,240.669756944444,1,436,16.2095626852766,50,0
1563425036,-1,0,1,1,1,0,3,1,344,49,1.15740740740741e-05,1,437,17.2095626852766,237,1
1563425115,-1,0,3,4,4,1.18280869490098,40,2,68.25,2,292.524056712963,2,3,0.126984126984127,1.33333333333333,0
1563425191,-1,0,1,1,1,0,1,1,346,49,0.00179398148148148,1,438,18.2095626852766,238,0
1563425504,-1,0,1,1,1,0,1,0,0,0,0,0,439,19.2095626852766,77,0
1563426842,-1,0,1,1,1,0,3,3,123,2,0.0219444444444444,1,440,20.2095626852766,51,0
1563433925,1561305104,1,2,4,5,2.0588138903312,9,9,717.8,116,4.99455092592593,4,11,0.286971816209456,5.5,0
1563441425,-1,1,1,2,3,1.13032964393142,44,0,6.33333333333333,6,110.20356095679,1,241,2.89049290432652,10,0
1563442346,1561305278,1,3,4,4,1.98140359025063,19,2,48.75,2,12.3726215277778,2,242,3.89039873041239,38,0
1563443445,-1,0,1,1,1,0,1,1,346,49,0.211273148148148,1,441,21.2022733694159,239,0
1563444752,-1,0,1,1,1,0,2,1,53,7,216.824756944444,1,239,2.89039873041239,0,0
1563446319,1563418402,1,2,2,2,0.811278124459133,10,6,184,22,5.70048611111111,2,240,3.89033098891395,29,0
1563469381,-1,0,2,4,5,2.21663582612285,23,13,717.8,116,0.41037037037037,1,298,29.8084202453515,210.5,0
1563482374,-1,0,1,5,7,1.99532533897475,43,36,513.142857142857,147,24.9416005291005,4,244,7.89018913701377,6,0
1563483005,1390831630,1,1,2,2,0.522559374536941,18,16,546,61,13.2984490740741,2,246,8.8901539158247,8,0
1563527062,-1,0,1,1,1,0,0,1,164,34,0.517222222222222,1,245,8.88965372176853,7,0
1563564971,-1,0,2,2,2,0.23181305002459,53,0,16,1,0.477991898148148,1,247,10.8859766222457,55,0
1563580793,-1,0,1,2,4,1.84125017028155,8,10,734,66,7.52903356481482,2,3,1,2,0
1563581074,-1,0,1,2,4,1.84237099317711,5,9,438.75,43,4.4486255787037,4,6,2,5,0
1563582304,-1,0,1,1,2,0.811278124459133,1,7,208.5,19,0.0174884259259259,1,4,2,3,0
1563586102,-1,0,1,1,2,0.977417817528172,7,10,611,37,0.0527025462962963,2,5,3,4,0
1563587574,1561305278,1,2,2,2,0.684038435639042,27,6,79,2,1.68087962962963,1,294,27.878910123254,206.5,0
1563588469,-1,0,2,4,5,1.67560008020388,44,43,662.4,83,4.26568981481481,5,316,30.878910123254,222.5,1
1563590283,-1,0,2,3,4,1.33510766584598,13,20,750.5,72,0.0209953703703704,1,317,31.878910123254,223.5,0
1563590407,-1,0,1,1,1,0,18,18,1511,64,0.00143518518518519,1,318,32.878910123254,234,0
1563590459,-1,0,1,1,1,0,38,38,1511,64,0.000601851851851852,1,319,33.878910123254,235,0
1563590754,-1,0,1,1,1,0,7,0,1511,64,0.00341435185185185,1,320,34.878910123254,236,0
1563595186,-1,0,2,7,32,4.21396715915593,3288,265,195.15625,20,65.9479777922453,3,442,20.4705625152061,159,0
1563595276,-1,0,2,3,4,0.748953014803579,3,43,1171,19,65.4148958333333,3,443,21.4705625152061,160,0
1563595308,-1,0,2,3,5,2.03063906222957,9,7,65.4,20,145.463219907407,3,444,22.4705625152061,161,0
1563595446,-1,0,3,4,7,1.39533076123049,218,365,187.428571428571,19,339.732748015873,3,445,23.4705625152061,111,0
1563595496,-1,0,2,3,9,2.45130034144855,47,38,679.111111111111,21,218.188618827161,4,446,24.4705625152061,163,0
1563598754,-1,1,1,1,1,0,15,0,1021,56,1.34699074074074,1,447,25.4702600348673,245,0
1563604619,-1,0,2,7,24,3.25309190849208,74,76,426.708333333333,226,41.6765162037037,14,471,26.5272719700761,172,0
1563606485,-1,0,1,1,1,0,2,1,151,12,127.091319444444,1,449,26.4972336389542,247,0
1563606520,-1,0,1,1,2,1,1,1,0.5,1,1.0497974537037,1,450,27.4972336389542,83,0
1563606682,-1,0,2,4,5,2.06989361643748,21,21,480,81,79.9288912037037,4,451,28.4972336389542,160,0
1563654564,-1,0,2,4,6,2.19993785974898,59,45,284.666666666667,52,60.9957002314815,5,248,11.3847630760861,56,1
1563664327,-1,0,1,2,2,0.845350936622437,5,6,477.5,23,9.83171296296296,2,1,0.2,0,1
1563677470,-1,0,2,2,2,0.661976064111565,41,23,921,62,1.15740740740741e-05,1,8,4.91666666666667,3,0
1563713317,-1,0,3,3,4,1.1778973852392,68,3,364.75,28,41.7833912037037,2,0,0,0,0
1563736644,-1,0,2,2,2,0,1,1,40.5,12,1.68012152777778,1,0,0,0,0
1563740218,-1,0,1,1,1,0,62,68,474,1,28.7294560185185,1,2,1.2,1,0
1563763791,-1,0,2,2,2,0.49545729598597,73,56,1001,55,1.15740740740741e-05,1,21,5.83333333333333,13,1
1563770727,-1,0,3,11,42,5.09284020712584,271,85,510.309523809524,285,44.7030591380071,30,453,28.9544800171428,134,1
1563815284,-1,0,1,1,1,0,27,0,472,22,77.1254282407407,1,454,29.935005636623,80,0
1563816477,-1,0,2,2,57,3.49836235963638,85,70,35.4385964912281,41,66.5909494801819,56,456,30.935005636623,82.5,0
1563816541,-1,0,1,1,1,0,1,1,1,3,36.9308333333333,1,455,30.935005636623,251,0
1563832853,-1,0,1,1,1,0,3,0,72,6,15.5525115740741,1,7,4.83333333333333,0,0
1563848232,-1,0,1,1,1,0,13,1,1163,59,5.19590277777778,1,0,0,0,0
1563848674,-1,0,1,1,1,0,4,0,0,0,0,0,1,1,0,0
1563850423,-1,0,1,1,1,0,6,8,1175,60,0.0253587962962963,1,2,2,0,1
1563852127,-1,0,1,1,1,0,1,2,1173,60,0.0197222222222222,1,3,3,1,0
1563859698,-1,0,1,1,1,0,1,1,1,3,0.499502314814815,1,457,32.8832316505423,252,1
1563873539,1562312897,1,3,3,3,1.2987949406954,14,2,110.666666666667,5,8.73287422839506,2,295,24.8722758801136,165,0
1563906549,1563850423,1,1,1,1,0,3,3,1172,60,0.629884259259259,1,4,4,2,0
1563906941,-1,0,1,1,1,0,4,4,4,1,0.674386574074074,1,5,5,1,0
1563907240,1563859698,1,1,1,1,0,1,1,1,3,0.55025462962963,1,458,33.8567356668447,253,0
1563907293,-1,0,2,2,2,0.650022421648354,10,2,1021,12,0.720891203703704,2,459,34.8567356668447,83.5,0
1563907540,-1,0,1,1,1,0,1,1,1,3,0.00347222222222222,1,460,35.8567356668447,254,0
1563911361,-1,0,2,5,5,2.19715972342415,9,9,563.6,87,56.8188634259259,5,8,0.539847752698394,2.5,0
1563931439,-1,0,1,1,1,0,0,0,4,1,1.15740740740741e-05,1,6,6,2,0
1563931566,-1,0,1,1,1,0,2,3,4,1,0.00146990740740741,1,7,7,3,0
1563995465,-1,0,1,1,1,0,19,0,1124,22,4.68960648148148,1,321,32.0650915325283,215,0
1564038604,-1,0,1,1,1,0,6,6,293,32,1.47271990740741,1,9,1.53973209227739,6,1
1564040825,-1,0,1,1,1,0,1,1,1522,57,5.32444444444444,1,11,2.53973209227739,2,0
1564042494,-1,0,1,1,1,0,3,2,1522,57,1.51774305555556,1,10,2.53973209227739,1,0
1564069687,-1,0,1,1,1,0,1,0,1523,57,0.314733796296296,1,12,4.53710051333002,3,0
1564093844,-1,0,2,2,2,0.930586129131993,8,18,67,8,10.7969849537037,2,249,8.80037788883426,25,0
1564140513,-1,0,2,2,2,1,4,4,62,9,0.540150462962963,1,250,9.29754273105345,26,0
1564184768,-1,0,1,1,1,0,5,1,583,55,4.7921412037037,1,0,0,0,1
1564186101,-1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0
1564186751,1564184768,1,1,1,1,0,1,1,587,56,0.0229513888888889,1,2,2,0,0
1564338515,-1,0,2,4,4,1.71199728081701,82,31,907.75,88,9.03269097222222,2,1,0.333333333333333,0,0
1564390648,-1,0,1,1,1,0,10,12,564,20,27.164537037037,1,461,27.6706681085441,74,0
1564390666,-1,0,1,1,1,0,2,0,212,6,27.1647453703704,1,462,28.6706681085441,75,0
1564401472,-1,0,1,1,1,0,1,1,1,2,157.595972222222,1,466,29.6669987448441,9,0
1564411626,-1,0,1,2,3,1.53012496531497,10,5,621.333333333333,81,76.4648688271605,3,467,30.6649794330171,257,0
1564412374,-1,0,1,2,2,0.74959525725948,11,17,378.5,10,7.42646990740741,1,463,29.6645653543422,255,1
1564412455,-1,0,1,1,1,0,6,7,286,9,0.0009375,1,464,30.6645653543422,256,0
1564412512,-1,0,1,1,2,1,2,2,1038,74,5.865,2,465,31.6645653543422,76,0
1564461613,-1,0,1,2,2,0.994030211476956,5,6,330,32,0.578553240740741,1,468,33.1192848682656,258,0
1564462017,-1,0,1,1,1,0,7,10,1209,62,0.583229166666667,1,469,34.1192848682656,259,0
1564462017,-1,0,1,1,1,0,7,10,1204,63,11.3384606481481,1,484,34.6192848682656,265,0
1564469900,-1,0,1,1,1,0,0,3,75,8,7.37322916666667,1,470,34.6163702308293,83,0
1564485980,-1,0,1,1,2,1,3,1,44.5,27,1.15740740740741e-05,2,510,37.1082443228931,97,0
1564486004,-1,0,3,3,3,1.19632051386103,54,49,17.3333333333333,7,7.71604938271605e-06,1,511,38.1082443228931,40.6666666666667,0
1564486265,-1,0,2,2,6,0,5,5,19.1666666666667,17,2.00607831790123,2,472,36.1082443228931,47.5,0
1564488682,-1,0,2,4,6,0,1,2,82,12,165.927926311728,2,473,37.1082443228931,10.5,0
1564530864,1561133403,1,3,3,4,0.884252995801498,56,13,292,42,13.5342390046296,3,299,22.035568990482,168,0
1564534332,-1,0,2,2,2,1,3,5,587.5,60,7.12123263888889,2,8,5,3.5,0
1564556344,-1,0,1,1,1,0,3,5,78,17,23.92625,1,474,36.547293740146,86,0
1564614410,-1,0,1,1,1,0,20,23,468,1,10.117962962963,1,3,1.16666666666667,2,0
1564641480,-1,0,1,1,1,0,9,0,0,0,0,0,475,36.6919335566894,87,0
1564716584,-1,0,1,2,4,1.91180201345912,36,25,320.75,86,22.828599537037,1,2,1.33333333333333,1,0
1564795073,-1,0,2,2,2,0.836640741941167,53,7,916,62,12.3691898148148,2,9,5,2,1
1564796293,1564795073,1,1,1,1,0,3,3,704,23,0.0141203703703704,1,10,6,1,0
1564812881,-1,0,2,2,2,0.489779013686938,33,42,939,62,0.199050925925926,2,11,7,3.5,0
1564853502,-1,0,1,1,1,0,12,1,898,45,48.1440162037037,1,12,8,0,0
1564856076,-1,0,2,2,2,0.413816850303634,12,12,802,60,0.264866898148148,2,13,9,2,0
1564882559,-1,0,1,2,5,1.12875508800248,191,176,262.8,87,9.25925925925926e-06,1,300,21.0184876166103,218,1
1564897449,-1,0,1,1,1,0,1,0,33,14,268.942638888889,1,476,35.3030519735589,88,0
1564897576,-1,0,1,1,1,0,17,10,285,9,5.61482638888889,1,477,36.3027152732221,261,1
1564901060,-1,0,1,1,2,0,0,0,40,1,5.78703703703704e-06,1,504,38.2675000603764,274,0
1564901211,1561133403,1,3,3,4,0.884252995801498,56,13,291.75,42,24.3802054398148,4,486,38.2675000603764,144.666666666667,0
1564901270,1558744213,1,1,2,4,1.81135378484466,47,27,323.5,87,2.13756944444444,1,3,2.25,2,0
1564928801,1549990369,1,3,3,3,1.03003297778412,62,12,607.666666666667,63,13.6569405864198,3,485,38.2069604037586,143.666666666667,0
1564928801,1549990369,1,3,3,3,1.03003297778412,62,12,614,62,8.93575617283951,1,478,37.2069604037586,141.666666666667,0
1564938386,-1,0,1,2,2,0.990224690219868,25,18,39,43,12.6978761574074,1,479,38.2056692792646,263,0
1564938903,-1,0,1,1,1,0,14,16,61,43,0.0059837962962963,1,480,39.2056692792646,264,0
1565007688,-1,0,1,2,2,0.276195427647939,21,0,13,1,140.51875,1,481,38.4679034459085,52,0
1565008747,-1,1,1,1,1,0,1,0,9,1,4.25077546296296,1,482,39.4679034459085,89,0
1565044064,-1,0,1,1,1,0,0,3,436,19,34.7272222222222,1,2,0.104166666666667,0,0
1565121404,-1,0,1,1,1,0,93,316,465,1,5.86798611111111,1,4,1.80952380952381,3,0
1565122064,-1,0,1,1,1,0,9,7,242,1,0.00763888888888889,1,5,2.80952380952381,4,0
1565125808,-1,0,1,1,1,0,1,1,20,1,1.36712962962963,1,483,34.7331758416319,53,0
1565127719,-1,0,1,2,5,1.56323318837869,243,242,58.4,2,8.97521296296296,3,6,3.80952380952381,5,0
1565127885,-1,1,1,2,3,1.55665670746282,2,5,80.6666666666667,1,0.0019212962962963,1,7,4.80952380952381,6,0
1565128260,-1,0,1,1,1,0,7,7,102,1,0.00434027777777778,1,8,5.80952380952381,7,0
1565129008,-1,0,1,1,1,0,6,6,102,1,0.00865740740740741,1,9,6.80952380952381,8,0
1565208242,-1,0,1,2,5,1.30618183438916,118,80,192.4,68,18.6192430555556,2,301,20.1706062979786,219,1
1565208429,-1,0,1,1,1,0,26,25,282,1,0.00216435185185185,1,302,21.1706062979786,220,1
1565212092,-1,0,1,1,1,0,54,0,22,1,27.5283680555556,1,303,22.170514722887,207,0
1565233150,1547026918,1,1,2,2,0.991076059838222,14,4,458,28,26.2681597222222,2,9,2.5,7,1
1565240629,-1,0,1,1,2,0.74959525725948,52,4,105.5,10,14.6121122685185,2,304,23.0567376950887,208,0
1565246033,-1,0,1,1,1,0,3,7,190,50,0.437395833333333,1,305,24.0062082855616,221,0
1565310542,-1,0,2,3,5,2.13393756609492,5,8,361.8,80,9.14909953703704,3,306,24.6909390253194,215.5,1
1565311152,-1,0,1,1,1,0,31,49,1207,61,4.4253587962963,1,2,0.458333333333333,0,0
1565329788,-1,0,1,1,1,0,2,2,1138,49,19.9672337962963,1,307,25.6893460104911,223,0
1565330297,-1,0,2,2,2,0.902393282794979,13,9,990.5,55,19.0229976851852,2,308,26.6893460104911,217,0
1565417959,-1,0,1,2,4,1.49101819105675,61,24,652.5,90,15.9944502314815,2,309,27.3628467636351,225,1
1565434456,-1,0,4,5,6,2.30507282330373,54,2,571.166666666667,111,9.64506172839506e-06,4,18,0.237179487179487,8.25,0
1565459675,-1,0,1,1,1,0,5,7,1209,62,21.4705555555556,1,10,3.16666666666667,1,1
1565489084,-1,0,1,2,14,2.72476850925265,56,71,385.571428571429,109,102.84687417328,9,11,4.14285714285714,8,1
1565496164,-1,0,1,1,2,0.716258391107545,50,21,606,37,58.9380150462963,2,12,5.05952380952381,9,0
1565508426,1562043632,1,3,3,3,1.03756156786009,40,19,327.333333333333,37,14.0490200617284,2,0,0,0,0
1565522024,-1,0,1,1,2,0.710676853856123,31,5,372,60,2.44770833333333,1,310,27.4714641095328,226,0
1565522149,-1,0,2,3,5,2.01429658959106,15,21,565.2,95,33.5413958333333,4,311,28.4714641095328,219,0
1565543024,-1,0,1,1,1,0,1,1,1,3,18.9326851851852,1,487,32.866408661772,268,0
1565543056,-1,0,2,2,3,0.946372935985442,11,3,684.333333333333,12,11.1568788580247,3,488,33.8662966796891,89.5,0
1565598861,-1,1,3,3,3,0.169826086175029,94,0,912,94,4.80949459876543,2,3,1.09882352941176,0.666666666666667,1
1565649275,-1,0,2,2,2,0.989587521222056,16,9,1414.5,95,0.58349537037037,1,4,1.59882352941176,1.5,1
1565674984,-1,0,1,1,1,0,286,0,25,1,1.15740740740741e-05,1,105,6.17857142857143,2,0
1565689578,1565598861,1,1,1,1,0,8,11,1629,58,0.466469907407407,1,5,2.59882352941176,3,1
1565698463,-1,0,3,4,5,1.53937164314671,43,24,529,93,1.63253703703704,1,5,0.219287123133277,2,0
1565742576,-1,0,2,2,2,0.997502546369115,15,2,181.5,19,30.1423206018518,2,13,5.92857142857143,6,1
1565744298,-1,0,2,2,2,0.395537806456477,62,2,188,20,0.0199305555555556,1,14,6.92857142857143,7,1
1565746423,-1,0,2,2,2,0.322756958897398,7,10,233,20,1.15740740740741e-05,2,17,7.92857142857143,9.5,1
1565746719,1565746423,1,2,2,2,0.957553483714748,14,15,231.5,20,0.00342592592592593,1,18,8.92857142857143,10.5,0
1565747000,-1,0,1,1,1,0,11,10,192,19,0.00325231481481481,1,19,9.92857142857143,7,0
1565747342,1565744298,1,2,2,2,0.999142103991909,20,9,218,20,0.0352314814814815,1,15,7.92857142857143,8,0
1565747397,-1,0,1,1,1,0,19,0,254,13,0.000636574074074074,1,16,8.92857142857143,13,0
1565771018,-1,0,2,2,2,0.313812964168865,47,59,1416.5,95,1.1758275462963,2,6,3.59882352941176,3,1
1565791603,-1,0,3,3,3,1.39214722366453,8,1,213,25,32.065825617284,2,0,0,0,0
1565798386,1565771018,1,1,1,1,0,11,12,1614,58,0.316759259259259,1,7,4.59882352941176,5,0
1565830112,-1,0,2,2,2,0.91829583405449,9,9,231.5,20,0.963570601851852,2,20,12.9285714285714,12,0
1565843920,-1,0,1,1,1,0,1,45,272,14,1.15740740740741e-05,1,58,13.6785714285714,24,0
1565843959,-1,0,1,1,2,0.879458773642904,61,6,126.5,22,1.15740740740741e-05,2,59,14.6785714285714,45,0
1565845619,-1,0,1,1,1,0,1,0,0,0,0,0,60,15.6785714285714,3,0
1565845917,-1,0,3,3,4,1.72297127917848,12,7,865.5,82,31.8415740740741,1,312,26.3920703514442,174,0
1565863160,-1,0,3,3,3,0.75835949192308,35,1,120,25,26.7688850308642,2,1,0.00680272108843537,0,0
1565877760,-1,0,1,1,1,0,2,2,628,33,6.56502314814815,1,489,28.7099583576277,80,0
1565877809,-1,0,1,1,1,0,0,0,0,0,0,0,490,29.7099583576277,90,0
1565902855,-1,0,3,5,7,2.37895194956476,24,18,548.285714285714,99,13.6917080026455,4,6,1.21922187732402,3,0
1565997376,-1,0,1,1,5,2.24199923332836,48,2,296.8,52,47.5481921296296,2,313,24.9818654519893,229,0
1566005657,-1,0,1,3,10,3.11368628978996,35,20,516.4,89,10.8353576388889,10,132,17.4785714285714,49,1
1566031666,-1,0,3,3,3,1.39214722366453,8,1,212.666666666667,26,55.721724537037,2,174,2.10669904259045,41.6666666666667,0
1566034080,-1,0,1,1,1,0,5,11,390,24,2.80644675925926,1,314,25.2669315006631,230,0
1566062988,-1,0,1,1,1,0,6,5,384,24,0.334583333333333,1,315,26.233853407683,231,0
1566089360,-1,0,1,1,1,0,9,14,389,24,0.66775462962963,1,332,28.4291242779905,244,0
1566125171,-1,1,3,3,3,1.09579525500093,12,10,543.333333333333,69,9.08350694444444,2,8,2.19980367611849,4.33333333333333,0
1566138232,1568766455,1,3,3,3,0.766815957029765,125,1,112.333333333333,1,7.71604938271605e-06,2,0,0,0,0
1566285035,-1,0,1,1,1,0,6,2,198,34,10.0356018518519,1,492,26.1057327132344,269,1
1566322930,-1,0,2,7,11,2.20820993148732,243,266,707.727272727273,145,20.5111805555556,8,323,26.7268163382251,226.5,0
1566323488,-1,0,2,2,3,0.735721526785482,28,19,1234.33333333333,108,0.00645833333333333,1,326,27.7268163382251,228.5,0
1566324994,-1,0,1,1,1,0,23,20,1363,64,0.0174305555555556,1,327,28.7094170708258,240,0
1566331111,-1,0,2,3,3,1.18872187554087,12,12,865.666666666667,65,0.0845717592592593,3,328,29.7039225653313,230,0
1566332613,-1,0,1,1,1,0,6,6,628,33,5.26450231481481,1,491,25.7677992402075,81,1
1566355738,-1,0,1,1,1,0,3,2,20,3,14.2353009259259,1,324,27.6001406940132,8,0
1566366518,-1,0,1,1,2,0.0448496141513706,203,0,10,2,7.18003472222222,1,322,26.5921708810071,7,0
1566379142,-1,0,4,7,8,2.5218165151179,324,16,448,106,42.7307219328704,5,3,0.8,0.5,1
1566382488,-1,0,1,1,1,0,12,5,202,34,1.12792824074074,1,493,27.4883400136225,270,1
1566382977,-1,0,3,8,14,3.13396757896321,332,122,520.214285714286,162,25.756789021164,8,325,29.5640138614394,179.333333333333,1
1566456415,-1,0,2,2,5,0.723424977613366,166,73,849,94,1.15740740740741e-05,5,334,32.9922761339322,234,1
1566492155,-1,0,1,1,2,0.994030211476956,11,0,119.5,1,15.7836631944444,2,10,2.76111111111111,9,0
1566495133,-1,0,1,1,2,1,1,1,0,1,30.3075231481481,1,494,27.1707801424833,91,0
1566520162,-1,0,2,3,10,2.58895054786325,54,44,304.2,121,18.12796875,7,1,0.142857142857143,0,0
1566569579,-1,0,2,2,2,0.556055448722158,69,70,1211.5,64,2.85150462962963,2,329,31.2373734398955,231,0
1566570043,-1,0,1,1,1,0,46,38,489,26,32.3994907407407,1,330,32.2373734398955,221,1
1566570690,-1,0,1,1,1,0,57,57,1401,64,0.0128587962962963,1,331,33.2373734398955,243,0
1566594672,-1,1,1,2,2,0.907165767573082,31,0,370.5,28,23.8378819444444,2,7,1.19973917103073,5,0
1566680641,-1,0,1,1,1,0,5,3,645,18,33.6795601851852,1,10,3.19494286654402,4,0
1566682076,-1,1,1,1,1,0,64,0,308,14,6.44565972222222,1,9,3.19494286654402,7,0
1566706613,-1,0,1,1,1,0,1,1,1,3,13.4674652777778,1,495,27.6054209721457,271,0
1566706624,-1,0,2,2,2,0.468995593589281,9,1,1031,12,10.6396180555556,2,496,28.6054209721457,91.5,0
1566707406,-1,0,1,1,1,0,1,1,1,3,0.00917824074074074,1,497,29.6054209721457,272,0
1566775561,-1,0,3,5,8,2.47604097466308,111,43,1028,164,5.88648003472222,6,1,0.142857142857143,0,1
1566811692,1524217746,1,3,4,4,1.39684369829542,30,1,893.25,118,2.19968460648148,3,8,2.75633528265107,3.66666666666667,1
1566811779,1524476494,1,2,2,2,0.91829583405449,2,1,819,59,2.50368634259259,1,16,3.75633528265107,9.5,0
1566829366,-1,0,1,1,1,0,5,5,608,60,0.204560185185185,1,9,3.75633528265107,4,1
1566859808,-1,0,3,7,8,2.68610162061706,33,25,829.375,159,10.8516984953704,4,10,4.50633528265107,5,0
1566893155,-1,0,1,1,1,0,1,1,23,5,56.1287384259259,1,498,28.1747943094267,82,0
1566893271,-1,0,1,1,1,0,3,3,1051,57,17.0753703703704,1,499,29.1747943094267,273,0
1566894320,-1,0,3,3,4,1.95021206491475,7,7,82,26,63.9011631944444,4,500,30.1747943094267,52.6666666666667,0
1566894373,-1,0,1,1,1,0,7,7,82,14,0.000613425925925926,1,501,31.1747943094267,93,0
1566894951,-1,0,1,1,1,0,2,2,47,21,107.479166666667,1,502,32.1745020826587,94,0
1566894977,-1,0,1,1,1,0,2,0,40,16,38.0828472222222,1,503,33.1745020826587,95,0
1566897848,-1,0,1,1,1,0,9,35,46,3,378.218194444444,1,505,34.4234268138415,96,0
